0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.105810,0.163361,0.306786,0.022297,0.094711,0.153980,0.189424,-0.006151,-0.002452,-0.065817,0.013963,-0.063217,-0.191568,-0.188354,-0.082352,-0.230205,-0.190158,-0.238985,-0.301195,-0.186762,-0.082402,-0.066709,-0.105152,-0.131523,-0.164441,-0.213710,-0.260659,-0.254249,-0.259434,-0.275021,-0.303637,-0.310808,-0.338644,-0.367170,-0.341651,-0.324426,-0.360728,-0.365396,-0.361407,-0.364120,-0.367871,-0.385664,-0.410604,-0.435615,-0.469466,-0.479354,-0.460682,-0.467863,-0.535257,-0.513815,-0.473084,-0.449568,-0.432040,-0.420989,-0.435652,-0.465830,-0.480686,-0.478978,-0.472051,-0.475158,-0.475401,-0.472831,-0.477682,-0.484471,-0.491998,-0.502039,-0.514848,-0.527748,-0.535894,-0.541121,-0.547745,-0.557249,-0.564552,-0.567534,-0.567363,-0.565329,-0.562349,-0.558955,-0.555443,-0.552057,-0.548897,-0.545983,-0.543285,-0.540755,-0.538344,-0.536005,-0.533706,-0.531420,-0.529130,-0.526824,-0.524495,-0.522137,-0.519749,-0.517326,-0.514867,-0.512369,-0.509835,-0.507277,-0.504260,-0.505061,0.000000
0.000000,0.051740,-0.041429,0.054337,0.070452,0.147087,0.211140,0.229327,-0.050005,0.023863,0.057288,-0.001478,-0.055770,-0.073426,-0.126331,-0.058874,-0.185053,-0.174620,-0.175767,-0.282195,-0.186538,-0.048580,-0.044783,-0.045007,-0.092544,-0.136408,-0.152820,-0.215421,-0.206351,-0.207611,-0.223419,-0.251896,-0.253262,-0.270819,-0.293012,-0.285613,-0.264632,-0.290626,-0.299697,-0.283516,-0.286443,-0.293172,-0.308818,-0.340039,-0.359857,-0.379121,-0.398565,-0.387678,-0.383242,-0.434690,-0.408870,-0.379458,-0.356487,-0.340847,-0.333897,-0.350349,-0.381768,-0.391246,-0.385182,-0.374903,-0.374453,-0.382077,-0.382378,-0.382668,-0.385614,-0.390688,-0.400126,-0.412208,-0.422825,-0.429743,-0.434089,-0.439649,-0.447281,-0.452429,-0.454343,-0.454189,-0.452623,-0.450236,-0.447493,-0.444638,-0.441906,-0.439359,-0.437011,-0.434835,-0.432793,-0.430844,-0.428955,-0.427100,-0.425257,-0.423415,-0.421562,-0.419694,-0.417806,-0.415896,-0.413962,-0.412003,-0.410018,-0.408011,-0.405985,-0.403441,-0.404666,0.000000
0.000000,0.027949,0.001047,-0.110013,0.061006,0.259558,0.239882,0.149925,0.046746,0.153192,-0.091603,0.055437,-0.120048,-0.143754,-0.040225,-0.072398,-0.135874,-0.195618,-0.167876,-0.266167,-0.204689,-0.072309,-0.069407,-0.063567,-0.071027,-0.133506,-0.200993,-0.218232,-0.203406,-0.216995,-0.238276,-0.255054,-0.256617,-0.267926,-0.323542,-0.335531,-0.287639,-0.278564,-0.319533,-0.310656,-0.309464,-0.309964,-0.321350,-0.331335,-0.334599,-0.354858,-0.377015,-0.358312,-0.360518,-0.419108,-0.396567,-0.357972,-0.339619,-0.328136,-0.320885,-0.337298,-0.366776,-0.370654,-0.363056,-0.365722,-0.374521,-0.370849,-0.368912,-0.376097,-0.383031,-0.392164,-0.403525,-0.415234,-0.428049,-0.434255,-0.435554,-0.438415,-0.446043,-0.453067,-0.456266,-0.455939,-0.453703,-0.450786,-0.447692,-0.444622,-0.441723,-0.439035,-0.436557,-0.434260,-0.432113,-0.430080,-0.428132,-0.426241,-0.424388,-0.422555,-0.420730,-0.418905,-0.417073,-0.415230,-0.413373,-0.411500,-0.409612,-0.407710,-0.405798,-0.403394,-0.404875,0.000000
0.000000,0.013407,-0.106838,-0.000666,0.054162,0.067349,0.135247,0.111266,0.053563,0.095423,0.016760,0.047520,-0.161841,-0.099125,-0.222142,-0.135976,-0.150548,-0.167405,-0.219355,-0.248546,-0.169063,-0.141931,-0.098236,-0.039220,-0.054642,-0.143036,-0.221453,-0.202047,-0.199768,-0.177599,-0.197714,-0.276873,-0.276599,-0.299383,-0.348451,-0.365624,-0.336076,-0.282171,-0.297294,-0.309790,-0.308268,-0.310876,-0.320124,-0.327579,-0.329270,-0.344422,-0.351683,-0.335124,-0.346980,-0.404367,-0.390086,-0.356279,-0.339501,-0.322605,-0.309351,-0.328343,-0.355026,-0.357610,-0.355056,-0.366540,-0.367599,-0.359542,-0.366275,-0.377531,-0.385202,-0.392485,-0.401498,-0.415673,-0.431454,-0.437306,-0.435940,-0.435985,-0.443447,-0.452276,-0.456866,-0.456711,-0.454113,-0.450871,-0.447581,-0.444398,-0.441420,-0.438678,-0.436158,-0.433830,-0.431658,-0.429607,-0.427648,-0.425755,-0.423906,-0.422086,-0.420282,-0.418483,-0.416684,-0.414879,-0.413065,-0.411241,-0.409405,-0.407560,-0.405708,-0.403373,-0.404870,0.000000
0.000000,0.014365,0.021673,0.041909,0.086879,0.016256,-0.014504,-0.045951,-0.013510,0.002295,0.052578,0.013946,0.082449,0.014888,-0.098887,-0.133681,-0.217780,-0.230340,-0.176099,-0.141499,-0.095531,-0.134054,-0.159826,-0.074070,-0.111029,-0.234583,-0.227461,-0.204340,-0.174263,-0.198376,-0.190593,-0.191778,-0.222513,-0.285901,-0.355674,-0.375784,-0.355510,-0.345813,-0.345507,-0.346020,-0.322561,-0.313904,-0.318680,-0.325108,-0.309666,-0.321694,-0.325252,-0.308095,-0.332204,-0.385273,-0.388077,-0.367270,-0.350342,-0.320605,-0.297206,-0.319055,-0.341858,-0.344106,-0.344657,-0.361894,-0.355775,-0.352619,-0.366746,-0.379850,-0.386610,-0.392057,-0.400465,-0.416882,-0.435279,-0.440826,-0.435981,-0.431690,-0.438717,-0.449825,-0.456432,-0.456926,-0.454163,-0.450626,-0.447158,-0.443893,-0.440879,-0.438120,-0.435593,-0.433261,-0.431088,-0.429040,-0.427087,-0.425206,-0.423375,-0.421577,-0.419800,-0.418035,-0.416273,-0.414510,-0.412742,-0.410966,-0.409182,-0.407390,-0.405591,-0.403319,-0.404793,0.000000
0.000000,0.050789,-0.033738,0.031430,0.076699,0.110535,-0.061615,-0.099913,0.014616,0.009028,-0.045907,-0.054511,0.000131,0.018352,-0.105041,-0.171991,-0.232614,-0.184683,-0.203578,-0.098098,-0.093154,-0.062027,-0.184322,-0.188495,-0.233518,-0.263514,-0.196748,-0.125495,-0.152939,-0.183959,-0.201143,-0.211940,-0.235987,-0.281569,-0.352100,-0.346518,-0.340583,-0.343636,-0.350324,-0.354979,-0.343032,-0.330274,-0.319987,-0.324599,-0.298176,-0.308541,-0.306128,-0.289417,-0.318373,-0.363661,-0.379278,-0.374236,-0.363490,-0.326819,-0.289630,-0.309754,-0.329308,-0.333614,-0.337164,-0.352900,-0.345844,-0.349029,-0.367365,-0.383443,-0.391290,-0.394591,-0.400796,-0.417233,-0.437759,-0.443931,-0.436044,-0.426663,-0.432145,-0.445269,-0.454473,-0.456267,-0.453675,-0.449951,-0.446360,-0.443069,-0.440075,-0.437351,-0.434859,-0.432561,-0.430419,-0.428400,-0.426475,-0.424622,-0.422821,-0.421056,-0.419315,-0.417587,-0.415865,-0.414146,-0.412423,-0.410695,-0.408959,-0.407216,-0.405464,-0.403249,-0.404688,0.000000
0.000000,0.043042,-0.038595,0.063076,-0.025979,-0.009052,0.001607,-0.260155,-0.055671,0.150758,0.019868,0.026068,0.001731,0.010799,-0.144778,-0.176873,-0.167232,-0.124806,-0.172164,-0.149882,-0.030785,-0.085346,-0.106098,-0.291012,-0.267245,-0.265067,-0.206164,-0.150575,-0.171264,-0.188350,-0.194060,-0.227060,-0.258185,-0.294947,-0.350917,-0.330001,-0.321847,-0.337562,-0.351074,-0.343021,-0.346812,-0.323229,-0.323089,-0.326119,-0.285325,-0.298988,-0.298909,-0.284970,-0.309969,-0.354991,-0.358376,-0.367952,-0.369025,-0.340238,-0.290794,-0.301242,-0.321605,-0.327133,-0.330428,-0.342515,-0.338074,-0.346880,-0.369321,-0.389224,-0.396850,-0.397984,-0.402187,-0.416514,-0.436532,-0.444661,-0.436625,-0.421945,-0.424140,-0.438492,-0.450630,-0.454384,-0.452410,-0.448717,-0.445116,-0.441885,-0.438982,-0.436352,-0.433946,-0.431721,-0.429642,-0.427679,-0.425804,-0.423997,-0.422240,-0.420518,-0.418819,-0.417135,-0.415458,-0.413783,-0.412106,-0.410424,-0.408736,-0.407038,-0.405332,-0.403171,-0.404570,0.000000
0.000000,0.124400,0.060353,-0.080196,-0.121415,-0.111722,-0.125239,-0.105715,-0.017125,-0.006906,0.078836,0.055516,-0.055196,-0.099958,-0.110047,-0.238172,-0.148974,-0.134002,-0.129806,-0.176438,-0.176980,-0.073442,-0.258823,-0.287886,-0.278347,-0.235547,-0.185717,-0.162839,-0.182942,-0.170051,-0.178947,-0.233311,-0.273330,-0.316497,-0.325091,-0.318414,-0.308313,-0.330247,-0.322238,-0.323783,-0.330901,-0.309889,-0.320570,-0.318761,-0.276055,-0.293059,-0.299716,-0.303426,-0.313444,-0.346372,-0.346531,-0.356576,-0.366947,-0.352762,-0.302469,-0.299099,-0.319276,-0.322691,-0.325376,-0.334091,-0.335766,-0.349234,-0.373244,-0.395039,-0.402494,-0.402679,-0.404058,-0.414195,-0.430832,-0.441003,-0.436666,-0.418792,-0.415748,-0.429739,-0.444704,-0.450970,-0.450113,-0.446768,-0.443348,-0.440301,-0.437580,-0.435112,-0.432845,-0.430736,-0.428755,-0.426874,-0.425071,-0.423327,-0.421627,-0.419959,-0.418310,-0.416675,-0.415046,-0.413419,-0.411789,-0.410154,-0.408511,-0.406859,-0.405195,-0.403088,-0.404445,0.000000
0.000000,0.031399,0.137859,0.046070,-0.100017,-0.191452,-0.217096,-0.043690,-0.079410,0.027382,0.040964,0.132686,-0.037420,-0.024706,-0.106565,-0.101405,-0.100976,-0.118590,-0.051912,-0.109309,-0.175038,-0.276869,-0.254682,-0.233016,-0.171062,-0.154098,-0.183969,-0.196228,-0.179978,-0.177559,-0.172299,-0.245309,-0.318449,-0.336540,-0.376636,-0.364015,-0.339240,-0.315097,-0.300269,-0.297350,-0.305785,-0.315142,-0.310824,-0.280774,-0.273044,-0.290405,-0.300868,-0.313318,-0.322149,-0.330321,-0.339047,-0.349367,-0.361076,-0.356129,-0.315406,-0.305648,-0.322088,-0.322415,-0.325262,-0.332592,-0.338878,-0.354215,-0.377540,-0.399530,-0.409890,-0.411814,-0.409957,-0.412039,-0.421420,-0.431155,-0.432959,-0.416954,-0.408248,-0.419758,-0.436782,-0.445857,-0.446592,-0.443978,-0.440992,-0.438291,-0.435860,-0.433632,-0.431559,-0.429611,-0.427760,-0.425988,-0.424277,-0.422613,-0.420983,-0.419377,-0.417787,-0.416207,-0.414631,-0.413054,-0.411473,-0.409884,-0.408287,-0.406678,-0.405057,-0.403002,-0.404318,0.000000
