0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.095412,0.146649,0.212635,0.075907,0.348492,-0.021060,0.021652,-0.035477,0.107623,0.017086,-0.019736,-0.110833,-0.097175,-0.101848,-0.210233,-0.020899,-0.176136,-0.273711,-0.339432,-0.155756,-0.142402,-0.188320,-0.203603,-0.183716,-0.147512,-0.168123,-0.221218,-0.243918,-0.278343,-0.303570,-0.302941,-0.337393,-0.363291,-0.349723,-0.348026,-0.361901,-0.359619,-0.357808,-0.390776,-0.390241,-0.393346,-0.406480,-0.428750,-0.446990,-0.450517,-0.446459,-0.442099,-0.432385,-0.425425,-0.437548,-0.465080,-0.470640,-0.473651,-0.445697,-0.427385,-0.427534,-0.412390,-0.414914,-0.431796,-0.457397,-0.485475,-0.510256,-0.529637,-0.540880,-0.548730,-0.554255,-0.560942,-0.568059,-0.575600,-0.580967,-0.584036,-0.585325,-0.583773,-0.580452,-0.575837,-0.570869,-0.566611,-0.563742,-0.561784,-0.560680,-0.559209,-0.557048,-0.555550,-0.553285,-0.551305,-0.549791,-0.546320,-0.541424,-0.538583,-0.537578,-0.538808,-0.543845,-0.553105,-0.564190,-0.573337,-0.578767,-0.581295,-0.582618,-0.583905,-0.585025,0.000000
0.000000,0.057616,-0.026938,0.176786,0.223390,0.192669,0.322008,0.124718,0.156554,0.211511,0.161930,0.009866,-0.058683,-0.111456,-0.017209,-0.072740,-0.061856,-0.346704,-0.196757,-0.313730,-0.333194,-0.214588,-0.158752,-0.151743,-0.164729,-0.125179,-0.101307,-0.163300,-0.179398,-0.213882,-0.249940,-0.259707,-0.296344,-0.298802,-0.269443,-0.274336,-0.284136,-0.285374,-0.287009,-0.303309,-0.309474,-0.293995,-0.336125,-0.369664,-0.368788,-0.367335,-0.356832,-0.358221,-0.345725,-0.337106,-0.350997,-0.379824,-0.385092,-0.388714,-0.356542,-0.338836,-0.341446,-0.329140,-0.330892,-0.344749,-0.363908,-0.385549,-0.405740,-0.422178,-0.435353,-0.445636,-0.450854,-0.453819,-0.456147,-0.459135,-0.463824,-0.468628,-0.470886,-0.469438,-0.467071,-0.463377,-0.458716,-0.453841,-0.450404,-0.448179,-0.446534,-0.444981,-0.443935,-0.443100,-0.440685,-0.438045,-0.437023,-0.437246,-0.434465,-0.431300,-0.430241,-0.431068,-0.434026,-0.440100,-0.449041,-0.457861,-0.463739,-0.466743,-0.468295,-0.469435,-0.469114,0.000000
0.000000,0.040660,0.073035,0.096883,0.063879,0.217612,0.063277,0.084814,0.074026,0.030544,0.156802,-0.118593,-0.071688,-0.007368,-0.095612,-0.061896,-0.160527,-0.233858,-0.211543,-0.250589,-0.287126,-0.269202,-0.214446,-0.167810,-0.132395,-0.139110,-0.146685,-0.155096,-0.162046,-0.178058,-0.250044,-0.270186,-0.325344,-0.313235,-0.243016,-0.247603,-0.248863,-0.217788,-0.242221,-0.284075,-0.298748,-0.347674,-0.339030,-0.356704,-0.379364,-0.368788,-0.360883,-0.347139,-0.335511,-0.335577,-0.350554,-0.374787,-0.381464,-0.390514,-0.367146,-0.342993,-0.337163,-0.316222,-0.317274,-0.336222,-0.361668,-0.389181,-0.411444,-0.425246,-0.432704,-0.437709,-0.443147,-0.448944,-0.454736,-0.460313,-0.463899,-0.464211,-0.462559,-0.459214,-0.455096,-0.451145,-0.448577,-0.447534,-0.447655,-0.447981,-0.448366,-0.447683,-0.446157,-0.444685,-0.443612,-0.443193,-0.442082,-0.438996,-0.435820,-0.434334,-0.434157,-0.436180,-0.442280,-0.452215,-0.462401,-0.468812,-0.470482,-0.469112,-0.466878,-0.465458,-0.466116,0.000000
0.000000,0.019364,0.048986,0.029081,0.070957,0.061603,0.027250,0.115932,0.208687,0.187650,-0.015538,-0.104704,-0.035132,0.005289,-0.086635,-0.145243,-0.092705,-0.152527,-0.176737,-0.222915,-0.250345,-0.287290,-0.263961,-0.201321,-0.128850,-0.134999,-0.151965,-0.186687,-0.203651,-0.178507,-0.196760,-0.262889,-0.301980,-0.327103,-0.239860,-0.227143,-0.233381,-0.266008,-0.296440,-0.333178,-0.365538,-0.354994,-0.315908,-0.318058,-0.363398,-0.365024,-0.359334,-0.341509,-0.325288,-0.332791,-0.354582,-0.375206,-0.369709,-0.370754,-0.356641,-0.354867,-0.346050,-0.311141,-0.312653,-0.335672,-0.365438,-0.390456,-0.405602,-0.415503,-0.424384,-0.435405,-0.444765,-0.451411,-0.456129,-0.458622,-0.458371,-0.456088,-0.453979,-0.451961,-0.450139,-0.448911,-0.448579,-0.448967,-0.449907,-0.450752,-0.450610,-0.449267,-0.447893,-0.446662,-0.445128,-0.443124,-0.441161,-0.440038,-0.439001,-0.437453,-0.437219,-0.441084,-0.449563,-0.459956,-0.468478,-0.472777,-0.472558,-0.468965,-0.464462,-0.462075,-0.463219,0.000000
0.000000,0.017859,0.013440,0.002053,0.023647,-0.018934,-0.024502,0.046785,0.154175,0.058771,0.100559,-0.102298,0.007403,0.040878,-0.131245,-0.075634,-0.140079,-0.224431,-0.181990,-0.239978,-0.195602,-0.195931,-0.221663,-0.197146,-0.142011,-0.167374,-0.192561,-0.161898,-0.174117,-0.186460,-0.187513,-0.255666,-0.333620,-0.336456,-0.234637,-0.204774,-0.240220,-0.259632,-0.293006,-0.346663,-0.373237,-0.382982,-0.340033,-0.282285,-0.338992,-0.357315,-0.358650,-0.316134,-0.300795,-0.341168,-0.365686,-0.375102,-0.354260,-0.348894,-0.343824,-0.372904,-0.347191,-0.308354,-0.312398,-0.336070,-0.363002,-0.381242,-0.394293,-0.407874,-0.424028,-0.438661,-0.446578,-0.449779,-0.451264,-0.450973,-0.449833,-0.449216,-0.449643,-0.450086,-0.450071,-0.449602,-0.449139,-0.449366,-0.450712,-0.451979,-0.451501,-0.449628,-0.447570,-0.445805,-0.444606,-0.444437,-0.445083,-0.445056,-0.443143,-0.440907,-0.441811,-0.447495,-0.456449,-0.465732,-0.472691,-0.475755,-0.474217,-0.468522,-0.461834,-0.458745,-0.460100,0.000000
0.000000,0.004336,0.001200,0.024787,0.043988,-0.069511,-0.233741,-0.032393,-0.024163,-0.033978,0.207712,0.116065,-0.066323,0.031057,-0.011749,-0.064291,-0.066252,-0.155588,-0.222770,-0.183387,-0.194137,-0.180696,-0.162855,-0.150059,-0.176604,-0.146454,-0.144499,-0.132701,-0.183524,-0.189004,-0.233917,-0.339994,-0.352049,-0.293492,-0.255931,-0.238953,-0.254445,-0.270920,-0.309594,-0.381801,-0.376267,-0.399982,-0.377182,-0.278721,-0.295130,-0.333994,-0.350944,-0.296141,-0.296028,-0.371807,-0.374862,-0.364120,-0.340678,-0.330146,-0.349106,-0.387825,-0.339781,-0.306745,-0.309526,-0.326869,-0.350505,-0.373086,-0.391916,-0.410601,-0.429470,-0.441268,-0.443640,-0.442489,-0.442088,-0.442947,-0.444935,-0.447126,-0.449028,-0.449695,-0.448838,-0.447244,-0.446348,-0.447540,-0.450663,-0.452989,-0.452705,-0.450806,-0.448832,-0.447558,-0.447475,-0.448447,-0.449231,-0.448371,-0.446138,-0.445183,-0.447894,-0.454124,-0.462049,-0.469394,-0.474457,-0.476346,-0.474124,-0.467518,-0.459861,-0.456602,-0.457774,0.000000
0.000000,-0.015420,0.002816,0.038232,-0.026419,-0.150195,-0.092466,-0.086344,-0.100628,0.006908,-0.050374,0.043570,-0.049645,0.090543,-0.009526,0.023427,-0.063350,-0.121088,-0.203169,-0.196594,-0.228770,-0.254946,-0.150161,-0.164174,-0.168975,-0.100099,-0.149905,-0.155725,-0.171809,-0.213967,-0.285007,-0.316848,-0.287719,-0.285775,-0.271250,-0.256217,-0.271373,-0.290541,-0.318155,-0.417359,-0.389582,-0.373402,-0.395894,-0.286526,-0.287760,-0.322124,-0.341109,-0.281419,-0.292162,-0.360055,-0.357102,-0.342214,-0.333969,-0.326435,-0.371431,-0.392230,-0.333404,-0.304841,-0.304945,-0.319656,-0.345072,-0.372199,-0.395055,-0.415692,-0.431932,-0.437936,-0.435519,-0.432488,-0.434371,-0.439726,-0.443769,-0.445371,-0.445980,-0.445625,-0.444241,-0.442826,-0.443368,-0.447053,-0.452066,-0.454917,-0.454504,-0.452350,-0.450356,-0.449523,-0.449945,-0.450998,-0.451574,-0.450989,-0.450309,-0.451545,-0.455348,-0.460768,-0.466238,-0.470540,-0.473213,-0.474031,-0.471836,-0.465706,-0.458625,-0.456072,-0.456604,0.000000
0.000000,0.053743,0.021274,0.029242,-0.147593,-0.207416,-0.016781,-0.153384,-0.146131,-0.163938,-0.021278,0.101903,-0.070917,0.033481,0.024578,-0.023183,-0.019675,-0.023130,-0.043462,-0.141420,-0.107501,-0.199055,-0.147341,-0.127179,-0.095924,-0.115449,-0.173000,-0.176281,-0.213717,-0.258201,-0.298756,-0.314096,-0.270859,-0.245835,-0.246103,-0.285374,-0.311184,-0.310653,-0.334466,-0.427951,-0.412837,-0.358565,-0.401890,-0.287777,-0.279518,-0.306677,-0.343495,-0.272912,-0.288024,-0.348819,-0.341570,-0.327044,-0.333408,-0.342678,-0.391405,-0.386998,-0.330330,-0.303020,-0.300784,-0.315710,-0.344784,-0.374821,-0.397511,-0.415009,-0.428040,-0.431052,-0.426390,-0.425093,-0.431802,-0.439436,-0.441703,-0.440409,-0.439257,-0.439184,-0.439596,-0.440763,-0.444068,-0.449543,-0.454300,-0.455623,-0.454054,-0.452041,-0.451267,-0.451853,-0.453164,-0.454498,-0.455255,-0.455581,-0.456540,-0.458803,-0.461962,-0.465010,-0.467222,-0.468538,-0.469275,-0.469459,-0.467769,-0.463040,-0.457773,-0.457149,-0.456471,0.000000
0.000000,0.095340,-0.192013,-0.133622,-0.102407,-0.048203,-0.211805,-0.085035,-0.064565,-0.193497,-0.045030,-0.094369,-0.028581,-0.005794,0.014373,0.049428,-0.053599,-0.009227,-0.027001,-0.077148,-0.317574,-0.266371,-0.235117,-0.095169,-0.106396,-0.165289,-0.166391,-0.199471,-0.235475,-0.287307,-0.300794,-0.275430,-0.255461,-0.245932,-0.267642,-0.289188,-0.305499,-0.346224,-0.352337,-0.415283,-0.415983,-0.354821,-0.390047,-0.304159,-0.283198,-0.305080,-0.357352,-0.276072,-0.286834,-0.341203,-0.342537,-0.307442,-0.334099,-0.358830,-0.401961,-0.374561,-0.323465,-0.299872,-0.297003,-0.314529,-0.345209,-0.374339,-0.393927,-0.408822,-0.422375,-0.424780,-0.419999,-0.421366,-0.430271,-0.437251,-0.437522,-0.433871,-0.431447,-0.433746,-0.439152,-0.444220,-0.448702,-0.452693,-0.454527,-0.453733,-0.452097,-0.451753,-0.453336,-0.455899,-0.458161,-0.459532,-0.460217,-0.460827,-0.461850,-0.463271,-0.464570,-0.465177,-0.465039,-0.464536,-0.464181,-0.464126,-0.463117,-0.460167,-0.457420,-0.459476,-0.457294,0.000000
