0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.066239,0.141942,0.253545,0.251657,0.227429,0.029965,0.207514,-0.051679,0.035051,0.146036,-0.015665,-0.296902,-0.064256,-0.143845,-0.204515,-0.061248,-0.214262,-0.156634,-0.158430,-0.067956,-0.126734,-0.104361,-0.262364,-0.279052,-0.249869,-0.257539,-0.288553,-0.271172,-0.231952,-0.200075,-0.223418,-0.281130,-0.382250,-0.401989,-0.377582,-0.340129,-0.351704,-0.362763,-0.363888,-0.368294,-0.378609,-0.389981,-0.395722,-0.414841,-0.433567,-0.390133,-0.370523,-0.365404,-0.373369,-0.397610,-0.417575,-0.450145,-0.439394,-0.429720,-0.444227,-0.459721,-0.461932,-0.454471,-0.454257,-0.470257,-0.488484,-0.514471,-0.535286,-0.550698,-0.558416,-0.559362,-0.555422,-0.550387,-0.547838,-0.552747,-0.569278,-0.583537,-0.578444,-0.563957,-0.552084,-0.550264,-0.558847,-0.573510,-0.588563,-0.598624,-0.603200,-0.604644,-0.603746,-0.602887,-0.609397,-0.607344,-0.583037,-0.555887,-0.550471,-0.562023,-0.578050,-0.592450,-0.600239,-0.600836,-0.598490,-0.596924,-0.597120,-0.598503,-0.598754,-0.599621,0.000000
0.000000,0.054069,0.104561,0.165403,0.202774,-0.144339,0.211077,-0.006072,-0.049736,0.057558,0.248382,0.114641,-0.082282,-0.019131,-0.138929,-0.177567,-0.198903,-0.145720,-0.082159,-0.113131,-0.154396,-0.134045,-0.148333,-0.181810,-0.200743,-0.203213,-0.235798,-0.243213,-0.231213,-0.194826,-0.170269,-0.163993,-0.244490,-0.332115,-0.337394,-0.301527,-0.267134,-0.277270,-0.287305,-0.293856,-0.299551,-0.308650,-0.316036,-0.320980,-0.335425,-0.351016,-0.320818,-0.298163,-0.288126,-0.290221,-0.317819,-0.338686,-0.364891,-0.349409,-0.341800,-0.358678,-0.372694,-0.374199,-0.368275,-0.366744,-0.376759,-0.390032,-0.408426,-0.425067,-0.441711,-0.448243,-0.449432,-0.447191,-0.443013,-0.440171,-0.442305,-0.455680,-0.470419,-0.467988,-0.452493,-0.437846,-0.434561,-0.442661,-0.456838,-0.472375,-0.482999,-0.486166,-0.485380,-0.483550,-0.483844,-0.492639,-0.488894,-0.461186,-0.437131,-0.437526,-0.448777,-0.460676,-0.472546,-0.480376,-0.481210,-0.479584,-0.478795,-0.478835,-0.479377,-0.478750,-0.478952,0.000000
0.000000,0.045502,0.056876,0.062711,0.244923,-0.073508,0.007288,0.021396,0.127256,0.058284,0.084601,0.049469,0.024811,-0.055180,-0.162938,-0.175740,-0.199272,-0.198529,-0.079948,-0.122480,-0.108716,-0.101821,-0.017347,-0.075265,-0.202971,-0.225796,-0.257239,-0.249277,-0.230273,-0.192367,-0.168905,-0.165977,-0.272769,-0.368450,-0.321216,-0.274692,-0.255342,-0.262269,-0.287312,-0.290248,-0.311843,-0.330257,-0.326481,-0.323865,-0.332419,-0.318485,-0.276657,-0.274169,-0.282200,-0.297600,-0.316280,-0.336793,-0.373315,-0.373826,-0.353692,-0.350170,-0.363036,-0.365524,-0.352590,-0.347098,-0.362936,-0.385589,-0.408616,-0.430244,-0.444177,-0.448539,-0.445668,-0.439198,-0.434386,-0.433039,-0.439332,-0.458766,-0.472027,-0.467306,-0.458744,-0.453464,-0.454855,-0.462216,-0.471820,-0.479783,-0.483437,-0.485204,-0.486126,-0.485050,-0.481172,-0.488122,-0.494089,-0.474633,-0.443498,-0.433087,-0.443393,-0.460239,-0.475312,-0.482597,-0.481893,-0.477771,-0.474462,-0.473411,-0.473948,-0.472815,-0.472928,0.000000
0.000000,0.071092,0.034133,0.017846,0.141301,0.129631,0.004905,-0.066340,-0.034767,0.024404,0.051649,0.032687,-0.023635,-0.090278,-0.089954,-0.130241,-0.184991,-0.184303,-0.140059,-0.193427,-0.154473,-0.153212,-0.032779,-0.127754,-0.198421,-0.237916,-0.255422,-0.298283,-0.275386,-0.281424,-0.155399,-0.167270,-0.256498,-0.379543,-0.317817,-0.271146,-0.255504,-0.259279,-0.274271,-0.276015,-0.295734,-0.332141,-0.315823,-0.312039,-0.308163,-0.285036,-0.280044,-0.281966,-0.285504,-0.295978,-0.310173,-0.335535,-0.365092,-0.376711,-0.364460,-0.349357,-0.357054,-0.353967,-0.339243,-0.340073,-0.360034,-0.387545,-0.415155,-0.436485,-0.446716,-0.446090,-0.439924,-0.434496,-0.432548,-0.433667,-0.441445,-0.458151,-0.465483,-0.461190,-0.459723,-0.462192,-0.465770,-0.469335,-0.474417,-0.480069,-0.484342,-0.486606,-0.487471,-0.487414,-0.483553,-0.486543,-0.490338,-0.476447,-0.451563,-0.439478,-0.446667,-0.461597,-0.474849,-0.481582,-0.481076,-0.476298,-0.471686,-0.469899,-0.470075,-0.468328,-0.468531,0.000000
0.000000,0.055187,-0.041683,-0.017128,-0.041811,-0.140635,0.120208,-0.044698,-0.071527,-0.042030,-0.070909,-0.012669,-0.046548,0.000564,-0.093115,-0.157439,-0.156226,-0.140600,-0.046412,-0.172820,-0.179926,-0.131657,-0.089678,-0.185886,-0.254839,-0.228416,-0.227705,-0.246471,-0.221414,-0.245633,-0.205109,-0.150497,-0.236953,-0.334086,-0.313845,-0.273460,-0.258965,-0.271056,-0.278993,-0.285771,-0.287565,-0.330122,-0.298241,-0.290058,-0.287874,-0.286119,-0.281197,-0.285838,-0.282112,-0.286803,-0.301852,-0.334895,-0.355951,-0.366355,-0.363223,-0.347695,-0.346670,-0.337067,-0.325615,-0.332778,-0.359959,-0.392849,-0.420308,-0.439873,-0.446907,-0.442416,-0.436024,-0.433866,-0.434828,-0.437809,-0.444946,-0.455188,-0.458285,-0.457104,-0.461070,-0.466124,-0.468338,-0.471442,-0.477720,-0.484823,-0.487328,-0.487278,-0.487494,-0.487870,-0.484769,-0.485576,-0.485296,-0.473692,-0.459076,-0.451187,-0.454834,-0.465668,-0.476259,-0.480864,-0.478643,-0.473009,-0.467897,-0.465760,-0.465289,-0.462813,-0.463406,0.000000
0.000000,-0.018932,-0.147819,0.052611,-0.024395,-0.006299,0.091679,0.140297,0.174702,0.004385,-0.107751,-0.141298,-0.174887,-0.061998,-0.043043,-0.086165,-0.187827,-0.218886,-0.109448,-0.098209,-0.166670,-0.112365,-0.116531,-0.230404,-0.208191,-0.251973,-0.235609,-0.249450,-0.288607,-0.322947,-0.247427,-0.100163,-0.248557,-0.282355,-0.230309,-0.250707,-0.241696,-0.258577,-0.318567,-0.326959,-0.280436,-0.313950,-0.296521,-0.293258,-0.290742,-0.285451,-0.281859,-0.283396,-0.265592,-0.274349,-0.292108,-0.331434,-0.344396,-0.351047,-0.351134,-0.341708,-0.334392,-0.321808,-0.315388,-0.329010,-0.362351,-0.397267,-0.421508,-0.438564,-0.446076,-0.441690,-0.436044,-0.436407,-0.439875,-0.442843,-0.447004,-0.452232,-0.455190,-0.457818,-0.462728,-0.465116,-0.467437,-0.472964,-0.480789,-0.486039,-0.484668,-0.484919,-0.486056,-0.486846,-0.484252,-0.483022,-0.478194,-0.468653,-0.463365,-0.462713,-0.466838,-0.474241,-0.479889,-0.479435,-0.474048,-0.467707,-0.463122,-0.461081,-0.459798,-0.457173,-0.457904,0.000000
0.000000,-0.013473,0.019212,0.070292,-0.001735,-0.113432,0.034751,-0.074094,0.042248,-0.108127,0.063983,-0.028267,0.063415,-0.127823,-0.097520,0.012646,-0.111209,-0.130212,-0.211959,-0.271626,-0.225968,-0.099498,-0.190732,-0.152771,-0.276560,-0.231530,-0.228923,-0.281168,-0.317732,-0.362184,-0.363353,-0.180983,-0.249734,-0.210058,-0.169273,-0.190255,-0.200482,-0.233283,-0.326454,-0.362697,-0.313743,-0.272389,-0.254696,-0.282703,-0.310874,-0.291741,-0.272317,-0.278651,-0.245014,-0.245195,-0.275960,-0.321663,-0.325667,-0.331337,-0.333165,-0.330331,-0.321541,-0.310652,-0.309381,-0.328205,-0.365263,-0.400360,-0.419990,-0.432885,-0.440977,-0.438876,-0.435901,-0.442927,-0.451534,-0.453783,-0.454893,-0.456895,-0.459104,-0.460436,-0.460105,-0.460932,-0.467046,-0.476061,-0.482135,-0.483186,-0.480034,-0.481833,-0.484030,-0.484649,-0.481966,-0.478691,-0.471136,-0.466389,-0.470072,-0.475309,-0.478720,-0.480968,-0.480077,-0.474488,-0.467108,-0.461236,-0.457676,-0.455656,-0.453982,-0.452127,-0.452432,0.000000
0.000000,0.007900,-0.192595,-0.021810,-0.043914,-0.112648,0.012110,0.182859,0.141462,-0.022725,-0.244599,-0.231366,-0.022319,-0.048770,-0.123895,-0.126889,-0.220582,-0.191504,-0.055850,-0.156321,-0.224916,-0.198231,-0.200397,-0.180506,-0.240292,-0.278095,-0.215190,-0.241002,-0.359279,-0.332649,-0.343626,-0.352470,-0.307184,-0.251627,-0.183083,-0.141813,-0.172718,-0.196096,-0.288724,-0.366791,-0.385699,-0.349228,-0.306437,-0.262779,-0.283488,-0.318256,-0.312440,-0.305844,-0.263595,-0.221353,-0.251602,-0.300820,-0.299247,-0.308007,-0.314117,-0.316322,-0.311450,-0.305108,-0.307589,-0.331208,-0.371114,-0.402871,-0.416192,-0.424408,-0.431835,-0.433084,-0.437155,-0.456109,-0.468542,-0.468386,-0.465723,-0.462633,-0.459063,-0.455438,-0.453155,-0.458176,-0.469459,-0.477744,-0.478923,-0.477176,-0.474631,-0.477237,-0.480334,-0.481395,-0.478642,-0.474369,-0.469570,-0.473791,-0.482494,-0.485413,-0.483650,-0.480383,-0.474722,-0.466555,-0.459222,-0.454510,-0.451695,-0.449991,-0.448971,-0.447986,-0.447863,0.000000
0.000000,0.037825,-0.036622,-0.137228,-0.046860,0.034481,-0.011540,0.180043,-0.214332,-0.087075,0.058875,0.013400,0.047839,-0.045775,-0.205940,-0.148701,-0.071531,-0.223421,-0.138837,-0.232000,-0.207844,-0.248079,-0.224395,-0.209398,-0.206475,-0.216263,-0.250836,-0.289212,-0.346920,-0.271686,-0.313153,-0.304516,-0.302458,-0.302045,-0.263241,-0.203963,-0.175109,-0.179537,-0.234542,-0.290942,-0.327130,-0.350208,-0.369828,-0.328418,-0.266810,-0.290609,-0.319870,-0.343310,-0.320010,-0.250490,-0.241819,-0.277429,-0.270795,-0.282327,-0.296012,-0.304482,-0.307398,-0.305313,-0.309322,-0.339233,-0.379442,-0.403020,-0.410354,-0.415838,-0.422890,-0.428480,-0.443109,-0.469594,-0.482140,-0.482585,-0.478000,-0.465871,-0.453676,-0.447525,-0.446957,-0.456650,-0.469725,-0.474850,-0.472584,-0.469961,-0.468858,-0.472536,-0.476394,-0.477634,-0.476162,-0.474517,-0.477317,-0.485538,-0.489768,-0.486744,-0.480511,-0.473934,-0.466098,-0.457797,-0.451602,-0.447844,-0.445983,-0.445377,-0.445088,-0.444529,-0.444404,0.000000
