0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.111925,0.118028,0.220719,0.070842,0.076564,-0.453878,-0.183089,-0.000383,0.154556,0.074106,-0.005106,0.008305,0.019847,-0.026409,-0.127393,-0.139168,-0.149160,-0.187313,-0.133745,-0.128833,-0.158417,-0.140340,-0.183083,-0.163737,-0.158185,-0.170627,-0.252599,-0.283154,-0.306499,-0.296840,-0.252362,-0.234246,-0.295645,-0.333408,-0.352441,-0.349362,-0.341007,-0.356348,-0.380724,-0.391623,-0.394205,-0.399682,-0.471561,-0.509583,-0.478481,-0.460181,-0.432466,-0.418814,-0.404824,-0.425280,-0.430444,-0.471286,-0.470170,-0.445346,-0.430845,-0.427744,-0.430819,-0.437006,-0.445830,-0.460032,-0.498929,-0.519860,-0.517523,-0.493831,-0.476829,-0.473391,-0.476148,-0.483837,-0.497997,-0.516413,-0.535799,-0.553905,-0.569328,-0.581131,-0.588738,-0.588006,-0.579206,-0.564931,-0.550852,-0.552248,-0.574459,-0.599832,-0.604592,-0.591108,-0.580930,-0.578279,-0.583573,-0.589170,-0.587504,-0.580679,-0.573804,-0.569155,-0.567286,-0.568321,-0.571920,-0.577103,-0.582640,-0.587698,-0.593061,-0.590850,0.000000
0.000000,0.107809,0.042748,0.043473,0.095873,-0.038317,0.140597,0.133457,0.123727,0.104954,0.168894,-0.057003,-0.094814,-0.120338,0.025680,-0.056531,-0.018834,-0.061220,-0.171091,-0.107997,-0.173820,-0.180039,-0.150812,-0.120652,-0.130020,-0.125104,-0.122258,-0.210723,-0.256472,-0.260355,-0.247123,-0.227626,-0.183556,-0.246902,-0.277619,-0.286182,-0.292230,-0.270386,-0.282141,-0.302496,-0.312128,-0.309353,-0.312131,-0.391010,-0.412053,-0.383326,-0.378385,-0.353092,-0.342106,-0.324601,-0.333281,-0.342434,-0.382673,-0.378623,-0.354145,-0.341505,-0.341231,-0.345106,-0.351730,-0.360113,-0.374158,-0.409824,-0.425529,-0.415935,-0.392648,-0.380353,-0.378220,-0.378850,-0.384427,-0.399050,-0.417606,-0.433396,-0.445622,-0.455255,-0.462285,-0.466557,-0.467404,-0.462067,-0.453131,-0.445446,-0.445963,-0.460922,-0.482842,-0.491279,-0.478651,-0.465626,-0.461546,-0.467899,-0.473745,-0.470651,-0.463568,-0.457845,-0.454353,-0.452906,-0.453499,-0.456069,-0.460162,-0.464923,-0.469502,-0.474359,-0.470502,0.000000
0.000000,0.094659,0.025784,0.071924,-0.016663,0.076999,0.114056,0.071619,0.081511,-0.047266,0.021927,-0.003075,-0.172960,0.029954,-0.066016,-0.019911,-0.003356,-0.051556,-0.003117,-0.029691,-0.171336,-0.173733,-0.148681,-0.118213,-0.098094,-0.100163,-0.140172,-0.229036,-0.249771,-0.255066,-0.239556,-0.206774,-0.172497,-0.250931,-0.294227,-0.275661,-0.251025,-0.258776,-0.290919,-0.343471,-0.352185,-0.345784,-0.339780,-0.361464,-0.370322,-0.357911,-0.361840,-0.355194,-0.354987,-0.339009,-0.357308,-0.358699,-0.384379,-0.373214,-0.348688,-0.337497,-0.337651,-0.342853,-0.350502,-0.357357,-0.366294,-0.397100,-0.412092,-0.414530,-0.391815,-0.372574,-0.370338,-0.376690,-0.387292,-0.400385,-0.413546,-0.426601,-0.440681,-0.455522,-0.470855,-0.484651,-0.491791,-0.477357,-0.449263,-0.427853,-0.428624,-0.453513,-0.474730,-0.473811,-0.462030,-0.455872,-0.457061,-0.464100,-0.469720,-0.469224,-0.464657,-0.459603,-0.456109,-0.454999,-0.456547,-0.460365,-0.465251,-0.469779,-0.473205,-0.476426,-0.472774,0.000000
0.000000,-0.005315,-0.066910,-0.000991,0.022441,0.115592,0.110970,0.224146,0.067140,0.040888,0.017956,-0.118705,-0.239311,-0.073581,-0.011642,-0.196205,-0.142978,-0.144692,-0.194385,-0.121240,-0.141124,-0.146200,-0.177322,-0.088841,-0.093160,-0.100146,-0.158946,-0.230917,-0.253995,-0.249515,-0.231092,-0.200039,-0.174228,-0.231893,-0.264923,-0.278327,-0.283636,-0.286956,-0.294122,-0.355144,-0.364061,-0.349323,-0.340923,-0.334769,-0.339424,-0.337639,-0.347199,-0.350040,-0.350875,-0.339227,-0.365321,-0.379029,-0.393279,-0.391568,-0.358173,-0.334582,-0.335796,-0.343118,-0.349527,-0.353525,-0.357439,-0.383101,-0.398851,-0.412681,-0.397547,-0.375237,-0.369681,-0.376204,-0.388592,-0.402288,-0.413729,-0.423004,-0.433371,-0.447784,-0.467217,-0.488664,-0.504776,-0.488062,-0.450012,-0.417000,-0.422365,-0.448246,-0.463143,-0.459912,-0.453822,-0.452385,-0.454860,-0.460152,-0.464811,-0.466063,-0.464231,-0.461370,-0.459467,-0.459672,-0.462077,-0.465786,-0.469515,-0.472417,-0.474436,-0.476634,-0.474005,0.000000
0.000000,-0.007403,0.007245,0.025949,0.028125,0.097484,0.130764,0.099978,-0.069124,0.026872,-0.082055,-0.018768,-0.061177,0.173775,0.049551,-0.041297,-0.216304,-0.204487,-0.143561,-0.124291,-0.121075,-0.176064,-0.131975,-0.126530,-0.100293,-0.105923,-0.214475,-0.232307,-0.252247,-0.266178,-0.228424,-0.198651,-0.168789,-0.218873,-0.226249,-0.241765,-0.247080,-0.249116,-0.299203,-0.352258,-0.359242,-0.349009,-0.346303,-0.334599,-0.323105,-0.324620,-0.336891,-0.350694,-0.345600,-0.340273,-0.365127,-0.388830,-0.388362,-0.396927,-0.384635,-0.358242,-0.346426,-0.346106,-0.351733,-0.352098,-0.352361,-0.371890,-0.386355,-0.409305,-0.404193,-0.382779,-0.372356,-0.376560,-0.391131,-0.406620,-0.416311,-0.421742,-0.428630,-0.441848,-0.463525,-0.491486,-0.512292,-0.492211,-0.450538,-0.413277,-0.418177,-0.439118,-0.448372,-0.447242,-0.447277,-0.449643,-0.452907,-0.456956,-0.460919,-0.463334,-0.463976,-0.463984,-0.464557,-0.466082,-0.468193,-0.470357,-0.472266,-0.473809,-0.474972,-0.476531,-0.474967,0.000000
0.000000,-0.015926,-0.087925,0.020555,0.031797,0.137906,0.044348,0.016109,-0.125353,-0.001532,0.036367,-0.007116,0.026184,-0.103395,-0.122190,-0.197310,-0.173124,-0.134552,-0.146824,-0.069260,-0.134561,-0.104184,-0.064055,-0.090034,-0.128026,-0.141669,-0.153589,-0.252816,-0.279343,-0.270872,-0.198416,-0.199046,-0.179934,-0.200707,-0.202563,-0.220122,-0.244936,-0.273493,-0.285201,-0.347334,-0.352249,-0.343634,-0.347134,-0.343940,-0.337888,-0.341833,-0.346981,-0.351518,-0.350382,-0.346910,-0.364819,-0.382152,-0.378199,-0.369078,-0.369939,-0.360868,-0.345103,-0.358698,-0.364596,-0.363110,-0.359393,-0.369599,-0.379277,-0.405150,-0.408789,-0.393398,-0.379752,-0.379581,-0.394388,-0.410426,-0.418633,-0.422175,-0.426609,-0.436915,-0.458478,-0.489142,-0.511490,-0.490161,-0.446855,-0.411912,-0.414223,-0.428470,-0.435256,-0.438685,-0.443602,-0.448407,-0.452554,-0.456737,-0.460934,-0.464326,-0.466610,-0.468168,-0.469258,-0.469916,-0.470415,-0.471248,-0.472595,-0.474040,-0.475096,-0.476273,-0.475597,0.000000
0.000000,-0.058234,-0.013914,-0.014630,0.075776,0.132324,0.009367,0.066051,-0.038293,0.014024,0.011129,-0.076343,-0.166049,0.000904,-0.113422,-0.222423,-0.106456,-0.012579,-0.060129,-0.079004,-0.158355,-0.127145,-0.101554,-0.057386,-0.077410,-0.170991,-0.171031,-0.208998,-0.283639,-0.265003,-0.191008,-0.190639,-0.192609,-0.208534,-0.224809,-0.231997,-0.246995,-0.259151,-0.283127,-0.341932,-0.340460,-0.330743,-0.335784,-0.335758,-0.331121,-0.333781,-0.356845,-0.373087,-0.355272,-0.353322,-0.362850,-0.371233,-0.364939,-0.354955,-0.350311,-0.343142,-0.350923,-0.379436,-0.378073,-0.377304,-0.372176,-0.373777,-0.379033,-0.400801,-0.406302,-0.398399,-0.387584,-0.384208,-0.398681,-0.415167,-0.422585,-0.425666,-0.429330,-0.436602,-0.454830,-0.482432,-0.503353,-0.481551,-0.439128,-0.410818,-0.410498,-0.419617,-0.427426,-0.436126,-0.444556,-0.450652,-0.455340,-0.459730,-0.463944,-0.467502,-0.469953,-0.471046,-0.470816,-0.469884,-0.469416,-0.470411,-0.472773,-0.475122,-0.476090,-0.476146,-0.476552,0.000000
0.000000,0.048391,-0.037518,0.019281,0.006746,-0.184452,-0.081517,-0.110307,0.174040,0.094841,0.067605,-0.053003,-0.183949,-0.228555,-0.313339,-0.089784,-0.089099,-0.092107,-0.111048,-0.120446,-0.113213,-0.135368,-0.116654,-0.149345,-0.179151,-0.195662,-0.201611,-0.231425,-0.245840,-0.243043,-0.200620,-0.186022,-0.181064,-0.202817,-0.235989,-0.229185,-0.264794,-0.298416,-0.313969,-0.325837,-0.321655,-0.309344,-0.313020,-0.320531,-0.316188,-0.332744,-0.374063,-0.375088,-0.346247,-0.343179,-0.352297,-0.357027,-0.350538,-0.340582,-0.337437,-0.341666,-0.378115,-0.393437,-0.386250,-0.387222,-0.381098,-0.378426,-0.382275,-0.396572,-0.399406,-0.397350,-0.393372,-0.389620,-0.403845,-0.420739,-0.426050,-0.428519,-0.433196,-0.438509,-0.452453,-0.473140,-0.488559,-0.466471,-0.430045,-0.409119,-0.408034,-0.415827,-0.426969,-0.439175,-0.448246,-0.453878,-0.458099,-0.462112,-0.466101,-0.469589,-0.471780,-0.472009,-0.470376,-0.468279,-0.467994,-0.470941,-0.475700,-0.478419,-0.477455,-0.475571,-0.477195,0.000000
0.000000,0.053401,0.003397,-0.045185,0.007991,0.007193,-0.010655,0.056669,0.097151,0.098403,-0.105691,-0.075470,-0.179091,-0.267172,-0.181129,-0.043862,-0.056718,-0.006205,-0.127314,-0.107562,-0.204071,-0.145384,-0.148558,-0.137015,-0.198831,-0.174465,-0.194400,-0.132804,-0.190510,-0.209063,-0.187033,-0.182713,-0.196016,-0.232156,-0.243272,-0.230992,-0.263822,-0.328752,-0.357924,-0.305050,-0.294379,-0.282890,-0.295348,-0.300409,-0.306186,-0.345058,-0.368986,-0.353683,-0.334559,-0.327937,-0.328664,-0.329680,-0.331866,-0.340558,-0.355391,-0.374683,-0.396539,-0.391358,-0.389490,-0.393188,-0.386754,-0.381991,-0.384243,-0.393225,-0.397939,-0.400007,-0.397502,-0.395824,-0.409415,-0.425286,-0.426879,-0.428038,-0.433395,-0.436660,-0.448072,-0.461706,-0.470729,-0.449164,-0.421931,-0.408430,-0.409439,-0.419102,-0.432226,-0.443535,-0.450434,-0.454641,-0.458365,-0.462631,-0.467407,-0.471710,-0.473907,-0.472762,-0.469155,-0.466353,-0.467958,-0.474674,-0.481440,-0.481758,-0.477036,-0.474004,-0.476117,0.000000
