0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.062178,0.072181,0.128776,0.191195,0.221241,0.224007,-0.021261,-0.052556,-0.033354,-0.275028,-0.170440,-0.005811,-0.013093,0.092874,-0.046500,-0.100145,-0.090336,-0.173110,-0.168787,-0.270292,-0.211464,-0.272376,-0.236534,-0.201231,-0.247279,-0.250138,-0.286730,-0.274885,-0.273716,-0.298925,-0.272793,-0.271797,-0.323164,-0.361915,-0.389164,-0.398875,-0.381675,-0.363170,-0.376132,-0.381021,-0.411205,-0.427968,-0.428700,-0.427364,-0.427231,-0.421862,-0.417166,-0.421563,-0.422613,-0.425462,-0.434209,-0.440681,-0.445236,-0.456581,-0.469476,-0.480207,-0.496927,-0.506504,-0.497059,-0.478756,-0.462454,-0.454519,-0.453704,-0.460688,-0.475465,-0.498431,-0.521470,-0.536481,-0.545420,-0.552159,-0.557429,-0.561809,-0.566031,-0.570111,-0.573380,-0.576688,-0.581896,-0.588821,-0.594748,-0.598387,-0.601126,-0.604327,-0.607589,-0.608633,-0.605270,-0.596723,-0.583904,-0.571420,-0.565509,-0.566764,-0.570291,-0.572506,-0.573654,-0.575558,-0.579403,-0.585307,-0.592276,-0.598446,-0.604804,-0.596172,0.000000
0.000000,0.065228,0.089005,0.128654,0.185956,0.199419,-0.096805,0.128057,-0.143117,-0.005468,0.106851,0.017152,0.088856,-0.135996,-0.062416,-0.023803,-0.164328,-0.001056,-0.100345,-0.121803,-0.193858,-0.161395,-0.185095,-0.188607,-0.164551,-0.214870,-0.225918,-0.216118,-0.212765,-0.199690,-0.240342,-0.219483,-0.200069,-0.238220,-0.311986,-0.321138,-0.329977,-0.328453,-0.295149,-0.308317,-0.303736,-0.325650,-0.343102,-0.350611,-0.351681,-0.356622,-0.355024,-0.345631,-0.340642,-0.330204,-0.328360,-0.335603,-0.345244,-0.350975,-0.360671,-0.373468,-0.384324,-0.398740,-0.407944,-0.400726,-0.382238,-0.366877,-0.361191,-0.360937,-0.366376,-0.378308,-0.395915,-0.415277,-0.428691,-0.437508,-0.445570,-0.451063,-0.453576,-0.455513,-0.457562,-0.458693,-0.459758,-0.463292,-0.469295,-0.475076,-0.479049,-0.481589,-0.484135,-0.487211,-0.489036,-0.487451,-0.480917,-0.468850,-0.455604,-0.448464,-0.448998,-0.453251,-0.457364,-0.460075,-0.462320,-0.465219,-0.468717,-0.472449,-0.476615,-0.483340,-0.479862,0.000000
0.000000,0.054846,0.046090,0.165860,0.297591,0.133991,-0.275464,-0.174977,0.105788,0.040494,-0.008981,0.003906,-0.078811,-0.016263,-0.047146,0.036402,0.050159,-0.046902,-0.089451,-0.071427,-0.042625,-0.074040,-0.219160,-0.271404,-0.262531,-0.268181,-0.249545,-0.189936,-0.200774,-0.205719,-0.199144,-0.222235,-0.255393,-0.305250,-0.328462,-0.352137,-0.363826,-0.339510,-0.306801,-0.293009,-0.304321,-0.323162,-0.311522,-0.331496,-0.329406,-0.335240,-0.334125,-0.339113,-0.349961,-0.348559,-0.347334,-0.345634,-0.342406,-0.344652,-0.359490,-0.375507,-0.383363,-0.393475,-0.393397,-0.385737,-0.378463,-0.373575,-0.367711,-0.365741,-0.370112,-0.382498,-0.405802,-0.429834,-0.443526,-0.449195,-0.451343,-0.452065,-0.452355,-0.453461,-0.456568,-0.460291,-0.464004,-0.468687,-0.473969,-0.477874,-0.478772,-0.478496,-0.479065,-0.480633,-0.481605,-0.479722,-0.474128,-0.465064,-0.455646,-0.451182,-0.452381,-0.454814,-0.455236,-0.454426,-0.454809,-0.457864,-0.463957,-0.472189,-0.480295,-0.489211,-0.484947,0.000000
0.000000,0.044826,-0.029577,0.138795,0.226344,0.060508,-0.142111,0.051304,-0.119223,0.035493,0.005154,-0.076965,-0.133763,-0.034305,-0.039655,0.032718,-0.001614,-0.002215,-0.040472,-0.084916,-0.097153,-0.143612,-0.261262,-0.284547,-0.183384,-0.166817,-0.167495,-0.201643,-0.196857,-0.195908,-0.227423,-0.282852,-0.275937,-0.318012,-0.316791,-0.338467,-0.321832,-0.286299,-0.293586,-0.306032,-0.313699,-0.320392,-0.324877,-0.326681,-0.316880,-0.314075,-0.321705,-0.345923,-0.358417,-0.356172,-0.353667,-0.347402,-0.342598,-0.346294,-0.361443,-0.373451,-0.379894,-0.384320,-0.382461,-0.382039,-0.382422,-0.378280,-0.372475,-0.371731,-0.376819,-0.391348,-0.414316,-0.434043,-0.445052,-0.450771,-0.453826,-0.454546,-0.453540,-0.453541,-0.456501,-0.460970,-0.465654,-0.470798,-0.475554,-0.477296,-0.476247,-0.475224,-0.475492,-0.476530,-0.476865,-0.474530,-0.469437,-0.463381,-0.458750,-0.457126,-0.457037,-0.455645,-0.452487,-0.449700,-0.450135,-0.456096,-0.466863,-0.477738,-0.485313,-0.492730,-0.488592,0.000000
0.000000,0.026147,-0.026032,0.056907,-0.091213,-0.044029,0.260371,-0.056684,-0.039210,0.045507,-0.145743,-0.210223,-0.216041,-0.083090,-0.070558,-0.010410,-0.027097,0.012645,-0.035202,-0.078685,0.016885,-0.173548,-0.287779,-0.308641,-0.235692,-0.183500,-0.184744,-0.203260,-0.206484,-0.232431,-0.270702,-0.300137,-0.340502,-0.316508,-0.291978,-0.319752,-0.326220,-0.269881,-0.280651,-0.288024,-0.289942,-0.294592,-0.296502,-0.299858,-0.303604,-0.320060,-0.337890,-0.358988,-0.361907,-0.362153,-0.360135,-0.346785,-0.339545,-0.347566,-0.360835,-0.366743,-0.371582,-0.373920,-0.378448,-0.386774,-0.389331,-0.382042,-0.375965,-0.377214,-0.385384,-0.399609,-0.415665,-0.429805,-0.441953,-0.451499,-0.455972,-0.455566,-0.453942,-0.454334,-0.457413,-0.461721,-0.466411,-0.471197,-0.474267,-0.473925,-0.471875,-0.470916,-0.471485,-0.472428,-0.472413,-0.470349,-0.467296,-0.465238,-0.464182,-0.462678,-0.459331,-0.453888,-0.447828,-0.444155,-0.447078,-0.458654,-0.473749,-0.484609,-0.489459,-0.493745,-0.491123,0.000000
0.000000,0.009695,0.018242,0.028490,-0.169936,-0.075137,0.050259,0.098200,0.071834,0.041367,0.111704,-0.056439,-0.085735,-0.085526,-0.149873,0.048179,0.024034,-0.030523,-0.039773,-0.052829,0.088707,-0.270881,-0.307737,-0.273866,-0.182545,-0.172080,-0.182991,-0.207033,-0.206534,-0.270302,-0.296814,-0.307120,-0.329796,-0.289136,-0.286018,-0.306142,-0.274733,-0.243418,-0.257789,-0.267272,-0.280676,-0.295887,-0.305267,-0.314587,-0.325047,-0.338406,-0.349559,-0.357614,-0.361409,-0.374922,-0.376433,-0.350076,-0.334895,-0.344926,-0.355550,-0.358700,-0.364531,-0.372356,-0.386489,-0.397714,-0.394655,-0.382807,-0.377082,-0.380647,-0.390039,-0.402027,-0.415616,-0.430125,-0.443870,-0.453625,-0.456260,-0.454859,-0.454051,-0.455275,-0.457946,-0.461258,-0.465120,-0.468817,-0.470139,-0.468685,-0.467372,-0.468056,-0.469483,-0.470386,-0.470443,-0.469736,-0.469377,-0.469426,-0.468195,-0.464383,-0.457886,-0.449713,-0.442278,-0.439866,-0.447320,-0.463952,-0.481275,-0.491201,-0.493056,-0.492825,-0.493005,0.000000
0.000000,0.045268,-0.005853,-0.025738,-0.040210,-0.022864,-0.032131,0.106339,0.001218,-0.059216,-0.051043,-0.060891,-0.103969,-0.158369,-0.111543,-0.055500,-0.050920,-0.043506,-0.088883,-0.024864,-0.129622,-0.121852,-0.235224,-0.278374,-0.225673,-0.186478,-0.170391,-0.216895,-0.244222,-0.277950,-0.294214,-0.317766,-0.303487,-0.280656,-0.281086,-0.264423,-0.226031,-0.222758,-0.238651,-0.252580,-0.273384,-0.292191,-0.300222,-0.308055,-0.318346,-0.331041,-0.344546,-0.351556,-0.360807,-0.387621,-0.399650,-0.364326,-0.335461,-0.343169,-0.353025,-0.356566,-0.366165,-0.379939,-0.396303,-0.402968,-0.396071,-0.382785,-0.375044,-0.376301,-0.387073,-0.403616,-0.420820,-0.435284,-0.446847,-0.453871,-0.454745,-0.453458,-0.453347,-0.454472,-0.456278,-0.458948,-0.462377,-0.464708,-0.464603,-0.464056,-0.465660,-0.468515,-0.470512,-0.471372,-0.471758,-0.472125,-0.472378,-0.471641,-0.468809,-0.463058,-0.454481,-0.444811,-0.437778,-0.438251,-0.449175,-0.468045,-0.486841,-0.497959,-0.499443,-0.493788,-0.497326,0.000000
0.000000,0.009016,-0.015707,0.008167,-0.049538,-0.077130,0.012278,-0.023767,-0.080942,0.111505,-0.043058,-0.002752,-0.198793,-0.195574,-0.211943,-0.066412,-0.137343,-0.071540,0.052094,-0.005424,-0.075226,-0.127059,-0.234067,-0.205488,-0.194421,-0.183637,-0.164938,-0.195996,-0.283235,-0.309386,-0.266779,-0.319297,-0.294529,-0.276943,-0.262035,-0.224036,-0.203956,-0.217157,-0.235180,-0.257788,-0.283941,-0.294104,-0.299828,-0.308895,-0.317609,-0.328611,-0.337777,-0.345229,-0.358797,-0.387996,-0.411499,-0.382570,-0.344230,-0.346292,-0.354696,-0.359917,-0.369614,-0.382219,-0.394225,-0.399294,-0.394491,-0.382779,-0.371556,-0.371173,-0.388998,-0.412838,-0.430087,-0.439924,-0.447374,-0.451892,-0.451966,-0.450653,-0.450384,-0.451247,-0.453341,-0.456540,-0.459076,-0.459780,-0.460266,-0.462889,-0.467086,-0.470544,-0.472396,-0.473243,-0.473675,-0.473757,-0.473278,-0.471657,-0.467734,-0.460494,-0.450452,-0.440702,-0.435920,-0.439104,-0.451354,-0.471389,-0.492235,-0.504784,-0.504158,-0.492835,-0.499459,0.000000
0.000000,0.031769,0.120107,-0.059498,-0.182626,-0.002107,-0.019164,0.067771,0.195959,0.102576,-0.049435,-0.145806,-0.280080,-0.287042,-0.192829,-0.121034,-0.092492,-0.101463,0.021392,-0.121189,-0.144167,-0.172648,-0.176926,-0.184183,-0.201841,-0.167012,-0.180844,-0.224958,-0.301527,-0.302210,-0.270050,-0.329821,-0.306444,-0.271140,-0.229699,-0.179297,-0.189027,-0.221106,-0.235186,-0.256839,-0.279760,-0.294641,-0.301684,-0.310934,-0.311750,-0.320621,-0.329347,-0.338680,-0.352006,-0.376511,-0.408745,-0.398285,-0.363890,-0.356488,-0.359426,-0.362664,-0.368219,-0.377266,-0.387168,-0.392781,-0.390368,-0.380368,-0.367499,-0.372845,-0.400270,-0.424178,-0.434636,-0.439585,-0.444699,-0.447761,-0.447300,-0.445785,-0.445718,-0.447802,-0.451245,-0.453915,-0.454942,-0.456056,-0.459327,-0.464307,-0.468960,-0.472248,-0.474170,-0.475069,-0.475275,-0.474903,-0.473692,-0.470920,-0.465517,-0.456805,-0.446281,-0.438520,-0.436976,-0.442035,-0.455259,-0.477645,-0.501225,-0.510943,-0.503760,-0.490729,-0.498136,0.000000
