0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.062773,0.096795,0.135601,0.126605,0.277479,0.387893,-0.080294,-0.075561,-0.142851,-0.248377,-0.058948,0.019481,-0.049198,-0.123966,-0.185605,-0.131190,-0.121390,-0.112066,-0.159518,-0.251280,-0.153986,-0.136323,-0.145675,-0.182455,-0.191660,-0.248471,-0.321568,-0.345689,-0.362144,-0.327552,-0.299709,-0.303187,-0.307307,-0.316227,-0.349123,-0.386328,-0.388271,-0.375101,-0.372124,-0.390654,-0.406203,-0.413547,-0.414847,-0.408069,-0.408169,-0.400563,-0.382382,-0.373206,-0.380103,-0.396742,-0.425346,-0.460396,-0.481262,-0.482197,-0.493679,-0.517777,-0.517032,-0.530407,-0.528574,-0.519543,-0.526720,-0.511256,-0.474023,-0.461279,-0.457756,-0.461063,-0.469803,-0.477794,-0.483155,-0.488268,-0.498463,-0.514417,-0.528616,-0.533105,-0.530895,-0.528780,-0.529757,-0.533047,-0.537067,-0.541588,-0.546055,-0.550132,-0.555562,-0.563186,-0.571108,-0.577774,-0.583425,-0.589266,-0.596462,-0.605153,-0.613878,-0.620932,-0.625553,-0.628356,-0.630608,-0.633175,-0.636364,-0.640116,-0.644756,-0.642640,0.000000
0.000000,0.055575,0.022415,0.052622,0.107336,0.123264,-0.067557,0.133488,0.329774,-0.111975,-0.106674,0.011584,-0.041034,-0.049984,-0.089644,-0.155420,-0.098454,-0.211636,-0.103015,-0.231141,-0.346027,-0.196488,-0.093252,-0.165982,-0.111243,-0.104119,-0.163045,-0.243707,-0.289995,-0.293357,-0.263080,-0.245657,-0.243841,-0.242174,-0.247916,-0.299652,-0.318082,-0.308143,-0.296656,-0.295111,-0.312536,-0.329247,-0.337803,-0.342595,-0.333275,-0.330549,-0.324214,-0.303411,-0.294079,-0.302845,-0.317533,-0.334658,-0.356196,-0.380535,-0.387110,-0.395991,-0.421396,-0.421453,-0.432331,-0.424558,-0.417426,-0.423125,-0.407791,-0.375851,-0.364235,-0.362448,-0.366495,-0.377748,-0.388197,-0.393550,-0.397186,-0.399626,-0.406735,-0.419878,-0.427935,-0.427916,-0.425507,-0.424397,-0.425747,-0.429549,-0.434340,-0.438288,-0.440436,-0.441958,-0.445530,-0.452026,-0.459654,-0.466839,-0.473480,-0.479772,-0.485738,-0.491586,-0.496973,-0.500989,-0.503361,-0.504746,-0.505980,-0.507509,-0.509439,-0.512361,-0.512677,0.000000
0.000000,0.087901,0.071475,0.064854,0.062094,0.020768,-0.132119,0.060095,0.179806,-0.036014,0.066261,0.000108,0.074888,-0.026662,-0.103278,-0.048080,-0.223473,-0.207456,-0.206857,-0.214347,-0.176165,-0.089288,-0.047538,-0.134378,-0.179501,-0.183264,-0.268917,-0.288382,-0.285338,-0.296018,-0.247579,-0.227333,-0.223963,-0.242990,-0.236184,-0.278832,-0.298442,-0.301535,-0.308931,-0.313445,-0.318981,-0.330335,-0.337423,-0.348162,-0.347953,-0.339257,-0.325607,-0.308508,-0.290213,-0.286788,-0.301885,-0.336896,-0.383768,-0.401950,-0.399119,-0.400078,-0.410981,-0.403490,-0.421194,-0.414432,-0.409717,-0.417827,-0.407552,-0.390069,-0.378251,-0.372912,-0.372104,-0.373024,-0.373635,-0.374683,-0.379658,-0.391406,-0.407810,-0.419107,-0.419358,-0.415099,-0.413480,-0.415743,-0.419746,-0.423469,-0.426642,-0.430374,-0.436846,-0.447458,-0.459978,-0.470297,-0.476579,-0.479843,-0.482106,-0.485248,-0.490368,-0.496520,-0.501232,-0.503420,-0.504319,-0.505615,-0.508072,-0.511653,-0.516079,-0.518563,-0.518173,0.000000
0.000000,0.166089,0.025631,0.006032,0.036932,0.031643,0.067999,-0.057794,-0.082228,-0.163491,0.006230,0.039884,-0.151254,-0.223034,-0.088172,-0.229351,-0.238377,-0.213874,-0.136246,-0.131294,-0.098730,-0.125075,-0.122726,-0.200482,-0.235808,-0.236316,-0.231269,-0.225984,-0.258306,-0.274945,-0.245021,-0.217178,-0.230252,-0.239319,-0.238204,-0.265994,-0.278548,-0.274619,-0.283879,-0.302209,-0.321309,-0.332249,-0.340525,-0.342115,-0.339622,-0.330717,-0.317251,-0.310624,-0.295231,-0.285277,-0.303016,-0.363680,-0.403582,-0.408419,-0.397784,-0.397129,-0.400921,-0.392447,-0.410883,-0.407531,-0.402849,-0.408703,-0.409141,-0.396105,-0.383298,-0.382281,-0.381512,-0.374370,-0.367371,-0.367841,-0.379384,-0.397818,-0.411893,-0.414010,-0.408985,-0.405900,-0.408015,-0.412555,-0.416200,-0.419316,-0.424433,-0.433913,-0.447619,-0.461749,-0.472211,-0.477797,-0.479870,-0.480478,-0.481540,-0.484870,-0.490867,-0.497097,-0.500794,-0.502222,-0.503562,-0.506304,-0.510789,-0.516586,-0.521727,-0.518008,-0.521062,0.000000
0.000000,0.128099,-0.025229,-0.050958,0.032289,-0.021420,-0.102555,-0.027155,0.087639,-0.060424,0.081509,-0.011924,-0.141361,-0.086158,-0.079158,-0.068271,-0.134840,-0.166809,-0.104098,-0.147736,-0.160617,-0.192984,-0.170217,-0.216577,-0.201488,-0.239956,-0.262629,-0.223276,-0.222280,-0.234664,-0.229625,-0.230371,-0.250327,-0.247564,-0.252309,-0.265182,-0.265788,-0.282157,-0.302830,-0.312173,-0.316445,-0.322262,-0.329173,-0.331986,-0.322775,-0.314904,-0.310701,-0.304036,-0.297808,-0.310412,-0.357354,-0.394407,-0.412980,-0.399128,-0.386699,-0.386881,-0.383363,-0.381144,-0.398746,-0.401580,-0.398978,-0.397776,-0.400487,-0.393729,-0.387062,-0.385487,-0.380985,-0.372240,-0.365750,-0.371705,-0.388308,-0.405463,-0.410564,-0.404423,-0.398092,-0.398453,-0.404088,-0.409733,-0.413775,-0.419816,-0.430372,-0.444791,-0.459502,-0.471066,-0.478879,-0.483221,-0.484248,-0.482902,-0.481993,-0.484590,-0.490474,-0.496011,-0.498916,-0.500609,-0.503318,-0.507971,-0.514673,-0.522499,-0.526441,-0.513589,-0.522319,0.000000
0.000000,-0.078504,0.088996,0.201283,0.034179,-0.356488,-0.152440,-0.063419,0.183520,0.084428,0.001380,0.006125,-0.119487,-0.076417,-0.074686,-0.092116,-0.086403,-0.081410,-0.110326,-0.118485,-0.117000,-0.190058,-0.147948,-0.228341,-0.222961,-0.225796,-0.198021,-0.207250,-0.219384,-0.222285,-0.229807,-0.231397,-0.258835,-0.262181,-0.273601,-0.285161,-0.284436,-0.287347,-0.294894,-0.295241,-0.313981,-0.325082,-0.319074,-0.313351,-0.310313,-0.308492,-0.303750,-0.315138,-0.342035,-0.368509,-0.377511,-0.374381,-0.401273,-0.386430,-0.371756,-0.371086,-0.367111,-0.373689,-0.388405,-0.394395,-0.397273,-0.395005,-0.397996,-0.396301,-0.390485,-0.380704,-0.373194,-0.369029,-0.371244,-0.381442,-0.397309,-0.408935,-0.405820,-0.394911,-0.389692,-0.393737,-0.402181,-0.409401,-0.416322,-0.426613,-0.439096,-0.451645,-0.463454,-0.474611,-0.484039,-0.489250,-0.488643,-0.484418,-0.481511,-0.483436,-0.488890,-0.493681,-0.496547,-0.499440,-0.503807,-0.509988,-0.518677,-0.528265,-0.528511,-0.504682,-0.520149,0.000000
0.000000,-0.120921,0.027775,0.203825,0.064517,-0.022529,-0.130517,-0.142202,0.116686,-0.097767,-0.107445,-0.079392,-0.051137,-0.024581,0.021411,-0.020086,-0.072504,-0.143362,-0.087507,-0.110572,-0.131247,-0.204396,-0.246215,-0.223544,-0.179726,-0.206766,-0.211700,-0.221297,-0.229036,-0.224284,-0.231083,-0.228642,-0.264320,-0.266512,-0.268807,-0.300050,-0.304528,-0.297372,-0.295180,-0.303631,-0.317401,-0.308843,-0.306661,-0.310664,-0.311876,-0.313957,-0.328355,-0.344749,-0.370877,-0.390837,-0.369840,-0.345990,-0.385711,-0.372231,-0.356936,-0.354677,-0.356112,-0.368960,-0.382189,-0.388478,-0.392612,-0.395877,-0.399940,-0.399581,-0.389687,-0.376131,-0.371530,-0.374600,-0.381099,-0.388877,-0.401498,-0.408738,-0.399588,-0.386994,-0.384615,-0.392457,-0.403634,-0.413130,-0.422901,-0.433647,-0.443804,-0.454412,-0.466528,-0.479397,-0.489761,-0.493479,-0.489861,-0.483107,-0.479028,-0.480882,-0.486082,-0.490640,-0.494489,-0.499093,-0.504667,-0.511872,-0.523490,-0.533212,-0.524665,-0.492334,-0.512328,0.000000
0.000000,0.026492,0.029111,0.030684,0.026156,0.003523,-0.017775,0.054950,0.108076,-0.174254,-0.128692,-0.133744,-0.168682,-0.059117,-0.145457,-0.006096,-0.095466,-0.074067,-0.088857,-0.181139,-0.178998,-0.249238,-0.235198,-0.158092,-0.164308,-0.208743,-0.211491,-0.202193,-0.206692,-0.208802,-0.214569,-0.213432,-0.260539,-0.251761,-0.264844,-0.322390,-0.313422,-0.310112,-0.308920,-0.319588,-0.318150,-0.303671,-0.302596,-0.312959,-0.319953,-0.326356,-0.319821,-0.343814,-0.382785,-0.400976,-0.364405,-0.326225,-0.368900,-0.357999,-0.341982,-0.341877,-0.348835,-0.363250,-0.375566,-0.382210,-0.387861,-0.394860,-0.400003,-0.397459,-0.387700,-0.381256,-0.384318,-0.389302,-0.389755,-0.390797,-0.401216,-0.404927,-0.392489,-0.381906,-0.383668,-0.395112,-0.407996,-0.418639,-0.428278,-0.437736,-0.448007,-0.459796,-0.473045,-0.486026,-0.494482,-0.494592,-0.487501,-0.478672,-0.474355,-0.476745,-0.482127,-0.487550,-0.493238,-0.499131,-0.505041,-0.513971,-0.529370,-0.533699,-0.513152,-0.479152,-0.499494,0.000000
0.000000,0.094095,-0.048274,0.017572,-0.130117,-0.125705,-0.148769,0.075443,-0.089223,-0.121158,0.063889,0.095854,-0.053149,-0.006341,-0.272660,-0.208196,-0.038873,-0.101634,-0.185043,-0.098345,-0.198806,-0.250749,-0.186889,-0.094488,-0.121955,-0.154201,-0.188994,-0.204644,-0.217794,-0.218600,-0.233463,-0.250874,-0.264701,-0.227342,-0.281710,-0.326664,-0.313591,-0.317312,-0.315475,-0.322613,-0.329871,-0.322095,-0.309788,-0.308133,-0.312861,-0.317566,-0.318545,-0.357364,-0.393084,-0.400189,-0.340575,-0.319458,-0.357024,-0.343949,-0.330752,-0.334470,-0.345253,-0.357602,-0.366715,-0.372365,-0.379703,-0.391703,-0.399568,-0.398406,-0.395514,-0.397373,-0.401636,-0.401302,-0.393528,-0.388029,-0.397345,-0.399000,-0.387348,-0.380833,-0.386707,-0.399713,-0.412128,-0.422268,-0.432230,-0.443195,-0.454959,-0.467373,-0.480160,-0.491497,-0.497043,-0.493480,-0.483082,-0.472339,-0.468038,-0.471146,-0.477563,-0.484950,-0.492301,-0.498555,-0.504773,-0.517259,-0.533693,-0.526345,-0.498243,-0.467885,-0.485549,0.000000
