0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.071480,-0.094205,0.084545,0.092914,0.117208,0.267059,0.095617,-0.101328,0.183643,0.038987,0.081183,0.069883,-0.196181,-0.252004,-0.238182,-0.036959,-0.098486,-0.186909,-0.238227,-0.238126,-0.266496,-0.311215,-0.261289,-0.294811,-0.267336,-0.294099,-0.300046,-0.327191,-0.344754,-0.335940,-0.297081,-0.299053,-0.300574,-0.311653,-0.311311,-0.321522,-0.334724,-0.379391,-0.394074,-0.398436,-0.387365,-0.378157,-0.381892,-0.371042,-0.383650,-0.411339,-0.415531,-0.420482,-0.427218,-0.436000,-0.441045,-0.447462,-0.451271,-0.442414,-0.434547,-0.448840,-0.481259,-0.530219,-0.524360,-0.503788,-0.464857,-0.446300,-0.478600,-0.484975,-0.480349,-0.478315,-0.473515,-0.467287,-0.466686,-0.476156,-0.495693,-0.520195,-0.544505,-0.565359,-0.580562,-0.590052,-0.595036,-0.596544,-0.598971,-0.607479,-0.616594,-0.623029,-0.623033,-0.616862,-0.613214,-0.609164,-0.610272,-0.611785,-0.607164,-0.602313,-0.602246,-0.605486,-0.610832,-0.618305,-0.625871,-0.628254,-0.624910,-0.621947,-0.622884,-0.619823,0.000000
0.000000,0.081736,0.087776,0.140714,0.082286,0.017885,0.058278,0.064852,0.192417,0.020299,0.066561,-0.041479,-0.168438,-0.033594,-0.057546,-0.154620,-0.125872,-0.113472,-0.211843,-0.133204,-0.185137,-0.175235,-0.162240,-0.253357,-0.187842,-0.204971,-0.236826,-0.249346,-0.281789,-0.287189,-0.257433,-0.237637,-0.234668,-0.240729,-0.251185,-0.257922,-0.264792,-0.284600,-0.314137,-0.324716,-0.330848,-0.319215,-0.309320,-0.308901,-0.297673,-0.311485,-0.334025,-0.333548,-0.328085,-0.338957,-0.351579,-0.352797,-0.358827,-0.364331,-0.358304,-0.350198,-0.355341,-0.384155,-0.432272,-0.422508,-0.392417,-0.367648,-0.361342,-0.389231,-0.394203,-0.385540,-0.382446,-0.379690,-0.373933,-0.370225,-0.375351,-0.391080,-0.412534,-0.434373,-0.453554,-0.468235,-0.477980,-0.483051,-0.484343,-0.485996,-0.492505,-0.497695,-0.500711,-0.499699,-0.493729,-0.491225,-0.485327,-0.482631,-0.485735,-0.486394,-0.482887,-0.482281,-0.485090,-0.489041,-0.494205,-0.499696,-0.502794,-0.501414,-0.498849,-0.500904,-0.498165,0.000000
0.000000,0.128724,-0.035218,0.005779,0.075395,-0.142946,0.094616,-0.039627,-0.359503,0.325646,0.077040,0.002846,0.049879,0.045052,-0.136925,-0.127045,0.099799,-0.112550,-0.161822,-0.139252,-0.178319,-0.169641,-0.168755,-0.165187,-0.171156,-0.220519,-0.266229,-0.303184,-0.275804,-0.254230,-0.260063,-0.258152,-0.264580,-0.279558,-0.282314,-0.268097,-0.267473,-0.290463,-0.310873,-0.331544,-0.325896,-0.310430,-0.293895,-0.300993,-0.289335,-0.305565,-0.319529,-0.314824,-0.323863,-0.329378,-0.335701,-0.344932,-0.350684,-0.352053,-0.351818,-0.358813,-0.385257,-0.419055,-0.473394,-0.457099,-0.423608,-0.362269,-0.346196,-0.372077,-0.372333,-0.369064,-0.370832,-0.369293,-0.367031,-0.371684,-0.384701,-0.404455,-0.426035,-0.444931,-0.459946,-0.469106,-0.472189,-0.472426,-0.469932,-0.470452,-0.477993,-0.485092,-0.489040,-0.488768,-0.483390,-0.482465,-0.485218,-0.494260,-0.500170,-0.496392,-0.491252,-0.489541,-0.490040,-0.492730,-0.498105,-0.503800,-0.504153,-0.499228,-0.495765,-0.497828,-0.495293,0.000000
0.000000,0.026007,-0.019313,0.045147,-0.163560,0.179710,-0.149708,-0.070791,-0.021319,-0.051873,-0.020698,-0.120862,-0.052488,0.114113,-0.206201,-0.083392,0.151471,-0.038657,-0.184066,-0.186388,-0.199486,-0.122306,-0.141667,-0.173466,-0.235496,-0.293624,-0.302107,-0.274105,-0.246431,-0.240164,-0.248100,-0.269188,-0.282351,-0.290001,-0.259895,-0.259846,-0.282351,-0.293143,-0.305997,-0.322247,-0.309922,-0.289228,-0.274134,-0.284226,-0.283957,-0.307877,-0.308129,-0.304198,-0.318363,-0.330883,-0.343870,-0.356453,-0.362342,-0.366077,-0.371388,-0.379800,-0.388324,-0.418626,-0.463553,-0.454767,-0.436439,-0.374329,-0.347015,-0.360565,-0.359663,-0.361040,-0.365308,-0.365653,-0.367640,-0.377011,-0.393517,-0.413965,-0.432688,-0.447187,-0.459492,-0.466374,-0.466461,-0.462791,-0.459009,-0.460284,-0.470700,-0.478516,-0.484108,-0.486656,-0.487300,-0.490902,-0.496606,-0.501141,-0.498596,-0.492550,-0.488987,-0.488484,-0.490096,-0.494155,-0.500951,-0.505541,-0.503150,-0.497392,-0.494548,-0.496857,-0.494097,0.000000
0.000000,0.043747,0.061325,0.130560,0.073759,0.069225,-0.060461,0.070694,0.117719,-0.049375,0.022679,0.033714,-0.033136,-0.032108,-0.110878,0.010443,0.065432,-0.033741,-0.150168,-0.230228,-0.133630,-0.118018,-0.207735,-0.143346,-0.243452,-0.282455,-0.269577,-0.226790,-0.235736,-0.232245,-0.262248,-0.311220,-0.332859,-0.306030,-0.265865,-0.277651,-0.310934,-0.264936,-0.302928,-0.302812,-0.284233,-0.252435,-0.254202,-0.269297,-0.296122,-0.305894,-0.295647,-0.309918,-0.335695,-0.348881,-0.357280,-0.364387,-0.367656,-0.369146,-0.370795,-0.374436,-0.381316,-0.408487,-0.451038,-0.451210,-0.430799,-0.380943,-0.354284,-0.353871,-0.350845,-0.355450,-0.362234,-0.365575,-0.372058,-0.385587,-0.403878,-0.422440,-0.434656,-0.444856,-0.456629,-0.462435,-0.457002,-0.449377,-0.445316,-0.450545,-0.469712,-0.484460,-0.491845,-0.494641,-0.496561,-0.498497,-0.499073,-0.496883,-0.492393,-0.488418,-0.486861,-0.487833,-0.490785,-0.496482,-0.503186,-0.504774,-0.500285,-0.495117,-0.493645,-0.496797,-0.493621,0.000000
0.000000,0.100954,0.081870,-0.031671,0.179751,-0.157963,-0.154013,-0.100612,-0.000749,-0.235548,-0.232696,-0.476597,-0.121175,-0.163170,0.020002,-0.100977,-0.120646,0.043351,-0.070822,-0.175969,-0.050333,-0.030972,-0.125218,-0.201079,-0.258934,-0.277836,-0.283574,-0.233692,-0.230738,-0.248392,-0.261917,-0.285513,-0.315964,-0.316555,-0.279684,-0.303748,-0.333516,-0.263276,-0.285146,-0.279958,-0.248677,-0.230220,-0.247519,-0.285123,-0.299019,-0.295458,-0.304962,-0.331525,-0.351744,-0.359060,-0.361991,-0.364915,-0.368644,-0.374480,-0.375063,-0.376972,-0.383088,-0.405296,-0.442314,-0.441621,-0.416673,-0.380052,-0.362578,-0.353194,-0.348077,-0.354620,-0.363683,-0.370185,-0.380032,-0.394952,-0.411215,-0.424472,-0.431175,-0.441595,-0.455149,-0.454250,-0.443154,-0.433867,-0.435152,-0.452267,-0.478491,-0.492267,-0.496135,-0.496393,-0.495635,-0.494695,-0.493074,-0.490486,-0.487413,-0.485372,-0.485707,-0.488047,-0.492250,-0.498458,-0.502826,-0.501218,-0.496279,-0.492942,-0.493727,-0.498621,-0.494796,0.000000
0.000000,-0.033550,-0.061740,-0.013561,0.072576,-0.094409,0.160198,-0.085456,0.175692,0.011432,-0.147677,0.067689,-0.089190,-0.181235,-0.063863,-0.109143,0.034238,0.055169,-0.049197,-0.080462,-0.201418,-0.059661,-0.148502,-0.264668,-0.257901,-0.239049,-0.223953,-0.220583,-0.244935,-0.246949,-0.271978,-0.260058,-0.284622,-0.276163,-0.280419,-0.338855,-0.325844,-0.278300,-0.274315,-0.250435,-0.226815,-0.224273,-0.263510,-0.292875,-0.296725,-0.306909,-0.321408,-0.339623,-0.353574,-0.356816,-0.354298,-0.362357,-0.369108,-0.377775,-0.377739,-0.382972,-0.392190,-0.408689,-0.435633,-0.428838,-0.399932,-0.376220,-0.369339,-0.357305,-0.351151,-0.358603,-0.369288,-0.377995,-0.388003,-0.400521,-0.412859,-0.421200,-0.427278,-0.442503,-0.451869,-0.440982,-0.426435,-0.423470,-0.438842,-0.464482,-0.486549,-0.495212,-0.495873,-0.493812,-0.491541,-0.489710,-0.487694,-0.485400,-0.483738,-0.483858,-0.485811,-0.489081,-0.493757,-0.498520,-0.499522,-0.496003,-0.491883,-0.491230,-0.494929,-0.502368,-0.498250,0.000000
0.000000,0.000544,-0.015496,0.110212,0.055087,0.005167,0.131663,-0.353455,0.014122,0.098493,0.058993,-0.287113,0.012940,-0.279875,-0.034052,-0.091196,-0.129642,-0.065762,-0.049697,-0.153453,-0.129710,-0.073302,-0.105962,-0.187503,-0.237761,-0.200732,-0.269782,-0.244780,-0.291440,-0.288613,-0.266267,-0.297227,-0.282648,-0.259047,-0.307943,-0.341470,-0.291371,-0.279381,-0.259364,-0.238299,-0.226764,-0.243883,-0.280218,-0.295027,-0.296512,-0.312453,-0.319232,-0.330543,-0.357930,-0.358652,-0.344241,-0.356983,-0.367951,-0.378195,-0.380358,-0.381631,-0.401509,-0.412607,-0.427530,-0.417675,-0.386958,-0.374740,-0.375856,-0.365670,-0.357724,-0.362150,-0.371056,-0.378437,-0.387943,-0.400558,-0.412016,-0.419407,-0.429514,-0.445270,-0.443292,-0.424923,-0.415972,-0.426053,-0.449263,-0.472693,-0.489520,-0.497325,-0.497911,-0.493151,-0.487512,-0.484333,-0.482348,-0.481401,-0.481944,-0.483917,-0.486840,-0.490309,-0.493933,-0.495834,-0.494089,-0.489783,-0.487156,-0.489855,-0.497894,-0.509484,-0.502645,0.000000
0.000000,0.057264,-0.064607,-0.044697,-0.081267,0.075175,0.024791,0.035296,-0.095029,-0.096736,-0.274517,-0.198213,0.044980,-0.040356,0.015393,-0.147469,0.069994,0.048964,-0.144417,-0.192102,-0.148369,-0.073172,-0.040301,-0.175717,-0.166355,-0.139221,-0.227491,-0.230588,-0.323302,-0.286259,-0.291767,-0.342210,-0.302469,-0.303537,-0.285218,-0.281366,-0.263703,-0.270045,-0.258352,-0.243081,-0.240854,-0.263695,-0.283480,-0.285791,-0.282563,-0.329626,-0.322904,-0.324759,-0.354899,-0.353059,-0.336116,-0.352706,-0.361221,-0.371591,-0.380876,-0.380592,-0.398199,-0.410012,-0.419186,-0.408669,-0.382507,-0.375549,-0.380062,-0.375683,-0.368080,-0.366381,-0.369359,-0.375034,-0.387205,-0.402155,-0.413796,-0.422408,-0.436034,-0.442562,-0.428398,-0.412018,-0.414581,-0.431658,-0.452581,-0.471736,-0.488446,-0.499997,-0.500210,-0.490800,-0.482889,-0.479408,-0.478634,-0.479687,-0.482031,-0.484985,-0.487806,-0.490211,-0.491763,-0.491024,-0.487322,-0.483187,-0.484136,-0.493960,-0.508918,-0.520883,-0.511909,0.000000
