0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.117697,0.135049,0.191450,0.170121,-0.256139,0.041447,0.098272,-0.441184,0.115051,0.111838,-0.151821,-0.053612,-0.006606,0.064438,-0.084299,-0.070199,-0.032699,-0.100250,-0.180832,-0.180281,-0.175618,-0.150058,-0.184799,-0.246128,-0.205507,-0.253713,-0.273404,-0.307284,-0.329254,-0.325737,-0.332216,-0.338666,-0.342322,-0.357692,-0.391260,-0.409509,-0.410955,-0.410985,-0.410737,-0.406404,-0.394635,-0.407942,-0.440072,-0.403729,-0.413648,-0.389155,-0.304450,-0.313548,-0.396931,-0.462784,-0.451629,-0.444940,-0.438047,-0.433732,-0.440192,-0.449022,-0.459488,-0.476659,-0.492750,-0.530289,-0.574767,-0.568493,-0.540975,-0.541489,-0.561460,-0.555740,-0.544025,-0.529386,-0.535858,-0.549979,-0.565503,-0.578722,-0.586753,-0.581955,-0.565212,-0.561103,-0.571582,-0.580332,-0.586591,-0.591265,-0.594976,-0.598467,-0.600274,-0.599340,-0.598235,-0.601224,-0.604640,-0.607006,-0.609245,-0.614778,-0.621392,-0.616496,-0.605010,-0.597098,-0.594611,-0.596594,-0.602410,-0.610047,-0.614217,-0.615376,0.000000
0.000000,0.072670,0.021062,0.140841,0.142868,-0.022778,-0.112622,0.003417,0.039555,0.050007,-0.026261,-0.118494,-0.032285,0.005122,-0.172274,-0.067021,0.090085,-0.026034,-0.037572,-0.131566,-0.071092,-0.114120,-0.130450,-0.182971,-0.166416,-0.185122,-0.237942,-0.227089,-0.250021,-0.263179,-0.266185,-0.268792,-0.266774,-0.279799,-0.285715,-0.320958,-0.334693,-0.329649,-0.332316,-0.329317,-0.326848,-0.318025,-0.329648,-0.365985,-0.335325,-0.346600,-0.304446,-0.233498,-0.250838,-0.322968,-0.374837,-0.366688,-0.358694,-0.351886,-0.345721,-0.350599,-0.357701,-0.366678,-0.386366,-0.406455,-0.437563,-0.467537,-0.453215,-0.431775,-0.432484,-0.451549,-0.450431,-0.441052,-0.418446,-0.424379,-0.438501,-0.449956,-0.461473,-0.472871,-0.473684,-0.455285,-0.446661,-0.455688,-0.463902,-0.468501,-0.471724,-0.474395,-0.477467,-0.480257,-0.480554,-0.479852,-0.482158,-0.484449,-0.485558,-0.486928,-0.491883,-0.499992,-0.496940,-0.485438,-0.476612,-0.473279,-0.473784,-0.477167,-0.483275,-0.489543,-0.486815,0.000000
0.000000,0.027523,0.030775,0.115747,0.048182,-0.084069,-0.014534,0.108139,0.086088,0.036881,-0.067456,-0.052741,-0.045427,-0.164322,-0.101952,-0.137227,-0.021295,-0.105940,-0.050370,-0.114244,-0.123988,-0.064706,-0.170650,-0.144545,-0.188573,-0.150340,-0.167716,-0.201388,-0.239617,-0.227768,-0.221517,-0.242292,-0.261706,-0.282186,-0.308170,-0.323455,-0.324079,-0.316005,-0.323888,-0.331979,-0.324109,-0.318547,-0.326768,-0.371329,-0.355969,-0.385922,-0.351042,-0.238300,-0.246686,-0.328723,-0.376209,-0.364679,-0.353359,-0.357135,-0.350956,-0.354033,-0.360672,-0.364802,-0.380879,-0.396777,-0.438294,-0.485624,-0.461974,-0.427841,-0.424326,-0.434538,-0.424321,-0.418589,-0.416217,-0.427393,-0.442554,-0.458993,-0.471627,-0.478458,-0.473809,-0.452395,-0.445482,-0.455001,-0.462919,-0.468577,-0.473181,-0.477381,-0.481414,-0.483616,-0.481723,-0.479260,-0.481054,-0.483598,-0.484010,-0.483865,-0.486213,-0.489547,-0.485690,-0.479029,-0.476085,-0.476530,-0.479516,-0.485491,-0.492511,-0.491257,-0.492984,0.000000
0.000000,0.002068,-0.038670,-0.010799,-0.137809,0.047117,0.225139,0.145073,0.011780,-0.152296,-0.090236,-0.089500,-0.078820,-0.183136,-0.138943,-0.069069,-0.074357,-0.137111,-0.109947,-0.046933,-0.118781,-0.127170,-0.151404,-0.173130,-0.187415,-0.142987,-0.182624,-0.226993,-0.236223,-0.206757,-0.219319,-0.254890,-0.269898,-0.282522,-0.305036,-0.311801,-0.305415,-0.306121,-0.320737,-0.326579,-0.321177,-0.319675,-0.328478,-0.366757,-0.357024,-0.363505,-0.353833,-0.280689,-0.276070,-0.338508,-0.364165,-0.367368,-0.352661,-0.356713,-0.346973,-0.357984,-0.369482,-0.374271,-0.380263,-0.391542,-0.433493,-0.480807,-0.450047,-0.415278,-0.419527,-0.418043,-0.412411,-0.412075,-0.419068,-0.435698,-0.453749,-0.468312,-0.472378,-0.471849,-0.464523,-0.448856,-0.449838,-0.458980,-0.464399,-0.468073,-0.471445,-0.475460,-0.480110,-0.482877,-0.480761,-0.478791,-0.480220,-0.483620,-0.484587,-0.484095,-0.484920,-0.485908,-0.482415,-0.478465,-0.477954,-0.479967,-0.484176,-0.491227,-0.495878,-0.487546,-0.494321,0.000000
0.000000,0.010277,-0.021653,-0.110085,-0.069297,0.079780,0.154517,-0.049541,-0.077192,0.010621,0.009854,-0.007560,-0.077259,-0.039198,-0.191284,-0.124465,-0.136054,-0.285643,-0.097955,-0.053765,-0.110099,-0.118471,-0.145470,-0.173138,-0.164415,-0.139821,-0.150752,-0.221920,-0.235585,-0.195667,-0.200963,-0.256497,-0.281693,-0.273742,-0.284032,-0.294089,-0.296133,-0.303337,-0.314260,-0.319560,-0.320937,-0.320566,-0.332407,-0.362897,-0.346670,-0.341789,-0.347340,-0.314508,-0.320703,-0.354043,-0.348600,-0.357208,-0.356084,-0.355684,-0.343273,-0.355979,-0.373927,-0.381689,-0.383339,-0.389176,-0.427132,-0.470871,-0.435317,-0.412711,-0.407119,-0.404956,-0.407235,-0.416831,-0.433294,-0.451846,-0.465625,-0.472203,-0.465953,-0.460446,-0.452916,-0.448090,-0.455938,-0.464013,-0.466430,-0.467047,-0.468612,-0.473046,-0.478168,-0.479472,-0.477500,-0.477072,-0.478647,-0.483700,-0.485681,-0.485083,-0.484622,-0.484036,-0.481610,-0.480060,-0.480743,-0.482994,-0.488066,-0.495996,-0.497260,-0.483099,-0.494055,0.000000
0.000000,0.084662,-0.029121,-0.062521,-0.066725,-0.086162,0.009749,0.034332,-0.169110,0.211373,-0.066574,-0.124332,-0.085140,0.004561,-0.011778,-0.032746,-0.258607,-0.306621,-0.132131,-0.128772,-0.151471,-0.117766,-0.194950,-0.200365,-0.176129,-0.152554,-0.123746,-0.189710,-0.231463,-0.186695,-0.199426,-0.280337,-0.311142,-0.261153,-0.259286,-0.283448,-0.291758,-0.301492,-0.320404,-0.329859,-0.332613,-0.338802,-0.339537,-0.354812,-0.337109,-0.332299,-0.355010,-0.338527,-0.333285,-0.340919,-0.335379,-0.346210,-0.354014,-0.350895,-0.340420,-0.353529,-0.381856,-0.393083,-0.389021,-0.386839,-0.423503,-0.456994,-0.418757,-0.402667,-0.398786,-0.403905,-0.415909,-0.430239,-0.445279,-0.461126,-0.469291,-0.468909,-0.457551,-0.448945,-0.443816,-0.448242,-0.460905,-0.470603,-0.473150,-0.471063,-0.469560,-0.472050,-0.474367,-0.473560,-0.472201,-0.473065,-0.476596,-0.483669,-0.486710,-0.486144,-0.485016,-0.483723,-0.482124,-0.481565,-0.482480,-0.485606,-0.492800,-0.499936,-0.496670,-0.477766,-0.491999,0.000000
0.000000,0.119891,0.047307,-0.175809,-0.068784,0.020342,-0.010979,-0.145272,-0.036399,-0.138310,-0.113252,-0.017131,-0.167327,-0.150114,-0.106448,-0.163461,-0.209948,-0.145370,-0.141549,-0.123274,-0.151323,-0.174798,-0.146503,-0.171714,-0.180180,-0.168939,-0.122086,-0.156640,-0.196366,-0.180857,-0.194321,-0.281285,-0.334714,-0.272848,-0.230947,-0.247365,-0.280668,-0.297542,-0.312484,-0.339645,-0.336404,-0.337785,-0.342425,-0.336931,-0.327408,-0.330721,-0.367190,-0.362484,-0.335108,-0.316677,-0.315047,-0.332959,-0.344550,-0.343044,-0.335466,-0.346610,-0.377470,-0.398875,-0.391306,-0.387793,-0.427670,-0.438535,-0.403163,-0.396872,-0.400717,-0.412056,-0.424344,-0.434449,-0.447182,-0.462450,-0.467297,-0.462716,-0.449893,-0.440144,-0.438605,-0.450205,-0.467609,-0.478770,-0.481123,-0.476959,-0.471971,-0.470462,-0.468840,-0.466574,-0.466383,-0.468984,-0.474905,-0.482288,-0.485536,-0.485355,-0.484221,-0.483121,-0.482665,-0.483856,-0.487393,-0.493221,-0.499465,-0.501347,-0.491993,-0.471341,-0.486490,0.000000
0.000000,0.086930,0.124959,-0.135716,-0.084620,-0.049208,-0.010992,-0.010368,-0.088729,-0.132969,-0.142253,0.042351,-0.014044,-0.185174,-0.141843,-0.156058,-0.186890,-0.057963,-0.093855,-0.126919,-0.233403,-0.221072,-0.115023,-0.200239,-0.253363,-0.161911,-0.117465,-0.104800,-0.186799,-0.172833,-0.170472,-0.257419,-0.296001,-0.313363,-0.305203,-0.265404,-0.267299,-0.277024,-0.296828,-0.327218,-0.336850,-0.327220,-0.329041,-0.328317,-0.329156,-0.328436,-0.361319,-0.370469,-0.342206,-0.316319,-0.307381,-0.321248,-0.332657,-0.333844,-0.330237,-0.339569,-0.371166,-0.407016,-0.394028,-0.402726,-0.428252,-0.410999,-0.397268,-0.399850,-0.407847,-0.416982,-0.425105,-0.434378,-0.447971,-0.459897,-0.460722,-0.454307,-0.443386,-0.435980,-0.439781,-0.457171,-0.473927,-0.482429,-0.485061,-0.480853,-0.473667,-0.468288,-0.464002,-0.461715,-0.462780,-0.466778,-0.472880,-0.478939,-0.481924,-0.482380,-0.482220,-0.483000,-0.486052,-0.492018,-0.498800,-0.502615,-0.503159,-0.497940,-0.483523,-0.465139,-0.478153,0.000000
0.000000,-0.051535,0.132797,0.114877,-0.014493,-0.068687,-0.060590,-0.077432,-0.133688,0.160187,-0.071429,-0.120627,-0.119128,-0.086447,-0.175384,-0.036315,-0.120366,-0.112932,-0.241904,-0.256470,-0.257770,-0.248101,-0.160922,-0.196844,-0.273572,-0.222877,-0.214768,-0.198064,-0.177564,-0.172156,-0.136277,-0.209606,-0.229546,-0.247531,-0.295744,-0.308920,-0.299262,-0.289289,-0.291542,-0.310676,-0.333557,-0.334890,-0.331396,-0.330110,-0.329124,-0.325827,-0.345702,-0.354780,-0.327826,-0.315224,-0.307771,-0.317823,-0.328611,-0.328826,-0.325811,-0.336635,-0.373504,-0.418936,-0.406865,-0.417919,-0.414642,-0.402663,-0.398338,-0.401670,-0.406997,-0.415834,-0.425760,-0.436703,-0.447990,-0.453173,-0.451229,-0.445993,-0.440571,-0.439596,-0.447894,-0.463188,-0.473725,-0.479908,-0.484235,-0.481464,-0.474241,-0.467696,-0.463006,-0.461180,-0.462543,-0.466165,-0.470705,-0.474865,-0.477436,-0.479078,-0.481658,-0.486763,-0.494558,-0.502705,-0.507231,-0.507363,-0.502793,-0.491513,-0.474264,-0.460414,-0.469356,0.000000
