0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.110901,0.139694,0.157385,0.220819,0.167882,0.151891,0.224391,0.275623,0.019350,-0.204797,-0.097877,-0.202636,-0.104549,-0.236762,-0.055641,-0.140151,-0.159540,-0.141602,-0.191208,-0.073550,-0.157597,-0.263141,-0.276908,-0.280962,-0.329665,-0.341054,-0.284411,-0.260364,-0.269956,-0.284557,-0.297871,-0.307600,-0.358854,-0.339281,-0.302890,-0.345098,-0.373237,-0.385101,-0.394918,-0.377362,-0.369766,-0.374011,-0.382421,-0.411343,-0.427606,-0.427986,-0.430494,-0.440531,-0.457588,-0.475015,-0.470693,-0.453057,-0.441010,-0.446312,-0.462797,-0.475941,-0.484490,-0.494265,-0.511040,-0.536129,-0.556632,-0.557262,-0.544837,-0.533534,-0.527358,-0.523902,-0.522902,-0.523708,-0.524910,-0.526386,-0.528098,-0.529676,-0.529826,-0.534975,-0.549449,-0.560653,-0.564747,-0.570728,-0.576524,-0.580690,-0.582898,-0.586205,-0.594017,-0.605229,-0.614091,-0.616010,-0.613115,-0.610632,-0.609567,-0.607531,-0.604448,-0.602623,-0.602636,-0.602761,-0.601655,-0.600229,-0.600345,-0.602309,-0.605756,-0.596287,0.000000
0.000000,-0.025132,0.122912,0.219215,0.097190,0.213768,0.168077,0.431708,0.144520,-0.015452,-0.092339,-0.114937,-0.125847,-0.306487,0.011448,0.019485,0.048730,-0.141441,-0.180150,-0.218716,-0.168971,-0.202095,-0.207728,-0.173947,-0.152807,-0.229828,-0.305568,-0.272214,-0.208235,-0.230133,-0.228496,-0.231862,-0.248366,-0.299623,-0.294924,-0.234717,-0.257016,-0.307446,-0.310333,-0.326345,-0.310622,-0.297247,-0.286878,-0.293300,-0.326928,-0.347518,-0.346403,-0.344505,-0.354745,-0.371213,-0.385369,-0.377830,-0.363581,-0.355136,-0.356196,-0.365618,-0.376748,-0.387020,-0.398818,-0.417508,-0.439690,-0.450445,-0.446269,-0.435401,-0.427368,-0.423811,-0.421803,-0.420154,-0.419381,-0.418880,-0.418425,-0.417818,-0.416231,-0.416772,-0.422622,-0.437564,-0.450847,-0.458886,-0.464808,-0.466640,-0.466647,-0.466814,-0.468836,-0.475219,-0.485050,-0.493324,-0.495433,-0.491831,-0.487295,-0.485144,-0.484750,-0.484122,-0.483144,-0.482797,-0.482971,-0.482773,-0.482080,-0.481711,-0.482423,-0.486138,-0.482987,0.000000
0.000000,0.034379,0.081712,0.089978,0.163571,0.116663,0.176845,0.253949,-0.146231,0.088532,0.163795,-0.188129,-0.224071,-0.084775,-0.199325,-0.049078,-0.167855,-0.171550,-0.145863,-0.144551,-0.146817,-0.149438,-0.161701,-0.157717,-0.159254,-0.191942,-0.257633,-0.225683,-0.214453,-0.245179,-0.258110,-0.269009,-0.256049,-0.270130,-0.230011,-0.223565,-0.248914,-0.281351,-0.312918,-0.310676,-0.286657,-0.280825,-0.283867,-0.308861,-0.336154,-0.336555,-0.334707,-0.343910,-0.355518,-0.372216,-0.389842,-0.383700,-0.361112,-0.342399,-0.348009,-0.371874,-0.386642,-0.392364,-0.397361,-0.409059,-0.429528,-0.446432,-0.447432,-0.434406,-0.419288,-0.409442,-0.404849,-0.405223,-0.408098,-0.411997,-0.417519,-0.425386,-0.433845,-0.442289,-0.455711,-0.468353,-0.467579,-0.468332,-0.471839,-0.473449,-0.471372,-0.467474,-0.466201,-0.470922,-0.480528,-0.489263,-0.492165,-0.490918,-0.490048,-0.489343,-0.485936,-0.480824,-0.477576,-0.476955,-0.476747,-0.475316,-0.473859,-0.474772,-0.478741,-0.486403,-0.483207,0.000000
0.000000,0.094324,0.089285,0.014363,0.033266,0.052664,0.165369,0.004031,-0.120573,0.097040,0.034170,-0.125108,0.086667,-0.091709,-0.084656,-0.035431,-0.038992,-0.098521,-0.200345,-0.176468,-0.177672,-0.178295,-0.176903,-0.215069,-0.211885,-0.203892,-0.219895,-0.220425,-0.241316,-0.266527,-0.306150,-0.297115,-0.238594,-0.226571,-0.221994,-0.225617,-0.239204,-0.257391,-0.299329,-0.281239,-0.275159,-0.286004,-0.300599,-0.314349,-0.327536,-0.329718,-0.334687,-0.342611,-0.349591,-0.360714,-0.377194,-0.377989,-0.357866,-0.339984,-0.348135,-0.374803,-0.388154,-0.391867,-0.394164,-0.401771,-0.417659,-0.437127,-0.441787,-0.426437,-0.408920,-0.400024,-0.400648,-0.407636,-0.416019,-0.425018,-0.434932,-0.443730,-0.449736,-0.452807,-0.454705,-0.456841,-0.461503,-0.469348,-0.477270,-0.477892,-0.472121,-0.467015,-0.466233,-0.470768,-0.479351,-0.486715,-0.489400,-0.490401,-0.491865,-0.490124,-0.483717,-0.477121,-0.474109,-0.473686,-0.472741,-0.470541,-0.470190,-0.474378,-0.481005,-0.487729,-0.485755,0.000000
0.000000,0.054420,0.208582,0.054329,-0.132912,-0.002971,0.011613,-0.145003,-0.179487,0.128985,0.050704,0.100439,-0.005667,-0.110820,-0.068505,0.037710,-0.144009,-0.246818,-0.216543,-0.166272,-0.162183,-0.183660,-0.208248,-0.226100,-0.205361,-0.168182,-0.165812,-0.179036,-0.253982,-0.257551,-0.299412,-0.306926,-0.271322,-0.236136,-0.227281,-0.208186,-0.223778,-0.253016,-0.270889,-0.263347,-0.273736,-0.299413,-0.322839,-0.319035,-0.314177,-0.315025,-0.323531,-0.337738,-0.345181,-0.349929,-0.362655,-0.365588,-0.350435,-0.340837,-0.349913,-0.372941,-0.391440,-0.392893,-0.390166,-0.397637,-0.420841,-0.439883,-0.430803,-0.409513,-0.397973,-0.399483,-0.410498,-0.422501,-0.432199,-0.439913,-0.444908,-0.447112,-0.448366,-0.449753,-0.452708,-0.456868,-0.462300,-0.471840,-0.479357,-0.476514,-0.469197,-0.465760,-0.467064,-0.471975,-0.478846,-0.484499,-0.487990,-0.491336,-0.492520,-0.487478,-0.478693,-0.472211,-0.470253,-0.470132,-0.468323,-0.466223,-0.469432,-0.477237,-0.483416,-0.486656,-0.486267,0.000000
0.000000,0.001848,0.162326,0.072351,-0.042048,-0.068681,-0.095308,-0.117487,0.070890,-0.017227,-0.043479,-0.076834,-0.037454,0.000826,0.046068,0.077278,-0.188428,-0.046199,-0.030596,-0.185909,-0.202865,-0.120315,-0.189368,-0.197978,-0.233378,-0.183499,-0.184380,-0.182859,-0.273571,-0.241100,-0.287948,-0.290032,-0.279080,-0.306755,-0.301420,-0.215125,-0.220766,-0.237501,-0.242548,-0.244194,-0.269714,-0.305116,-0.342791,-0.339861,-0.314611,-0.296973,-0.303463,-0.325819,-0.337240,-0.339199,-0.347817,-0.349719,-0.342717,-0.341448,-0.351708,-0.375892,-0.394782,-0.386579,-0.379694,-0.395837,-0.427015,-0.433986,-0.413044,-0.400377,-0.402492,-0.413844,-0.426157,-0.434310,-0.439255,-0.442810,-0.445695,-0.449220,-0.453120,-0.456778,-0.459665,-0.462107,-0.465990,-0.472793,-0.476257,-0.471220,-0.465118,-0.464270,-0.468023,-0.473544,-0.479211,-0.484195,-0.488716,-0.492025,-0.489984,-0.481514,-0.472133,-0.467227,-0.467137,-0.467363,-0.464758,-0.464922,-0.472420,-0.480333,-0.483417,-0.483835,-0.484383,0.000000
0.000000,-0.020599,-0.091663,-0.027157,0.108623,-0.163541,-0.067212,0.025638,-0.043317,-0.071633,-0.214397,-0.044339,0.127926,0.086187,0.069214,-0.038559,-0.076853,-0.182007,-0.154701,-0.176544,-0.127340,-0.181908,-0.176419,-0.165838,-0.226229,-0.186923,-0.169756,-0.219355,-0.253238,-0.237948,-0.236804,-0.257860,-0.284985,-0.327090,-0.324465,-0.232128,-0.207811,-0.228347,-0.246027,-0.256593,-0.276888,-0.298848,-0.355311,-0.367581,-0.330228,-0.290552,-0.281466,-0.307636,-0.323674,-0.327396,-0.333367,-0.334801,-0.336338,-0.343546,-0.356920,-0.380073,-0.395856,-0.377881,-0.368695,-0.397606,-0.430459,-0.425343,-0.406457,-0.405152,-0.412980,-0.423669,-0.432237,-0.437484,-0.440627,-0.443472,-0.447735,-0.454256,-0.460679,-0.464917,-0.466992,-0.467663,-0.467633,-0.468883,-0.468896,-0.464272,-0.460366,-0.461976,-0.468224,-0.475064,-0.480936,-0.486053,-0.490126,-0.490472,-0.484056,-0.473548,-0.465371,-0.463469,-0.465970,-0.466021,-0.463197,-0.466389,-0.475602,-0.481262,-0.481245,-0.479981,-0.481044,0.000000
0.000000,0.007442,-0.116361,0.000679,0.096134,-0.088791,-0.015058,0.046198,0.101914,-0.045557,-0.159865,-0.160468,-0.160986,-0.057889,-0.072441,-0.078729,-0.066371,-0.040076,-0.075349,-0.076819,-0.156362,-0.141939,-0.142484,-0.150283,-0.193311,-0.152063,-0.155199,-0.189219,-0.191246,-0.217120,-0.211388,-0.238784,-0.313445,-0.347205,-0.324708,-0.264229,-0.213148,-0.216688,-0.235066,-0.256332,-0.278703,-0.293979,-0.335688,-0.375846,-0.352589,-0.305298,-0.273372,-0.290284,-0.307934,-0.313992,-0.318705,-0.323862,-0.335726,-0.349943,-0.364949,-0.387545,-0.396091,-0.370576,-0.360297,-0.399026,-0.429986,-0.419921,-0.407931,-0.408939,-0.416171,-0.425677,-0.433882,-0.440613,-0.445309,-0.448543,-0.453243,-0.461464,-0.469703,-0.473971,-0.474568,-0.472407,-0.466957,-0.462387,-0.460148,-0.457018,-0.455332,-0.459125,-0.467919,-0.476752,-0.483742,-0.488753,-0.490301,-0.485811,-0.475627,-0.465007,-0.459737,-0.462133,-0.466999,-0.466148,-0.463411,-0.467920,-0.476904,-0.480387,-0.477998,-0.475729,-0.476998,0.000000
0.000000,0.019150,0.010779,0.038380,-0.146624,-0.061116,-0.116004,-0.007559,-0.183863,0.010420,-0.131418,-0.224667,-0.148806,-0.030249,-0.035663,-0.095829,-0.107729,0.001383,-0.008368,-0.077275,-0.060617,-0.139516,-0.119909,-0.187866,-0.180927,-0.117607,-0.172500,-0.196427,-0.216751,-0.241167,-0.238795,-0.299314,-0.373471,-0.328104,-0.305090,-0.285737,-0.244778,-0.231469,-0.241938,-0.253336,-0.271740,-0.292643,-0.325293,-0.360036,-0.358249,-0.324887,-0.283881,-0.284206,-0.294990,-0.300786,-0.306129,-0.318731,-0.339476,-0.357472,-0.373146,-0.396640,-0.393147,-0.362583,-0.355896,-0.400689,-0.425297,-0.419291,-0.413084,-0.413219,-0.418048,-0.426601,-0.437303,-0.446634,-0.451805,-0.454508,-0.459209,-0.467316,-0.474581,-0.476882,-0.476488,-0.474958,-0.467040,-0.457702,-0.453024,-0.450766,-0.450665,-0.456344,-0.467465,-0.478734,-0.487358,-0.491021,-0.487719,-0.478119,-0.466036,-0.457261,-0.456049,-0.462866,-0.469253,-0.467877,-0.464583,-0.468157,-0.476225,-0.478216,-0.474180,-0.471408,-0.472594,0.000000
