0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.094477,0.128611,0.197352,0.218303,-0.248940,0.258525,0.074735,-0.180632,-0.166655,-0.100714,-0.099768,-0.314824,-0.014530,0.150124,0.016498,-0.082845,-0.104411,-0.124099,-0.076444,-0.045027,-0.081909,-0.136308,-0.095901,-0.225078,-0.253155,-0.275675,-0.278782,-0.358045,-0.364126,-0.386866,-0.369108,-0.361079,-0.306899,-0.318981,-0.329482,-0.340479,-0.360883,-0.388976,-0.406602,-0.435320,-0.453302,-0.442900,-0.455340,-0.472771,-0.480792,-0.470255,-0.458194,-0.456248,-0.467038,-0.471048,-0.462049,-0.445793,-0.438745,-0.460823,-0.486187,-0.490039,-0.485739,-0.477707,-0.472590,-0.478331,-0.495484,-0.503573,-0.518061,-0.518854,-0.502427,-0.485176,-0.465234,-0.464155,-0.469621,-0.485052,-0.512657,-0.536292,-0.540906,-0.524868,-0.509683,-0.513101,-0.528224,-0.540400,-0.544832,-0.546806,-0.552901,-0.557772,-0.555851,-0.554519,-0.559695,-0.568394,-0.575230,-0.577877,-0.579916,-0.585327,-0.594311,-0.605476,-0.617067,-0.624843,-0.624506,-0.618329,-0.613920,-0.615326,-0.621111,-0.610353,0.000000
0.000000,0.069621,0.017111,0.117280,0.059640,0.084005,-0.032036,0.206967,0.145562,0.106227,-0.389844,-0.141207,-0.152616,0.052565,-0.125508,0.053288,-0.074862,-0.064445,-0.092554,-0.062718,-0.125223,-0.040729,-0.054261,-0.133575,-0.199329,-0.217355,-0.213379,-0.232522,-0.302038,-0.293360,-0.319090,-0.284606,-0.277613,-0.240384,-0.252899,-0.263439,-0.284633,-0.315120,-0.326039,-0.344538,-0.355141,-0.361612,-0.352471,-0.368837,-0.384688,-0.387800,-0.379292,-0.369099,-0.363232,-0.374737,-0.377983,-0.366734,-0.350585,-0.350897,-0.373382,-0.396532,-0.396382,-0.390896,-0.381512,-0.377236,-0.383110,-0.402723,-0.405884,-0.414887,-0.416738,-0.401484,-0.390212,-0.369360,-0.363460,-0.369788,-0.385857,-0.411693,-0.431995,-0.433272,-0.417345,-0.406005,-0.411028,-0.425063,-0.435803,-0.438336,-0.438566,-0.441486,-0.444139,-0.442975,-0.443864,-0.449677,-0.457063,-0.462251,-0.463645,-0.464194,-0.467743,-0.474566,-0.482915,-0.491540,-0.498263,-0.499883,-0.496695,-0.493748,-0.495042,-0.501289,-0.496764,0.000000
0.000000,0.084204,0.074857,0.054600,0.046353,-0.078603,-0.050875,0.120404,0.042487,0.035195,-0.030093,-0.171093,-0.239832,-0.235249,0.046259,-0.011234,-0.040822,-0.036576,-0.070279,-0.016125,-0.046743,-0.033313,-0.064551,-0.163908,-0.179831,-0.200740,-0.230577,-0.242256,-0.285815,-0.312029,-0.289220,-0.247023,-0.243092,-0.250874,-0.279811,-0.274789,-0.278728,-0.292662,-0.303153,-0.311948,-0.337449,-0.353816,-0.339732,-0.374635,-0.398054,-0.395429,-0.383170,-0.381334,-0.378751,-0.394032,-0.391588,-0.373802,-0.346565,-0.345902,-0.364146,-0.379636,-0.379541,-0.378343,-0.377308,-0.379488,-0.389567,-0.402561,-0.404758,-0.424216,-0.416125,-0.395093,-0.376900,-0.371468,-0.379677,-0.389518,-0.402479,-0.423082,-0.443914,-0.451285,-0.434037,-0.412205,-0.407378,-0.416886,-0.428863,-0.436154,-0.440262,-0.446957,-0.453550,-0.448472,-0.440982,-0.441397,-0.447109,-0.452430,-0.454973,-0.457657,-0.463809,-0.473380,-0.484943,-0.496781,-0.504113,-0.501551,-0.492049,-0.485498,-0.487048,-0.495636,-0.490810,0.000000
0.000000,0.054601,-0.068553,0.036484,0.036516,0.023152,-0.064775,-0.157643,0.153930,0.102969,0.034339,-0.260194,-0.154838,0.046448,-0.031021,-0.008999,-0.019265,-0.120383,-0.022182,-0.040616,-0.031333,-0.058763,-0.046362,-0.225441,-0.187076,-0.189500,-0.197779,-0.226773,-0.235248,-0.240314,-0.273980,-0.241104,-0.235688,-0.242882,-0.292320,-0.278749,-0.273850,-0.294000,-0.314068,-0.330475,-0.343175,-0.346373,-0.343530,-0.376600,-0.389425,-0.389383,-0.379883,-0.384440,-0.386826,-0.402091,-0.384918,-0.370796,-0.351789,-0.348430,-0.357157,-0.367121,-0.371012,-0.372192,-0.372551,-0.373362,-0.373785,-0.411003,-0.425957,-0.427386,-0.409674,-0.389894,-0.381440,-0.386630,-0.396748,-0.403059,-0.408873,-0.423119,-0.445633,-0.461690,-0.450049,-0.425160,-0.411514,-0.413911,-0.422832,-0.430113,-0.435309,-0.444448,-0.456732,-0.451766,-0.440710,-0.438094,-0.442203,-0.447712,-0.451415,-0.455382,-0.462598,-0.473265,-0.486448,-0.500040,-0.507263,-0.501677,-0.488660,-0.480746,-0.482689,-0.491712,-0.486107,0.000000
0.000000,0.073389,0.032776,-0.025908,0.153770,0.094102,-0.101692,0.040443,0.037132,-0.122596,0.059932,-0.273689,-0.059547,-0.018878,-0.069631,-0.025424,-0.108981,-0.261427,-0.190953,-0.150626,-0.011691,-0.019809,-0.105621,-0.210351,-0.187586,-0.211369,-0.198954,-0.238234,-0.241102,-0.233532,-0.225651,-0.221675,-0.220604,-0.249586,-0.279280,-0.276903,-0.283510,-0.302605,-0.320562,-0.336333,-0.348887,-0.355297,-0.363591,-0.377879,-0.375263,-0.373029,-0.375885,-0.382525,-0.385444,-0.395350,-0.372040,-0.364391,-0.352791,-0.348666,-0.352691,-0.357401,-0.357681,-0.360199,-0.369535,-0.379149,-0.383874,-0.424493,-0.433604,-0.422096,-0.404998,-0.393887,-0.393756,-0.401850,-0.412324,-0.415816,-0.415578,-0.422856,-0.446596,-0.468910,-0.461211,-0.438914,-0.423199,-0.420221,-0.422642,-0.425455,-0.429109,-0.439995,-0.457551,-0.451592,-0.438963,-0.434725,-0.437125,-0.442892,-0.448144,-0.453726,-0.462124,-0.473780,-0.488207,-0.502976,-0.509519,-0.500837,-0.484333,-0.474813,-0.476973,-0.486622,-0.479636,0.000000
0.000000,0.068965,0.065468,0.121325,0.052620,-0.098643,-0.217206,0.054465,-0.037436,-0.032950,-0.100713,0.072557,0.051328,-0.180683,-0.034741,-0.134962,-0.018265,-0.249842,-0.023378,-0.139484,-0.141239,-0.238210,-0.172313,-0.197886,-0.188782,-0.178030,-0.167278,-0.169464,-0.204453,-0.205632,-0.203585,-0.193039,-0.213320,-0.241752,-0.268276,-0.280391,-0.291839,-0.309000,-0.329539,-0.353775,-0.363812,-0.366105,-0.367235,-0.365874,-0.360357,-0.363626,-0.371114,-0.378532,-0.378963,-0.375416,-0.361602,-0.358823,-0.351254,-0.345571,-0.343519,-0.343782,-0.351069,-0.367171,-0.382954,-0.392347,-0.408422,-0.428263,-0.427254,-0.416305,-0.406823,-0.401805,-0.404142,-0.420137,-0.433033,-0.432201,-0.427103,-0.427798,-0.449192,-0.469862,-0.461158,-0.441586,-0.428931,-0.431269,-0.435309,-0.432816,-0.429534,-0.438717,-0.456445,-0.446348,-0.434681,-0.430586,-0.431757,-0.438136,-0.445401,-0.452946,-0.462653,-0.474956,-0.489702,-0.504486,-0.509962,-0.498967,-0.479482,-0.467987,-0.470073,-0.480641,-0.472365,0.000000
0.000000,-0.080264,-0.098012,0.134188,0.014842,0.064407,0.190329,0.181035,-0.038204,-0.083257,-0.079849,-0.000357,0.055000,-0.111143,-0.091642,-0.104712,-0.151378,-0.011131,-0.053558,-0.160601,-0.205618,-0.214224,-0.173243,-0.206592,-0.187259,-0.155953,-0.136216,-0.174721,-0.191404,-0.183035,-0.169861,-0.181516,-0.218407,-0.255964,-0.272886,-0.282386,-0.293295,-0.311272,-0.322666,-0.344948,-0.364797,-0.363763,-0.357017,-0.352794,-0.353597,-0.360361,-0.367095,-0.370409,-0.365644,-0.356716,-0.353748,-0.350798,-0.342770,-0.336237,-0.337950,-0.351032,-0.370629,-0.385574,-0.393006,-0.399449,-0.413709,-0.423964,-0.421200,-0.416173,-0.413452,-0.416262,-0.430835,-0.451711,-0.450378,-0.433766,-0.425643,-0.432067,-0.447766,-0.461071,-0.454361,-0.437015,-0.429864,-0.446075,-0.455682,-0.449234,-0.437516,-0.440456,-0.450628,-0.436269,-0.428213,-0.425171,-0.425679,-0.433142,-0.442870,-0.452743,-0.463976,-0.476712,-0.490768,-0.504233,-0.508375,-0.496103,-0.474352,-0.460335,-0.461551,-0.473142,-0.463936,0.000000
0.000000,-0.075008,-0.016223,-0.031789,0.057214,0.072014,0.200980,-0.072248,-0.132393,-0.099643,-0.042413,-0.154095,-0.088487,-0.081369,-0.096033,0.080615,-0.095927,-0.165230,-0.172292,-0.187582,-0.161216,-0.255896,-0.197986,-0.193241,-0.232575,-0.191389,-0.144066,-0.143990,-0.161254,-0.171501,-0.189113,-0.201905,-0.235218,-0.264390,-0.279747,-0.290146,-0.303269,-0.317429,-0.329225,-0.323922,-0.348011,-0.353339,-0.348782,-0.345084,-0.350526,-0.357538,-0.355970,-0.352448,-0.346269,-0.345844,-0.346218,-0.342223,-0.337209,-0.338456,-0.351774,-0.370154,-0.385573,-0.394543,-0.399657,-0.406368,-0.417507,-0.421407,-0.420432,-0.420780,-0.425619,-0.437786,-0.458668,-0.472376,-0.461917,-0.437468,-0.416704,-0.423226,-0.437616,-0.447330,-0.446176,-0.435513,-0.436757,-0.461144,-0.471271,-0.468124,-0.453380,-0.444776,-0.440197,-0.423795,-0.420219,-0.418475,-0.418850,-0.427764,-0.440111,-0.452444,-0.465506,-0.478890,-0.491682,-0.502339,-0.504780,-0.492334,-0.469148,-0.452277,-0.451958,-0.465254,-0.454837,0.000000
0.000000,-0.018456,-0.160229,-0.008979,-0.019944,0.083257,0.085159,0.008183,-0.015050,-0.018934,0.015543,-0.012499,0.056254,-0.037822,0.070156,-0.031829,-0.167267,-0.027286,-0.046904,-0.120998,-0.184622,-0.233541,-0.279873,-0.302064,-0.135656,-0.171207,-0.151177,-0.132829,-0.136587,-0.173848,-0.203218,-0.215550,-0.250602,-0.279184,-0.280257,-0.288469,-0.309180,-0.325355,-0.335231,-0.309710,-0.323640,-0.328589,-0.331899,-0.336767,-0.342952,-0.345178,-0.338071,-0.334902,-0.338530,-0.343387,-0.344702,-0.344748,-0.347106,-0.356680,-0.372277,-0.384703,-0.392072,-0.402548,-0.407530,-0.413875,-0.421786,-0.422954,-0.424930,-0.430084,-0.438330,-0.450845,-0.468008,-0.478658,-0.469153,-0.447608,-0.419929,-0.418543,-0.429535,-0.438380,-0.440853,-0.437646,-0.443051,-0.459319,-0.468695,-0.479354,-0.475891,-0.460720,-0.440665,-0.418029,-0.413156,-0.411276,-0.411614,-0.421872,-0.436496,-0.451116,-0.466814,-0.482033,-0.492485,-0.499052,-0.499684,-0.487583,-0.463664,-0.444226,-0.442424,-0.458696,-0.446036,0.000000
