0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.168895,0.176475,0.242777,0.126794,0.030018,-0.038610,0.028942,-0.052244,0.110414,-0.057214,-0.288021,-0.141630,-0.198634,-0.186346,-0.046295,-0.388321,-0.333941,-0.212727,-0.143413,-0.346299,-0.188234,-0.178283,-0.160472,-0.186074,-0.202320,-0.212198,-0.240384,-0.253605,-0.267390,-0.259617,-0.300696,-0.374642,-0.402333,-0.350429,-0.324568,-0.312102,-0.325662,-0.328178,-0.335846,-0.365905,-0.428500,-0.435969,-0.422496,-0.427379,-0.431159,-0.436580,-0.434175,-0.442507,-0.455199,-0.474901,-0.477699,-0.459080,-0.477054,-0.451597,-0.463685,-0.486850,-0.491672,-0.486730,-0.506968,-0.547688,-0.563869,-0.555410,-0.547792,-0.530360,-0.524935,-0.517495,-0.526534,-0.534199,-0.508786,-0.501375,-0.515743,-0.533035,-0.548487,-0.562227,-0.574777,-0.584549,-0.590373,-0.594430,-0.598579,-0.602196,-0.603004,-0.598630,-0.587396,-0.575824,-0.570960,-0.570276,-0.571006,-0.571260,-0.571806,-0.571330,-0.566749,-0.560915,-0.560997,-0.567463,-0.575871,-0.581252,-0.585668,-0.590729,-0.594698,-0.599180,0.000000
0.000000,0.060800,-0.042184,-0.029096,0.125785,0.206754,0.151355,0.121914,0.231842,0.136160,-0.101710,-0.054936,-0.290609,-0.113947,-0.048545,-0.130499,-0.367998,-0.121070,-0.164668,-0.171505,-0.275988,-0.148170,-0.146505,-0.136368,-0.146313,-0.183674,-0.197476,-0.197628,-0.228507,-0.241227,-0.199845,-0.216972,-0.263813,-0.362715,-0.287591,-0.253899,-0.246031,-0.258410,-0.263384,-0.269919,-0.283253,-0.348374,-0.369457,-0.335611,-0.340372,-0.330692,-0.337025,-0.335910,-0.356153,-0.362468,-0.396079,-0.398263,-0.384697,-0.376783,-0.352140,-0.365350,-0.390156,-0.394154,-0.381115,-0.403287,-0.445641,-0.461175,-0.455566,-0.448696,-0.423364,-0.411458,-0.405870,-0.428636,-0.433002,-0.400519,-0.397203,-0.413245,-0.429751,-0.443048,-0.452729,-0.459296,-0.464929,-0.470536,-0.475525,-0.480155,-0.483697,-0.484372,-0.480362,-0.469074,-0.459848,-0.457282,-0.457283,-0.457803,-0.457918,-0.457154,-0.456503,-0.453063,-0.447296,-0.444760,-0.447297,-0.456894,-0.465162,-0.470197,-0.473945,-0.475408,-0.474399,0.000000
0.000000,0.014780,-0.013268,-0.086414,0.089826,0.195114,0.234926,0.044850,0.050865,0.010279,-0.153718,-0.161038,0.098435,-0.227709,-0.209229,-0.108119,-0.175339,-0.156653,-0.150289,-0.152887,-0.181229,-0.175540,-0.144339,-0.136148,-0.172172,-0.188188,-0.189120,-0.169008,-0.233350,-0.243957,-0.224367,-0.202962,-0.296041,-0.375543,-0.280512,-0.247497,-0.234926,-0.243281,-0.240020,-0.249664,-0.292350,-0.354378,-0.342728,-0.341232,-0.342705,-0.347415,-0.350135,-0.362813,-0.369684,-0.372061,-0.375982,-0.379537,-0.365644,-0.403565,-0.392941,-0.390237,-0.391493,-0.387976,-0.384313,-0.396363,-0.432569,-0.457840,-0.453560,-0.455175,-0.451684,-0.438380,-0.415907,-0.414305,-0.425210,-0.399946,-0.385737,-0.395524,-0.410226,-0.424295,-0.438015,-0.451936,-0.463274,-0.469899,-0.474318,-0.478389,-0.481276,-0.482110,-0.480369,-0.475053,-0.467749,-0.464001,-0.464752,-0.466897,-0.467545,-0.467585,-0.465748,-0.460317,-0.455740,-0.458597,-0.465904,-0.471710,-0.473094,-0.472645,-0.472509,-0.471153,-0.470457,0.000000
0.000000,0.033988,-0.030843,-0.025934,0.014881,0.022374,0.147727,0.212248,-0.006669,-0.048321,0.026848,-0.016567,-0.038453,-0.170663,-0.229202,-0.099934,-0.168438,-0.182006,-0.175049,-0.194817,-0.190133,-0.140779,-0.165155,-0.187888,-0.249389,-0.181075,-0.145661,-0.203686,-0.254034,-0.231076,-0.235697,-0.214762,-0.317334,-0.313098,-0.274076,-0.250097,-0.227757,-0.258515,-0.240440,-0.261179,-0.325980,-0.344716,-0.334850,-0.343909,-0.346828,-0.345094,-0.345313,-0.350335,-0.354030,-0.350459,-0.358786,-0.363867,-0.360632,-0.408715,-0.412379,-0.404876,-0.395101,-0.391612,-0.392876,-0.402929,-0.429995,-0.452677,-0.442218,-0.438866,-0.441729,-0.441024,-0.424227,-0.412837,-0.417814,-0.400314,-0.386229,-0.390650,-0.404697,-0.423399,-0.442669,-0.457888,-0.466780,-0.471261,-0.474270,-0.476983,-0.478719,-0.479080,-0.477721,-0.474528,-0.470429,-0.468738,-0.470715,-0.472988,-0.472205,-0.470948,-0.469155,-0.466461,-0.466156,-0.469341,-0.472445,-0.473523,-0.472326,-0.470309,-0.468958,-0.467406,-0.467038,0.000000
0.000000,-0.005788,-0.104968,0.096508,0.027124,0.007313,0.035600,0.007398,0.020744,-0.238599,-0.032543,0.069424,-0.264474,-0.120547,0.018728,-0.032713,-0.136962,-0.146098,-0.163394,-0.162449,-0.182290,-0.134234,-0.185649,-0.220642,-0.273148,-0.260885,-0.145693,-0.213490,-0.232390,-0.204205,-0.240995,-0.239603,-0.290255,-0.248582,-0.242782,-0.230162,-0.190584,-0.274158,-0.263453,-0.303280,-0.336250,-0.338934,-0.337066,-0.344561,-0.351139,-0.341050,-0.347114,-0.350724,-0.351308,-0.348661,-0.349319,-0.349028,-0.371331,-0.425350,-0.419223,-0.406821,-0.389275,-0.391256,-0.398195,-0.406842,-0.426339,-0.440321,-0.428710,-0.424362,-0.429744,-0.432958,-0.422093,-0.410417,-0.409108,-0.397378,-0.388284,-0.396298,-0.416180,-0.437313,-0.453489,-0.463394,-0.468820,-0.471899,-0.474028,-0.475948,-0.477292,-0.477904,-0.477646,-0.476487,-0.475008,-0.475142,-0.477364,-0.478809,-0.476716,-0.474418,-0.472904,-0.472495,-0.473040,-0.473803,-0.474080,-0.473237,-0.470758,-0.467574,-0.465152,-0.463175,-0.463508,0.000000
0.000000,0.028435,-0.118076,0.039760,0.029012,-0.110567,-0.137740,-0.107649,-0.198959,0.120273,-0.013232,-0.017261,-0.096143,-0.139932,-0.127192,-0.037923,-0.022836,-0.103806,-0.102086,-0.125247,-0.112109,-0.208312,-0.146028,-0.126536,-0.259330,-0.296416,-0.187908,-0.239131,-0.225517,-0.229848,-0.269285,-0.259248,-0.274645,-0.227320,-0.211060,-0.199824,-0.192521,-0.296608,-0.299179,-0.302474,-0.294385,-0.300487,-0.314959,-0.335733,-0.347253,-0.330580,-0.346154,-0.351601,-0.353253,-0.349716,-0.349512,-0.349490,-0.383600,-0.431829,-0.421661,-0.410932,-0.390950,-0.389761,-0.397369,-0.406202,-0.416829,-0.422612,-0.412605,-0.407754,-0.414798,-0.420137,-0.410728,-0.403460,-0.398346,-0.393208,-0.399285,-0.417197,-0.436312,-0.450311,-0.459537,-0.465935,-0.470507,-0.473487,-0.475308,-0.476947,-0.478659,-0.480138,-0.480986,-0.481113,-0.480892,-0.481319,-0.482450,-0.482394,-0.479952,-0.477827,-0.476502,-0.475435,-0.474697,-0.474504,-0.474183,-0.472694,-0.469514,-0.465541,-0.462233,-0.459252,-0.460553,0.000000
0.000000,-0.026508,0.005362,0.066880,0.039195,0.031131,0.046648,-0.015840,-0.008010,-0.009067,-0.191983,-0.132287,-0.266663,0.005786,-0.085236,-0.174151,0.008569,-0.090065,-0.141116,-0.126075,-0.158832,-0.219524,-0.207168,-0.224763,-0.278896,-0.240146,-0.241594,-0.220191,-0.246652,-0.220322,-0.277844,-0.254205,-0.238371,-0.218842,-0.208827,-0.209562,-0.217211,-0.316130,-0.351999,-0.334537,-0.280216,-0.290286,-0.307573,-0.326191,-0.334009,-0.325605,-0.346410,-0.351726,-0.347377,-0.347194,-0.348171,-0.356893,-0.394465,-0.424133,-0.416563,-0.410394,-0.391114,-0.387090,-0.390415,-0.397135,-0.401318,-0.405105,-0.395419,-0.396642,-0.400584,-0.406106,-0.399692,-0.394571,-0.390021,-0.399763,-0.420731,-0.438728,-0.449571,-0.456559,-0.462096,-0.466963,-0.471416,-0.475198,-0.477980,-0.480142,-0.482269,-0.484227,-0.485508,-0.485907,-0.485690,-0.485349,-0.484967,-0.484011,-0.482108,-0.480234,-0.478524,-0.477127,-0.476387,-0.475997,-0.474825,-0.472229,-0.468486,-0.464202,-0.460426,-0.456111,-0.458452,0.000000
0.000000,-0.017903,0.059933,0.190149,0.063738,-0.101915,0.024270,-0.010286,-0.107201,-0.117735,-0.209414,-0.139741,-0.347152,-0.114537,0.070579,0.099947,0.008576,-0.138528,-0.198318,-0.121985,-0.210462,-0.247411,-0.249237,-0.274642,-0.217952,-0.201309,-0.199064,-0.197225,-0.202913,-0.213171,-0.285983,-0.243228,-0.252093,-0.223237,-0.219153,-0.203091,-0.235884,-0.277838,-0.372924,-0.356336,-0.270560,-0.274589,-0.292598,-0.307566,-0.322796,-0.323851,-0.345994,-0.358457,-0.367611,-0.356530,-0.342804,-0.348597,-0.375310,-0.404516,-0.406122,-0.399094,-0.382864,-0.379938,-0.380636,-0.384783,-0.388469,-0.389964,-0.389466,-0.392234,-0.394057,-0.394857,-0.390652,-0.384830,-0.394146,-0.418284,-0.437804,-0.449026,-0.455911,-0.460627,-0.464421,-0.468120,-0.472092,-0.476132,-0.479730,-0.482710,-0.485247,-0.487380,-0.488768,-0.489185,-0.488760,-0.487906,-0.486967,-0.485974,-0.484685,-0.483392,-0.482211,-0.481254,-0.480356,-0.478574,-0.475012,-0.470575,-0.466617,-0.462763,-0.459021,-0.453471,-0.456637,0.000000
0.000000,0.043648,-0.150541,0.062208,0.006485,0.124855,0.099301,-0.186699,-0.085965,-0.217672,-0.241105,-0.168047,-0.310592,-0.165982,-0.189805,0.032154,-0.158634,-0.282769,-0.020047,-0.250725,-0.161885,-0.198401,-0.189481,-0.223978,-0.185053,-0.239428,-0.225240,-0.215383,-0.206979,-0.247767,-0.258998,-0.243915,-0.255480,-0.267335,-0.258288,-0.232231,-0.220391,-0.268355,-0.364251,-0.364835,-0.274454,-0.258047,-0.280602,-0.297880,-0.317232,-0.324322,-0.338748,-0.358164,-0.378984,-0.375692,-0.342812,-0.342941,-0.359184,-0.380931,-0.388147,-0.379408,-0.366269,-0.366257,-0.370164,-0.378751,-0.387157,-0.390986,-0.390585,-0.388232,-0.386293,-0.382081,-0.379754,-0.391232,-0.411676,-0.429245,-0.444172,-0.455190,-0.461043,-0.464038,-0.466696,-0.469865,-0.473523,-0.477400,-0.481046,-0.484174,-0.486761,-0.488791,-0.490134,-0.490658,-0.490443,-0.489839,-0.489299,-0.489029,-0.488914,-0.488872,-0.488638,-0.487616,-0.484962,-0.479944,-0.473204,-0.467370,-0.463886,-0.460905,-0.457213,-0.450507,-0.454259,0.000000
