0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.057551,0.025413,0.165574,-0.058827,0.262351,0.204303,0.168865,0.186663,-0.066680,0.020413,-0.084086,-0.103433,0.016397,-0.110729,-0.088485,-0.165027,-0.347879,-0.173042,-0.153335,-0.210354,-0.248368,-0.280295,-0.265342,-0.295625,-0.342536,-0.265380,-0.259812,-0.275108,-0.304752,-0.318900,-0.308779,-0.310716,-0.346501,-0.367894,-0.331387,-0.319133,-0.319645,-0.343261,-0.416353,-0.439096,-0.460533,-0.451224,-0.428801,-0.412086,-0.415009,-0.420638,-0.421389,-0.423810,-0.431323,-0.439339,-0.443550,-0.440401,-0.435160,-0.433989,-0.444023,-0.460932,-0.468852,-0.463882,-0.471233,-0.501838,-0.520971,-0.520740,-0.516210,-0.517195,-0.508936,-0.517164,-0.540202,-0.562596,-0.569773,-0.579177,-0.582694,-0.566767,-0.553009,-0.551593,-0.541729,-0.529045,-0.536491,-0.553631,-0.559121,-0.562480,-0.572777,-0.573350,-0.564201,-0.556234,-0.554872,-0.557431,-0.559325,-0.561052,-0.565689,-0.572948,-0.578999,-0.583781,-0.593670,-0.610352,-0.622869,-0.626389,-0.628843,-0.633944,-0.633662,-0.633843,0.000000
0.000000,0.032628,0.067382,0.111048,0.192554,0.076214,0.123881,-0.123369,0.204553,0.224609,0.190681,0.026911,-0.052841,-0.050906,-0.073908,-0.016264,-0.005507,-0.210683,-0.143184,-0.042251,-0.155254,-0.227506,-0.231674,-0.221948,-0.206297,-0.279196,-0.256700,-0.220684,-0.222732,-0.248611,-0.252345,-0.242890,-0.249216,-0.277566,-0.298467,-0.261319,-0.251559,-0.248956,-0.255273,-0.343505,-0.359811,-0.378733,-0.367633,-0.341238,-0.330026,-0.332406,-0.336642,-0.342344,-0.344808,-0.347646,-0.354758,-0.359509,-0.356153,-0.348398,-0.345462,-0.350186,-0.360860,-0.368989,-0.372213,-0.383251,-0.406768,-0.420852,-0.421439,-0.417511,-0.415280,-0.410155,-0.417693,-0.440035,-0.460019,-0.462567,-0.468035,-0.469197,-0.453674,-0.441501,-0.445022,-0.439006,-0.425169,-0.416027,-0.434254,-0.445737,-0.448353,-0.460303,-0.463826,-0.454172,-0.444184,-0.441079,-0.443524,-0.446550,-0.448481,-0.451442,-0.456863,-0.462886,-0.467510,-0.473070,-0.482286,-0.491357,-0.496612,-0.501606,-0.508923,-0.511576,-0.510868,0.000000
0.000000,0.068690,0.035714,0.009478,0.033957,-0.020244,0.134632,0.068663,0.084524,0.027696,-0.030895,0.013985,0.101772,-0.044898,-0.113318,-0.173789,-0.078625,-0.258907,-0.126665,-0.260664,-0.202597,-0.181310,-0.208515,-0.195574,-0.202024,-0.234184,-0.266536,-0.263478,-0.262556,-0.274659,-0.264785,-0.243779,-0.245614,-0.264552,-0.265269,-0.244745,-0.247139,-0.254293,-0.263573,-0.340162,-0.353072,-0.374175,-0.377362,-0.371827,-0.353760,-0.350766,-0.355265,-0.350855,-0.343809,-0.344497,-0.349092,-0.349327,-0.351816,-0.352307,-0.354293,-0.362190,-0.383839,-0.398162,-0.376771,-0.363796,-0.403124,-0.423047,-0.414066,-0.406400,-0.405586,-0.396584,-0.404622,-0.426930,-0.446697,-0.446789,-0.452931,-0.456970,-0.443072,-0.431764,-0.429418,-0.425446,-0.424281,-0.437959,-0.454711,-0.458198,-0.457060,-0.463136,-0.458674,-0.448712,-0.442976,-0.443277,-0.446073,-0.447525,-0.448595,-0.452393,-0.458400,-0.462602,-0.465365,-0.475792,-0.494497,-0.506784,-0.508093,-0.508012,-0.508459,-0.503914,-0.507783,0.000000
0.000000,0.063863,-0.028531,-0.000147,0.038472,0.067406,0.094470,0.046670,0.064266,0.113440,-0.010350,0.055107,-0.044974,-0.068443,-0.040464,0.046241,-0.234143,-0.231454,-0.194135,-0.093738,-0.159987,-0.157594,-0.137972,-0.139482,-0.179596,-0.216990,-0.232360,-0.267835,-0.277249,-0.286753,-0.268778,-0.259416,-0.251709,-0.246435,-0.240418,-0.247173,-0.260575,-0.278096,-0.291575,-0.351532,-0.345771,-0.357607,-0.359864,-0.376061,-0.366421,-0.359456,-0.358394,-0.355856,-0.350610,-0.344587,-0.354315,-0.355629,-0.356287,-0.356225,-0.357208,-0.364860,-0.398416,-0.425961,-0.401766,-0.363412,-0.399286,-0.431395,-0.416846,-0.403146,-0.399399,-0.386223,-0.393405,-0.415490,-0.432714,-0.432457,-0.437638,-0.442371,-0.435598,-0.426039,-0.423759,-0.427409,-0.442451,-0.457844,-0.462274,-0.458577,-0.457477,-0.458831,-0.452915,-0.446339,-0.443825,-0.444788,-0.446176,-0.446705,-0.449031,-0.454984,-0.461015,-0.463066,-0.466419,-0.482295,-0.504624,-0.514337,-0.509646,-0.505128,-0.503168,-0.497320,-0.502077,0.000000
0.000000,-0.007559,-0.062502,0.064276,0.040999,-0.035601,-0.074669,-0.111985,-0.170304,-0.064728,0.000511,0.052360,0.015991,0.092011,-0.000643,-0.093616,-0.041284,-0.159939,-0.100255,-0.094810,-0.131955,-0.136179,-0.127581,-0.193224,-0.206339,-0.204240,-0.231110,-0.259298,-0.303143,-0.289579,-0.267665,-0.253315,-0.229128,-0.218872,-0.242319,-0.265822,-0.280809,-0.303284,-0.323002,-0.341623,-0.336368,-0.346783,-0.351926,-0.363350,-0.361846,-0.355953,-0.353116,-0.358480,-0.364911,-0.364300,-0.363870,-0.360676,-0.361477,-0.361315,-0.362121,-0.380060,-0.402674,-0.416022,-0.416825,-0.379355,-0.388592,-0.430552,-0.428113,-0.409651,-0.396639,-0.379305,-0.381295,-0.399429,-0.412257,-0.414566,-0.421749,-0.425307,-0.423550,-0.427962,-0.436955,-0.448274,-0.459022,-0.462003,-0.459318,-0.455751,-0.454820,-0.453421,-0.448910,-0.445431,-0.444309,-0.444420,-0.444446,-0.445913,-0.451875,-0.460120,-0.464035,-0.463899,-0.469785,-0.489445,-0.511943,-0.519124,-0.509583,-0.500887,-0.496670,-0.490310,-0.495149,0.000000
0.000000,0.019346,0.036059,0.044558,0.021289,0.005679,0.091976,-0.003273,-0.166739,-0.074484,0.050450,0.121413,-0.146551,-0.176371,0.087480,-0.119137,-0.203654,-0.240949,-0.062324,-0.091618,-0.122735,-0.159075,-0.193088,-0.202743,-0.165642,-0.205744,-0.242198,-0.286622,-0.301941,-0.248144,-0.233486,-0.206794,-0.199016,-0.220309,-0.269453,-0.282590,-0.289123,-0.308920,-0.323085,-0.334840,-0.347069,-0.355031,-0.354831,-0.361258,-0.354692,-0.351501,-0.355033,-0.368895,-0.377834,-0.376701,-0.368846,-0.362237,-0.363223,-0.363603,-0.368391,-0.391840,-0.405633,-0.406025,-0.414554,-0.401333,-0.381148,-0.413366,-0.434973,-0.416898,-0.399685,-0.378590,-0.372381,-0.382444,-0.392730,-0.404861,-0.418755,-0.427799,-0.435451,-0.443242,-0.449082,-0.455134,-0.458868,-0.459143,-0.456713,-0.454311,-0.452983,-0.451042,-0.447866,-0.445063,-0.443141,-0.441894,-0.442458,-0.448154,-0.458515,-0.465551,-0.465538,-0.465254,-0.473587,-0.493103,-0.514654,-0.520305,-0.507653,-0.495751,-0.489707,-0.484228,-0.488141,0.000000
0.000000,0.030730,-0.182142,0.074857,0.043006,0.015228,-0.008019,-0.027407,-0.121033,-0.030154,-0.119398,-0.108866,0.026449,-0.128304,0.077071,-0.074549,-0.056389,-0.022544,-0.049018,-0.073512,-0.081967,-0.134290,-0.175528,-0.179921,-0.196258,-0.205769,-0.215761,-0.271501,-0.274992,-0.230678,-0.215595,-0.213287,-0.225236,-0.252800,-0.264240,-0.280989,-0.291773,-0.315638,-0.331565,-0.342534,-0.347832,-0.352426,-0.354876,-0.355092,-0.355195,-0.358745,-0.365537,-0.374511,-0.376926,-0.373392,-0.370312,-0.372232,-0.374629,-0.370408,-0.371052,-0.383074,-0.391771,-0.395747,-0.404418,-0.410959,-0.399183,-0.411249,-0.433424,-0.415732,-0.400697,-0.379468,-0.369645,-0.375742,-0.390408,-0.410734,-0.424978,-0.433051,-0.436486,-0.440726,-0.447499,-0.454083,-0.457661,-0.457908,-0.456823,-0.455270,-0.453560,-0.450831,-0.446955,-0.443057,-0.440022,-0.439303,-0.444108,-0.455511,-0.466179,-0.468338,-0.466066,-0.467309,-0.476428,-0.494896,-0.515243,-0.517516,-0.501955,-0.488670,-0.482652,-0.480158,-0.481785,0.000000
0.000000,0.035061,0.090250,0.143388,-0.032998,-0.184528,-0.347209,-0.171202,0.132952,-0.099301,-0.248631,0.012373,-0.268156,-0.249486,-0.063956,-0.131571,-0.129028,-0.026899,0.017601,-0.020322,-0.114950,-0.077741,-0.172174,-0.167924,-0.204966,-0.212710,-0.202247,-0.260162,-0.244483,-0.216412,-0.217268,-0.215110,-0.215288,-0.224618,-0.253446,-0.278814,-0.302852,-0.325881,-0.333385,-0.338989,-0.340826,-0.341256,-0.346989,-0.353075,-0.357022,-0.360167,-0.365072,-0.371337,-0.375425,-0.375128,-0.374280,-0.372429,-0.381351,-0.379601,-0.372975,-0.370645,-0.391038,-0.402040,-0.409140,-0.415759,-0.413724,-0.421344,-0.427980,-0.405187,-0.394756,-0.381167,-0.377588,-0.387673,-0.404485,-0.418366,-0.424262,-0.428989,-0.436203,-0.444935,-0.451855,-0.455275,-0.456187,-0.457355,-0.457691,-0.456297,-0.453394,-0.448999,-0.443806,-0.439234,-0.437121,-0.440492,-0.451363,-0.464972,-0.471246,-0.469075,-0.466832,-0.469606,-0.479299,-0.497835,-0.514735,-0.510433,-0.492393,-0.480512,-0.477041,-0.478967,-0.477364,0.000000
0.000000,0.041296,-0.132776,0.043754,-0.038549,-0.110315,-0.114473,0.056687,0.107466,0.049440,-0.032370,-0.176460,-0.227131,-0.058820,-0.103605,-0.094919,-0.139212,-0.076661,0.023186,-0.120988,-0.114022,-0.173580,-0.220945,-0.125455,-0.202947,-0.187885,-0.199655,-0.236198,-0.245504,-0.223534,-0.199411,-0.198257,-0.196973,-0.220953,-0.254155,-0.289608,-0.319961,-0.330680,-0.325955,-0.330141,-0.329857,-0.327136,-0.334951,-0.347108,-0.356827,-0.361397,-0.363842,-0.365513,-0.365834,-0.365297,-0.365490,-0.369667,-0.386201,-0.386710,-0.377926,-0.389071,-0.417088,-0.422950,-0.423021,-0.419845,-0.415949,-0.419493,-0.411945,-0.392074,-0.390304,-0.389666,-0.393713,-0.401524,-0.407699,-0.413328,-0.422509,-0.434345,-0.445333,-0.451600,-0.453037,-0.452322,-0.453363,-0.456690,-0.457869,-0.455733,-0.451103,-0.445002,-0.439176,-0.435841,-0.437541,-0.446448,-0.460997,-0.472510,-0.473498,-0.468622,-0.466647,-0.472012,-0.484055,-0.502425,-0.511484,-0.498632,-0.481205,-0.473797,-0.473544,-0.478849,-0.474764,0.000000
