0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.214914,0.094706,0.055975,0.271104,0.150694,-0.110638,-0.141420,0.014842,-0.081008,0.054590,0.001918,-0.116192,-0.120978,-0.164509,-0.207046,-0.348951,-0.224524,-0.266054,-0.188118,-0.241506,-0.237829,-0.260325,-0.195025,-0.175852,-0.329120,-0.305853,-0.199558,-0.229124,-0.247722,-0.255411,-0.286427,-0.306983,-0.307174,-0.326817,-0.362934,-0.388355,-0.407197,-0.409610,-0.410959,-0.399308,-0.393180,-0.391663,-0.403049,-0.417128,-0.404709,-0.407984,-0.417801,-0.406822,-0.410048,-0.425924,-0.446380,-0.462791,-0.480127,-0.500148,-0.516086,-0.530668,-0.537534,-0.540636,-0.538884,-0.531566,-0.522896,-0.515508,-0.514853,-0.520425,-0.521904,-0.520958,-0.519563,-0.513822,-0.512838,-0.510429,-0.509470,-0.513521,-0.524044,-0.524445,-0.510233,-0.508106,-0.508500,-0.510260,-0.527533,-0.549489,-0.564830,-0.575856,-0.588243,-0.602116,-0.614243,-0.623425,-0.630173,-0.635188,-0.638612,-0.640096,-0.639850,-0.638494,-0.637390,-0.637969,-0.639279,-0.636804,-0.627667,-0.615823,-0.602927,-0.614421,0.000000
0.000000,-0.081731,0.010812,0.234829,-0.128084,0.139824,0.450131,0.208136,-0.028234,0.047189,0.123540,0.102147,-0.078498,0.004601,-0.189828,-0.067370,-0.194166,-0.182909,-0.132411,-0.124402,-0.184265,-0.177834,-0.215980,-0.220957,-0.175229,-0.284746,-0.210015,-0.156183,-0.191670,-0.202453,-0.221942,-0.241223,-0.250989,-0.252995,-0.267239,-0.299286,-0.332459,-0.341750,-0.342909,-0.331287,-0.314150,-0.316656,-0.304961,-0.322853,-0.321195,-0.311771,-0.329531,-0.335995,-0.326098,-0.324073,-0.336425,-0.360450,-0.379522,-0.393297,-0.408544,-0.420863,-0.429517,-0.435769,-0.435480,-0.427306,-0.419416,-0.415713,-0.414813,-0.415640,-0.417621,-0.417825,-0.416590,-0.413414,-0.407840,-0.410219,-0.410948,-0.409595,-0.414159,-0.424305,-0.426060,-0.410644,-0.409284,-0.409711,-0.405062,-0.412309,-0.432099,-0.449391,-0.459920,-0.469761,-0.480440,-0.490314,-0.498343,-0.504700,-0.509435,-0.512114,-0.512746,-0.512011,-0.510270,-0.508639,-0.508627,-0.509656,-0.508679,-0.502901,-0.493962,-0.483754,-0.491525,0.000000
0.000000,-0.121440,0.037685,0.184623,0.091757,0.273504,0.353978,0.006032,-0.189984,0.126000,0.093802,-0.033226,-0.012172,-0.193071,-0.120091,-0.232697,-0.152534,-0.186920,-0.152043,-0.188980,-0.173919,-0.199760,-0.196446,-0.154085,-0.189829,-0.266880,-0.168524,-0.135144,-0.181452,-0.206468,-0.211002,-0.234516,-0.266737,-0.300061,-0.296814,-0.307432,-0.328788,-0.343189,-0.307677,-0.271943,-0.250121,-0.258630,-0.291692,-0.305577,-0.302567,-0.310671,-0.328154,-0.327257,-0.323331,-0.336603,-0.358500,-0.377526,-0.389580,-0.400449,-0.410396,-0.419589,-0.427858,-0.436032,-0.447198,-0.453743,-0.448407,-0.434218,-0.419150,-0.407349,-0.413052,-0.413813,-0.412537,-0.410955,-0.410201,-0.408971,-0.408174,-0.406515,-0.409476,-0.416115,-0.413928,-0.399007,-0.397869,-0.400633,-0.402707,-0.421195,-0.444524,-0.457938,-0.465467,-0.474755,-0.485618,-0.494469,-0.500229,-0.503784,-0.506073,-0.507593,-0.508703,-0.509554,-0.510590,-0.512528,-0.515805,-0.518491,-0.515316,-0.503966,-0.490603,-0.479978,-0.489712,0.000000
0.000000,-0.018095,0.006553,0.055914,0.058331,0.054606,0.001783,0.032354,0.039316,0.152317,0.108756,-0.130001,-0.020422,-0.077541,-0.186126,-0.120703,-0.159677,-0.140608,-0.144880,-0.164016,-0.211890,-0.177123,-0.171541,-0.186053,-0.217433,-0.242907,-0.193821,-0.204452,-0.264572,-0.246154,-0.229395,-0.222799,-0.231428,-0.244444,-0.269310,-0.300356,-0.313316,-0.333928,-0.304240,-0.247322,-0.227380,-0.258536,-0.292403,-0.300624,-0.298608,-0.306247,-0.324770,-0.328924,-0.332857,-0.347036,-0.364815,-0.383995,-0.402540,-0.413173,-0.417837,-0.421494,-0.426230,-0.429647,-0.431601,-0.436708,-0.447329,-0.451710,-0.438401,-0.410255,-0.401677,-0.403487,-0.406415,-0.408310,-0.407849,-0.405867,-0.405058,-0.403725,-0.404247,-0.404942,-0.402699,-0.396025,-0.394837,-0.397860,-0.409767,-0.432671,-0.450789,-0.459730,-0.466497,-0.476508,-0.487397,-0.495118,-0.499757,-0.502894,-0.505239,-0.507018,-0.508465,-0.509829,-0.511636,-0.514739,-0.519332,-0.521969,-0.516716,-0.503949,-0.490677,-0.480469,-0.490392,0.000000
0.000000,0.042534,0.010735,-0.025786,-0.038181,-0.165284,-0.055033,0.103583,0.150867,0.028240,-0.059055,0.119123,0.031423,-0.173572,-0.079185,-0.090859,-0.120836,-0.125533,-0.147135,-0.269570,-0.175058,-0.179061,-0.183463,-0.173430,-0.151212,-0.163340,-0.252175,-0.246695,-0.269312,-0.285894,-0.257258,-0.251006,-0.269604,-0.267974,-0.258042,-0.307246,-0.308725,-0.322173,-0.265078,-0.219773,-0.220257,-0.270317,-0.301484,-0.309882,-0.300713,-0.305252,-0.326078,-0.333396,-0.334741,-0.343064,-0.358272,-0.379574,-0.404473,-0.421477,-0.429372,-0.429217,-0.428042,-0.429762,-0.430693,-0.431347,-0.435846,-0.447096,-0.447682,-0.430256,-0.412293,-0.401228,-0.397942,-0.399488,-0.400178,-0.398929,-0.398549,-0.398969,-0.400282,-0.400444,-0.399540,-0.394902,-0.393999,-0.403838,-0.422968,-0.442428,-0.453861,-0.459955,-0.466476,-0.476720,-0.487080,-0.494019,-0.498476,-0.501999,-0.504800,-0.506974,-0.508829,-0.510741,-0.513299,-0.517332,-0.522472,-0.524737,-0.519236,-0.506654,-0.493168,-0.481947,-0.492097,0.000000
0.000000,0.060002,-0.116261,-0.016594,-0.058855,-0.040212,-0.134596,-0.030522,-0.027109,-0.025982,-0.154276,-0.097600,0.021644,-0.050207,-0.012441,0.019197,-0.047137,-0.161249,-0.224561,-0.187444,-0.159574,-0.144216,-0.153221,-0.167301,-0.151815,-0.210626,-0.211918,-0.229987,-0.262191,-0.264547,-0.236641,-0.270351,-0.250155,-0.248332,-0.255383,-0.282135,-0.309938,-0.286421,-0.252608,-0.234198,-0.238635,-0.278804,-0.315760,-0.325211,-0.303165,-0.300376,-0.311526,-0.319015,-0.326514,-0.339001,-0.354930,-0.372052,-0.396260,-0.419751,-0.430273,-0.431496,-0.430520,-0.430504,-0.431758,-0.434870,-0.441272,-0.450472,-0.443856,-0.427166,-0.415796,-0.404348,-0.398372,-0.394649,-0.391920,-0.392830,-0.396303,-0.404936,-0.406432,-0.401688,-0.394970,-0.392331,-0.399702,-0.416019,-0.434308,-0.447483,-0.454426,-0.458767,-0.465153,-0.475241,-0.485054,-0.491642,-0.496576,-0.501138,-0.505161,-0.508462,-0.511027,-0.512967,-0.515011,-0.518545,-0.523411,-0.526190,-0.522737,-0.512132,-0.498127,-0.484254,-0.494945,0.000000
0.000000,0.054463,-0.047394,0.012191,-0.009857,0.036904,-0.253626,-0.068895,0.113047,-0.022909,-0.290194,-0.240677,-0.007732,-0.141241,0.013262,-0.082764,-0.060801,-0.142503,-0.217159,-0.186238,-0.151431,-0.126258,-0.161498,-0.164728,-0.162622,-0.170500,-0.164842,-0.192050,-0.253798,-0.249183,-0.259519,-0.260580,-0.245930,-0.246559,-0.252576,-0.288623,-0.289901,-0.275524,-0.267193,-0.252783,-0.252852,-0.276465,-0.309964,-0.340203,-0.337186,-0.316980,-0.306203,-0.305118,-0.310699,-0.324471,-0.345486,-0.356625,-0.381106,-0.413579,-0.425788,-0.427184,-0.429603,-0.430193,-0.431852,-0.437603,-0.446376,-0.451064,-0.438058,-0.420407,-0.408717,-0.399487,-0.394827,-0.391149,-0.390786,-0.399277,-0.409290,-0.413569,-0.405874,-0.396006,-0.391571,-0.395799,-0.408803,-0.426546,-0.441326,-0.449714,-0.453286,-0.456226,-0.462781,-0.472939,-0.481979,-0.488368,-0.494340,-0.500852,-0.506956,-0.511521,-0.514136,-0.515211,-0.516056,-0.518541,-0.522700,-0.525883,-0.524998,-0.517821,-0.504682,-0.487156,-0.499242,0.000000
0.000000,0.131878,0.027036,-0.010426,-0.068342,-0.191410,-0.085690,0.036736,-0.051187,-0.169756,-0.167873,-0.024198,-0.013233,-0.046757,-0.066006,-0.284135,-0.153065,-0.142172,-0.197257,-0.226263,-0.252773,-0.107923,-0.176732,-0.162743,-0.181994,-0.198708,-0.215596,-0.224971,-0.253689,-0.279320,-0.285224,-0.260050,-0.241069,-0.228700,-0.239827,-0.284452,-0.287499,-0.286111,-0.288598,-0.281855,-0.267696,-0.273202,-0.300027,-0.327068,-0.346663,-0.340871,-0.316792,-0.299945,-0.295277,-0.308852,-0.336318,-0.343801,-0.370150,-0.403399,-0.417236,-0.420610,-0.422308,-0.424190,-0.432061,-0.442059,-0.448569,-0.445333,-0.428155,-0.410328,-0.400314,-0.396215,-0.395885,-0.396339,-0.401661,-0.413775,-0.419638,-0.414600,-0.402636,-0.393930,-0.392921,-0.399948,-0.415907,-0.433926,-0.445869,-0.450038,-0.450488,-0.452839,-0.460244,-0.469997,-0.477980,-0.484732,-0.492738,-0.501892,-0.509834,-0.514985,-0.517354,-0.517521,-0.517114,-0.518254,-0.521039,-0.523803,-0.524465,-0.520778,-0.510778,-0.491282,-0.504692,0.000000
0.000000,0.079999,0.114001,-0.025151,-0.134456,-0.069860,-0.103287,-0.061245,-0.172398,0.094967,0.031314,-0.133857,-0.039703,-0.185805,-0.188479,-0.197832,-0.117787,-0.153359,-0.144227,-0.194726,-0.146684,-0.147575,-0.232600,-0.112461,-0.141009,-0.162640,-0.151072,-0.195959,-0.182080,-0.228219,-0.294915,-0.259602,-0.248081,-0.227973,-0.246602,-0.278078,-0.297499,-0.285348,-0.291461,-0.283947,-0.277641,-0.277398,-0.295640,-0.315041,-0.335852,-0.347577,-0.326196,-0.294297,-0.283626,-0.304788,-0.332684,-0.343795,-0.365913,-0.390611,-0.405914,-0.411846,-0.412538,-0.414612,-0.429518,-0.442233,-0.444526,-0.435282,-0.417623,-0.404021,-0.400964,-0.402360,-0.404360,-0.407503,-0.413700,-0.420814,-0.421489,-0.412964,-0.401434,-0.394682,-0.394163,-0.402395,-0.420371,-0.439056,-0.448336,-0.448377,-0.446536,-0.449329,-0.457307,-0.466162,-0.473728,-0.482025,-0.492643,-0.503748,-0.512608,-0.518410,-0.520958,-0.520028,-0.517998,-0.517565,-0.518885,-0.520807,-0.521925,-0.520451,-0.513939,-0.495698,-0.508485,0.000000
