0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.212962,0.135042,0.115739,0.093821,-0.022508,-0.054610,-0.183993,0.243291,-0.121427,-0.286390,-0.214893,-0.199451,-0.120984,0.008277,-0.139359,-0.045997,-0.110826,-0.164778,-0.235314,-0.213381,-0.215862,-0.266269,-0.252739,-0.215892,-0.187923,-0.190437,-0.216053,-0.241249,-0.338744,-0.351144,-0.372890,-0.349690,-0.331614,-0.308121,-0.316360,-0.334862,-0.377027,-0.398998,-0.466706,-0.479560,-0.488651,-0.466682,-0.444766,-0.442828,-0.428601,-0.404102,-0.402526,-0.416370,-0.431211,-0.438921,-0.442275,-0.447881,-0.458341,-0.466437,-0.467789,-0.469042,-0.492881,-0.517045,-0.508020,-0.483633,-0.498562,-0.526244,-0.521065,-0.496394,-0.490994,-0.501010,-0.516446,-0.524049,-0.525619,-0.525941,-0.527256,-0.531382,-0.537616,-0.544005,-0.549959,-0.552869,-0.553949,-0.555107,-0.557337,-0.557050,-0.548793,-0.536783,-0.530023,-0.531168,-0.537740,-0.547027,-0.557776,-0.569438,-0.581436,-0.593147,-0.603877,-0.612534,-0.617530,-0.618338,-0.617394,-0.617765,-0.619412,-0.620588,-0.620441,-0.616416,0.000000
0.000000,0.143008,0.149254,0.150584,-0.091952,0.015611,-0.075809,0.047306,0.043357,-0.110010,0.082168,-0.117167,-0.181893,-0.327501,-0.117169,-0.073445,-0.109384,-0.039345,-0.152432,-0.164807,-0.233590,-0.189707,-0.200584,-0.148003,-0.171002,-0.150641,-0.149825,-0.149510,-0.227218,-0.294160,-0.291391,-0.297363,-0.277069,-0.253101,-0.245176,-0.255043,-0.272783,-0.303957,-0.327446,-0.375556,-0.390500,-0.389710,-0.371782,-0.356533,-0.359414,-0.352050,-0.329764,-0.320613,-0.327700,-0.342490,-0.352355,-0.355539,-0.360473,-0.370782,-0.380023,-0.382496,-0.377233,-0.380548,-0.409010,-0.408164,-0.384085,-0.389659,-0.427737,-0.433712,-0.397425,-0.386997,-0.395459,-0.414492,-0.423560,-0.425714,-0.426079,-0.425061,-0.424249,-0.425502,-0.429263,-0.435072,-0.441122,-0.445788,-0.447949,-0.448946,-0.446729,-0.439692,-0.430130,-0.424007,-0.424173,-0.428884,-0.436012,-0.444519,-0.454054,-0.464252,-0.474444,-0.483761,-0.491317,-0.496029,-0.497127,-0.495620,-0.494371,-0.495322,-0.497694,-0.499540,-0.496776,0.000000
0.000000,-0.006609,-0.158006,0.071585,0.182187,0.196601,0.147664,0.117827,-0.192989,-0.013067,-0.167283,-0.048394,-0.115277,-0.076154,-0.016828,-0.103150,-0.100932,-0.089850,-0.105852,-0.154467,-0.189762,-0.261771,-0.262002,-0.150632,-0.135206,-0.119659,-0.144414,-0.148139,-0.184056,-0.298801,-0.263064,-0.262853,-0.259753,-0.231639,-0.231212,-0.243368,-0.264219,-0.311546,-0.347626,-0.379292,-0.373727,-0.377491,-0.361931,-0.349915,-0.346757,-0.345616,-0.335347,-0.335677,-0.349455,-0.359720,-0.363237,-0.361986,-0.359749,-0.362210,-0.367771,-0.368863,-0.371176,-0.409350,-0.433857,-0.416994,-0.394110,-0.415082,-0.416483,-0.398916,-0.385183,-0.385314,-0.396242,-0.410053,-0.414157,-0.412431,-0.409394,-0.409179,-0.415819,-0.426996,-0.437705,-0.445694,-0.449545,-0.450746,-0.451824,-0.453717,-0.452627,-0.443178,-0.428322,-0.419480,-0.420910,-0.428966,-0.439796,-0.451359,-0.462544,-0.472630,-0.481328,-0.488737,-0.494083,-0.495652,-0.493718,-0.491659,-0.492165,-0.494248,-0.495805,-0.497638,-0.495424,0.000000
0.000000,0.009747,0.089251,-0.020776,0.095867,0.185690,0.186668,-0.162577,-0.037367,-0.145766,-0.094015,-0.060178,-0.088022,-0.096904,-0.054952,-0.084949,-0.105498,-0.135387,0.002453,-0.161686,-0.150741,-0.258359,-0.301280,-0.137287,-0.160188,-0.123312,-0.098793,-0.132532,-0.185849,-0.294881,-0.270919,-0.253679,-0.257351,-0.220663,-0.223289,-0.244656,-0.270381,-0.313858,-0.346783,-0.361468,-0.360073,-0.366017,-0.359897,-0.344253,-0.335048,-0.334449,-0.337860,-0.348384,-0.362131,-0.367998,-0.369184,-0.368923,-0.367433,-0.365267,-0.367158,-0.368628,-0.381750,-0.431292,-0.440125,-0.420709,-0.396835,-0.402070,-0.398627,-0.391874,-0.385022,-0.386907,-0.396176,-0.404368,-0.404539,-0.401079,-0.400759,-0.407614,-0.419331,-0.430523,-0.438250,-0.444474,-0.449909,-0.453934,-0.456694,-0.458879,-0.457344,-0.445931,-0.429314,-0.420346,-0.422551,-0.431532,-0.442941,-0.454424,-0.464946,-0.474330,-0.482964,-0.490064,-0.493533,-0.492795,-0.490497,-0.489892,-0.491031,-0.492212,-0.493359,-0.498994,-0.494370,0.000000
0.000000,0.002685,0.087153,0.090215,-0.113345,0.039356,0.078845,-0.072677,0.076756,-0.105321,-0.037415,-0.099012,-0.156906,-0.183656,-0.119064,-0.031182,-0.109048,-0.127613,-0.158919,-0.171696,-0.273889,-0.302827,-0.285194,-0.219296,-0.208586,-0.146217,-0.089687,-0.128805,-0.184385,-0.245836,-0.262007,-0.257434,-0.243902,-0.199960,-0.214866,-0.252227,-0.280560,-0.314245,-0.336366,-0.341663,-0.340941,-0.343271,-0.340865,-0.334087,-0.332451,-0.338858,-0.346802,-0.354639,-0.363933,-0.365792,-0.363299,-0.365306,-0.369449,-0.378007,-0.385201,-0.386263,-0.402550,-0.430018,-0.441800,-0.426865,-0.399560,-0.396080,-0.393495,-0.388614,-0.383826,-0.386054,-0.392583,-0.394943,-0.392656,-0.392896,-0.399879,-0.411036,-0.420509,-0.428300,-0.436339,-0.444618,-0.451835,-0.456959,-0.460229,-0.462558,-0.460472,-0.448190,-0.431872,-0.423439,-0.425590,-0.434193,-0.445213,-0.456561,-0.467459,-0.477580,-0.485568,-0.489853,-0.490192,-0.488339,-0.487131,-0.487413,-0.487985,-0.488575,-0.491180,-0.502360,-0.493559,0.000000
0.000000,-0.029612,0.116786,0.069858,-0.060658,-0.060063,0.053223,-0.025616,-0.103370,-0.119399,0.135245,-0.044700,-0.127398,0.132339,-0.124128,-0.073953,-0.153230,-0.107331,-0.151381,-0.193765,-0.131953,-0.244578,-0.245832,-0.212161,-0.212588,-0.168265,-0.080632,-0.095923,-0.139888,-0.188654,-0.258976,-0.247029,-0.213285,-0.190647,-0.214433,-0.266673,-0.291720,-0.316481,-0.320558,-0.324495,-0.336341,-0.337267,-0.338100,-0.339919,-0.337232,-0.337420,-0.342691,-0.350902,-0.359674,-0.359340,-0.361122,-0.373727,-0.383532,-0.392647,-0.395460,-0.399508,-0.407657,-0.424896,-0.438835,-0.428110,-0.405524,-0.398617,-0.396992,-0.390787,-0.383213,-0.383038,-0.385440,-0.384229,-0.385243,-0.392816,-0.402276,-0.410535,-0.418724,-0.427850,-0.437628,-0.447240,-0.455263,-0.460405,-0.462948,-0.464261,-0.461365,-0.449928,-0.435604,-0.427738,-0.428750,-0.435954,-0.446660,-0.459408,-0.472214,-0.481249,-0.485233,-0.486093,-0.485110,-0.483915,-0.483595,-0.483645,-0.483732,-0.485422,-0.491537,-0.507103,-0.494419,0.000000
0.000000,-0.018354,-0.060447,0.170947,0.116056,-0.047605,-0.095355,-0.032156,-0.007228,0.096334,-0.015358,-0.122108,0.034815,0.083030,-0.184848,-0.101039,-0.028681,-0.250801,-0.224213,-0.253836,-0.230933,-0.292749,-0.233483,-0.204237,-0.220400,-0.168245,-0.085419,-0.090680,-0.150373,-0.209769,-0.221388,-0.213871,-0.206510,-0.193050,-0.246855,-0.282093,-0.295483,-0.315896,-0.307563,-0.320752,-0.340292,-0.345946,-0.337462,-0.326870,-0.319734,-0.329668,-0.342376,-0.348716,-0.349619,-0.351370,-0.363516,-0.380080,-0.387302,-0.397454,-0.404633,-0.402397,-0.409746,-0.427202,-0.428770,-0.422241,-0.409334,-0.404390,-0.403826,-0.397571,-0.387749,-0.383120,-0.379445,-0.378112,-0.385157,-0.394768,-0.403092,-0.411081,-0.420251,-0.430401,-0.440662,-0.450483,-0.458789,-0.463608,-0.464782,-0.464353,-0.460608,-0.450809,-0.439004,-0.431676,-0.431342,-0.437599,-0.449899,-0.465908,-0.477953,-0.480985,-0.480593,-0.480287,-0.479758,-0.479385,-0.479162,-0.478968,-0.480068,-0.484718,-0.494116,-0.509552,-0.496185,0.000000
0.000000,0.016666,0.025421,0.030720,-0.081173,-0.079760,-0.239641,-0.016010,-0.022365,-0.050565,-0.035017,0.068932,-0.063458,-0.071822,-0.037941,-0.063371,-0.062254,-0.231127,-0.156105,-0.218869,-0.186936,-0.210719,-0.181422,-0.220528,-0.224360,-0.198770,-0.161270,-0.104778,-0.134247,-0.178793,-0.200485,-0.211611,-0.193522,-0.200402,-0.277950,-0.298807,-0.297880,-0.303412,-0.296590,-0.319626,-0.334199,-0.338970,-0.323808,-0.313502,-0.308675,-0.329193,-0.339957,-0.340037,-0.343686,-0.354784,-0.369163,-0.383992,-0.399412,-0.410184,-0.411527,-0.410055,-0.413110,-0.414180,-0.413015,-0.412368,-0.407028,-0.405519,-0.406864,-0.403602,-0.397519,-0.389356,-0.380331,-0.380903,-0.389162,-0.398536,-0.405221,-0.412513,-0.422510,-0.433428,-0.443617,-0.453318,-0.462213,-0.467236,-0.466965,-0.464208,-0.459160,-0.450445,-0.440608,-0.434043,-0.433594,-0.441321,-0.457790,-0.475091,-0.479858,-0.475348,-0.473332,-0.473685,-0.474125,-0.474206,-0.473993,-0.474645,-0.478339,-0.485940,-0.496308,-0.510865,-0.497538,0.000000
0.000000,0.058011,0.109611,-0.170706,-0.108095,-0.052809,-0.131015,-0.034112,-0.080119,-0.103359,0.048202,-0.029367,-0.010559,0.031916,-0.139057,-0.133478,-0.262215,-0.219293,-0.102224,-0.161347,-0.162709,-0.183665,-0.186006,-0.193365,-0.156295,-0.188801,-0.142361,-0.094984,-0.118033,-0.174341,-0.211847,-0.212959,-0.205930,-0.235734,-0.295553,-0.315636,-0.317430,-0.286868,-0.257164,-0.270548,-0.300921,-0.322460,-0.317435,-0.306543,-0.304812,-0.326576,-0.333048,-0.336434,-0.342232,-0.354271,-0.373724,-0.397010,-0.412966,-0.412000,-0.408067,-0.407327,-0.404577,-0.401999,-0.401504,-0.402741,-0.402180,-0.403380,-0.404045,-0.404779,-0.408533,-0.401039,-0.390706,-0.389478,-0.395438,-0.402221,-0.406800,-0.413426,-0.424052,-0.435817,-0.446089,-0.455201,-0.464350,-0.470510,-0.469868,-0.464867,-0.457978,-0.449313,-0.440666,-0.435440,-0.437075,-0.449085,-0.469451,-0.481910,-0.475562,-0.466437,-0.464964,-0.466650,-0.467953,-0.468215,-0.468487,-0.471285,-0.478042,-0.487397,-0.497978,-0.513003,-0.499357,0.000000
