0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.113453,0.059943,0.212549,-0.222990,0.112964,0.185654,0.151711,0.030238,-0.017754,0.036007,-0.006769,-0.009427,-0.046107,-0.069078,-0.074620,-0.095386,-0.076662,-0.266782,-0.324239,-0.268368,-0.266661,-0.213754,-0.200480,-0.268090,-0.334486,-0.305083,-0.350989,-0.409219,-0.423739,-0.440106,-0.453362,-0.459405,-0.452029,-0.439869,-0.429053,-0.438997,-0.462951,-0.445622,-0.448681,-0.508774,-0.553434,-0.436560,-0.402917,-0.413587,-0.409195,-0.400687,-0.418764,-0.450737,-0.479728,-0.505059,-0.521125,-0.526038,-0.525543,-0.523763,-0.521677,-0.519398,-0.516961,-0.514391,-0.511712,-0.508939,-0.506068,-0.503091,-0.499999,-0.496781,-0.493425,-0.489921,-0.486259,-0.482432,-0.478431,-0.474253,-0.469891,-0.465344,-0.460608,-0.455687,-0.450574,-0.445268,-0.439768,-0.434074,-0.428184,-0.422099,-0.415815,-0.409329,-0.402643,-0.395749,-0.388637,-0.381304,-0.373751,-0.365957,-0.357909,-0.349594,-0.340996,-0.332095,-0.322868,-0.313291,-0.303337,-0.292992,-0.282229,-0.271051,-0.258541,-0.253473,0.000000
0.000000,0.088003,0.015497,0.133592,-0.104139,0.175824,0.088412,-0.007503,0.024688,0.011590,0.047355,-0.006976,0.037304,-0.071377,-0.059893,0.007993,0.006970,-0.236889,-0.262775,-0.227890,-0.205458,-0.195163,-0.163550,-0.158487,-0.258586,-0.261806,-0.279583,-0.282883,-0.344889,-0.346831,-0.358518,-0.366026,-0.372533,-0.367568,-0.354629,-0.348960,-0.372788,-0.366823,-0.355373,-0.359959,-0.405460,-0.453458,-0.341849,-0.324860,-0.332379,-0.327768,-0.320984,-0.337934,-0.365889,-0.390093,-0.409642,-0.421233,-0.424058,-0.422995,-0.421224,-0.419347,-0.417375,-0.415305,-0.413147,-0.410910,-0.408603,-0.406223,-0.403762,-0.401213,-0.398566,-0.395813,-0.392945,-0.389954,-0.386836,-0.383583,-0.380192,-0.376661,-0.372985,-0.369163,-0.365194,-0.361076,-0.356809,-0.352392,-0.347825,-0.343106,-0.338236,-0.333212,-0.328034,-0.322705,-0.317214,-0.311555,-0.305722,-0.299707,-0.293503,-0.287097,-0.280482,-0.273644,-0.266569,-0.259239,-0.251635,-0.243739,-0.235530,-0.227000,-0.218110,-0.207762,-0.204612,0.000000
0.000000,0.074215,-0.052399,-0.064580,0.112933,0.282363,0.071311,0.004724,0.134184,0.111552,0.041020,0.046611,-0.023262,-0.045392,-0.008700,-0.056000,-0.061638,-0.254530,-0.223012,-0.206742,-0.159741,-0.195649,-0.187569,-0.224870,-0.227499,-0.231154,-0.251941,-0.279304,-0.365885,-0.338705,-0.319924,-0.330540,-0.359321,-0.349404,-0.346020,-0.343506,-0.366650,-0.384577,-0.378131,-0.376597,-0.404095,-0.460564,-0.385827,-0.303566,-0.308842,-0.311021,-0.297448,-0.311947,-0.342366,-0.367378,-0.390811,-0.407440,-0.413172,-0.413082,-0.411664,-0.410085,-0.408426,-0.406675,-0.404825,-0.402876,-0.400837,-0.398711,-0.396492,-0.394178,-0.391760,-0.389230,-0.386582,-0.383809,-0.380906,-0.377869,-0.374692,-0.371372,-0.367906,-0.364293,-0.360529,-0.356615,-0.352549,-0.348329,-0.343954,-0.339426,-0.334740,-0.329896,-0.324890,-0.319724,-0.314390,-0.308889,-0.303212,-0.297351,-0.291301,-0.285050,-0.278591,-0.271914,-0.265004,-0.257851,-0.250436,-0.242749,-0.234775,-0.226498,-0.217905,-0.207901,-0.205828,0.000000
0.000000,-0.024161,-0.045893,0.004894,0.067160,0.040261,0.076466,0.028851,0.098875,0.116128,0.006580,0.156046,-0.008570,-0.092970,-0.039342,-0.040981,-0.146931,-0.214334,-0.202926,-0.177759,-0.203138,-0.198471,-0.221839,-0.225896,-0.240498,-0.216034,-0.276141,-0.319230,-0.368170,-0.342457,-0.299490,-0.317579,-0.343492,-0.330475,-0.335052,-0.334858,-0.369003,-0.387654,-0.387418,-0.391725,-0.409413,-0.450302,-0.408167,-0.314267,-0.293358,-0.302882,-0.286322,-0.297926,-0.329294,-0.351965,-0.376607,-0.397063,-0.405569,-0.406602,-0.405621,-0.404317,-0.402892,-0.401353,-0.399703,-0.397943,-0.396076,-0.394111,-0.392048,-0.389880,-0.387604,-0.385212,-0.382698,-0.380057,-0.377284,-0.374374,-0.371324,-0.368128,-0.364786,-0.361294,-0.357651,-0.353856,-0.349906,-0.345801,-0.341540,-0.337122,-0.332546,-0.327809,-0.322911,-0.317850,-0.312620,-0.307224,-0.301648,-0.295888,-0.289940,-0.283794,-0.277443,-0.270880,-0.264092,-0.257072,-0.249807,-0.242289,-0.234508,-0.226457,-0.218130,-0.208465,-0.207069,0.000000
0.000000,-0.028677,-0.033376,0.064676,0.047655,0.054276,0.120908,0.208550,0.175155,-0.004119,0.154091,0.000468,-0.021962,-0.091818,-0.071218,-0.101617,-0.136088,-0.120422,-0.219696,-0.173428,-0.219071,-0.168545,-0.211313,-0.249035,-0.197062,-0.202248,-0.284669,-0.321466,-0.342097,-0.325865,-0.314319,-0.324255,-0.329314,-0.329510,-0.323057,-0.325115,-0.368741,-0.386849,-0.389352,-0.398492,-0.414514,-0.435774,-0.414992,-0.331253,-0.290433,-0.296294,-0.279722,-0.286290,-0.317832,-0.334696,-0.359369,-0.384301,-0.396515,-0.399246,-0.399007,-0.398140,-0.397037,-0.395764,-0.394347,-0.392800,-0.391131,-0.389346,-0.387452,-0.385447,-0.383326,-0.381085,-0.378718,-0.376221,-0.373588,-0.370817,-0.367903,-0.364843,-0.361633,-0.358272,-0.354759,-0.351092,-0.347269,-0.343289,-0.339151,-0.334856,-0.330400,-0.325780,-0.321000,-0.316053,-0.310940,-0.305657,-0.300195,-0.294550,-0.288718,-0.282692,-0.276466,-0.270033,-0.263385,-0.256517,-0.249419,-0.242087,-0.234516,-0.226705,-0.218658,-0.209333,-0.208498,0.000000
0.000000,0.007428,-0.211014,0.054039,0.045963,0.044562,-0.081038,-0.020764,0.085367,0.018791,-0.122704,-0.035238,-0.179840,-0.140378,-0.028032,-0.054231,-0.167473,-0.085886,-0.133377,-0.165901,-0.170353,-0.147739,-0.244082,-0.188046,-0.183858,-0.193961,-0.292544,-0.306197,-0.317416,-0.319345,-0.331184,-0.326486,-0.325267,-0.320573,-0.321744,-0.338542,-0.374515,-0.388332,-0.382504,-0.395335,-0.409237,-0.417213,-0.405699,-0.347666,-0.300814,-0.296144,-0.282035,-0.279283,-0.310651,-0.317532,-0.340607,-0.370229,-0.386731,-0.391543,-0.392241,-0.391902,-0.391166,-0.390185,-0.389018,-0.387695,-0.386235,-0.384644,-0.382929,-0.381093,-0.379136,-0.377054,-0.374840,-0.372491,-0.370005,-0.367376,-0.364602,-0.361680,-0.358607,-0.355380,-0.352000,-0.348464,-0.344770,-0.340918,-0.336907,-0.332737,-0.328404,-0.323908,-0.319248,-0.314421,-0.309429,-0.304265,-0.298923,-0.293400,-0.287692,-0.281794,-0.275700,-0.269407,-0.262909,-0.256201,-0.249278,-0.242139,-0.234783,-0.227216,-0.219445,-0.210432,-0.210054,0.000000
0.000000,0.005877,0.033943,0.066766,-0.002632,0.070139,0.086522,0.104250,0.077779,-0.049780,-0.073258,-0.134232,-0.141690,-0.114386,-0.096633,-0.169507,-0.087446,-0.064690,-0.066102,-0.151539,-0.246307,-0.204494,-0.217284,-0.178677,-0.182813,-0.210161,-0.314412,-0.279946,-0.303885,-0.291493,-0.308180,-0.333909,-0.324838,-0.319784,-0.331351,-0.352228,-0.367586,-0.380307,-0.388125,-0.385329,-0.399245,-0.399586,-0.389516,-0.353615,-0.315665,-0.303680,-0.292376,-0.280688,-0.311415,-0.304776,-0.323282,-0.356684,-0.377154,-0.383973,-0.385572,-0.385732,-0.385347,-0.384652,-0.383738,-0.382646,-0.381401,-0.380013,-0.378488,-0.376831,-0.375045,-0.373127,-0.371072,-0.368877,-0.366540,-0.364058,-0.361428,-0.358647,-0.355713,-0.352623,-0.349378,-0.345975,-0.342413,-0.338692,-0.334811,-0.330768,-0.326561,-0.322192,-0.317657,-0.312954,-0.308088,-0.303049,-0.297832,-0.292436,-0.286858,-0.281094,-0.275140,-0.268993,-0.262649,-0.256107,-0.249364,-0.242421,-0.235281,-0.227953,-0.220447,-0.211724,-0.211730,0.000000
0.000000,0.054995,-0.163985,-0.013230,0.066829,0.027012,0.051526,-0.026588,-0.133419,0.060866,0.008990,-0.111798,-0.095870,-0.066580,-0.187903,-0.150061,-0.042552,-0.158142,-0.138116,-0.191583,-0.214303,-0.182195,-0.195423,-0.159009,-0.189992,-0.262373,-0.296388,-0.256550,-0.257501,-0.276534,-0.297945,-0.316531,-0.310319,-0.307242,-0.319706,-0.340874,-0.357247,-0.369288,-0.379475,-0.386139,-0.386759,-0.385212,-0.375655,-0.350953,-0.323381,-0.313690,-0.303891,-0.296214,-0.323699,-0.297970,-0.309977,-0.345296,-0.368475,-0.376797,-0.379096,-0.379665,-0.379592,-0.379170,-0.378507,-0.377651,-0.376629,-0.375453,-0.374130,-0.372661,-0.371053,-0.369306,-0.367415,-0.365380,-0.363197,-0.360865,-0.358382,-0.355745,-0.352952,-0.350002,-0.346894,-0.343627,-0.340200,-0.336612,-0.332862,-0.328950,-0.324873,-0.320633,-0.316227,-0.311653,-0.306915,-0.302004,-0.296918,-0.291654,-0.286211,-0.280585,-0.274776,-0.268779,-0.262594,-0.256221,-0.249659,-0.242911,-0.235983,-0.228886,-0.221629,-0.213175,-0.213511,0.000000
0.000000,-0.008011,0.010212,0.039839,0.010638,-0.004438,-0.044985,-0.053329,-0.107205,-0.090966,0.002746,-0.039697,-0.170600,-0.114850,-0.189511,-0.110835,-0.063241,-0.179709,-0.167244,-0.173598,-0.145475,-0.148644,-0.146293,-0.179046,-0.200908,-0.229276,-0.246916,-0.241220,-0.259744,-0.304076,-0.322975,-0.310131,-0.282955,-0.288138,-0.304078,-0.328252,-0.346887,-0.357567,-0.358888,-0.371559,-0.373532,-0.366961,-0.361112,-0.344365,-0.325581,-0.322356,-0.312132,-0.322148,-0.340131,-0.290467,-0.298592,-0.334986,-0.360144,-0.369717,-0.372654,-0.373616,-0.373856,-0.373714,-0.373313,-0.372705,-0.371918,-0.370965,-0.369852,-0.368583,-0.367162,-0.365592,-0.363872,-0.362001,-0.359976,-0.357798,-0.355464,-0.352974,-0.350325,-0.347518,-0.344550,-0.341421,-0.338130,-0.334677,-0.331062,-0.327283,-0.323339,-0.319231,-0.314956,-0.310515,-0.305908,-0.301130,-0.296178,-0.291050,-0.285745,-0.280262,-0.274600,-0.268757,-0.262733,-0.256530,-0.250148,-0.243593,-0.236872,-0.229994,-0.222971,-0.214764,-0.215389,0.000000
