0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.113454,0.072085,0.028932,-0.046859,0.137029,0.165638,0.075327,0.307897,0.307155,0.122444,-0.094336,-0.052190,-0.054366,-0.266121,-0.117616,-0.080045,-0.026427,-0.337188,-0.182127,-0.193807,-0.175347,-0.178883,-0.214714,-0.229723,-0.234260,-0.210301,-0.231832,-0.310569,-0.321327,-0.316522,-0.282707,-0.282776,-0.258334,-0.326185,-0.280901,-0.299199,-0.349340,-0.316590,-0.404125,-0.463742,-0.435112,-0.419673,-0.412112,-0.423590,-0.435597,-0.442952,-0.453701,-0.450201,-0.451827,-0.450431,-0.440783,-0.412651,-0.490130,-0.472712,-0.446992,-0.449481,-0.473790,-0.490924,-0.488745,-0.502106,-0.531117,-0.538610,-0.517499,-0.499222,-0.495176,-0.497542,-0.503732,-0.513124,-0.521995,-0.528469,-0.532262,-0.533422,-0.533020,-0.533909,-0.537820,-0.542082,-0.545108,-0.548475,-0.552839,-0.557184,-0.560999,-0.564995,-0.569868,-0.575431,-0.579620,-0.580128,-0.578402,-0.579290,-0.584886,-0.589857,-0.591081,-0.591980,-0.594207,-0.597030,-0.599985,-0.602279,-0.602770,-0.600410,-0.591922,-0.599621,0.000000
0.000000,0.146810,0.027340,-0.128346,0.086602,0.241787,0.215135,-0.041999,0.118339,-0.021315,0.056455,-0.002643,0.104940,0.055583,-0.073843,0.007528,0.022495,-0.054060,-0.169724,-0.192272,-0.206241,-0.159597,-0.162718,-0.111136,-0.212652,-0.185972,-0.160910,-0.199283,-0.249242,-0.249979,-0.243938,-0.221216,-0.230359,-0.183282,-0.283210,-0.241679,-0.248053,-0.283138,-0.247235,-0.311727,-0.398682,-0.357251,-0.349316,-0.344012,-0.343396,-0.343981,-0.363524,-0.374535,-0.371919,-0.366839,-0.356907,-0.342158,-0.315885,-0.398918,-0.376258,-0.352502,-0.351172,-0.362689,-0.385241,-0.394763,-0.413541,-0.437149,-0.436576,-0.414945,-0.396184,-0.388990,-0.391915,-0.399640,-0.409017,-0.417794,-0.425173,-0.429788,-0.430976,-0.430615,-0.431425,-0.434253,-0.436577,-0.437251,-0.438333,-0.441463,-0.445700,-0.449770,-0.453656,-0.457534,-0.460983,-0.463395,-0.464108,-0.462600,-0.461646,-0.465403,-0.470900,-0.473600,-0.474725,-0.476222,-0.478001,-0.479765,-0.481285,-0.482197,-0.480976,-0.473452,-0.479143,0.000000
0.000000,0.108041,0.055114,-0.023138,0.096560,0.155643,0.015516,-0.029796,0.134749,0.072030,-0.017821,0.149968,-0.246656,-0.146266,-0.022921,0.010628,-0.150624,-0.281902,-0.175243,-0.127178,-0.190272,-0.239041,-0.313206,-0.178695,-0.227073,-0.152125,-0.086145,-0.129667,-0.205287,-0.232260,-0.243343,-0.214858,-0.203354,-0.196691,-0.276716,-0.218075,-0.235704,-0.288771,-0.296022,-0.323653,-0.359965,-0.362602,-0.353181,-0.345303,-0.350224,-0.360317,-0.359958,-0.357142,-0.358383,-0.368668,-0.370922,-0.346391,-0.313977,-0.371400,-0.364763,-0.348042,-0.355961,-0.379692,-0.400598,-0.391186,-0.402880,-0.416041,-0.411272,-0.395894,-0.390068,-0.398154,-0.409768,-0.419949,-0.427975,-0.433017,-0.434698,-0.433790,-0.431091,-0.426748,-0.423730,-0.425062,-0.427904,-0.431244,-0.436252,-0.442079,-0.446836,-0.450240,-0.453474,-0.457965,-0.463959,-0.468270,-0.466820,-0.462517,-0.463282,-0.469433,-0.473375,-0.473061,-0.472991,-0.474810,-0.477604,-0.480636,-0.482713,-0.482448,-0.478872,-0.468069,-0.476259,0.000000
0.000000,-0.021210,0.031814,0.170578,0.168345,0.187640,0.172859,0.178837,0.052676,-0.071521,0.012320,-0.142180,-0.144540,-0.105695,-0.095408,0.073057,-0.031892,-0.072746,-0.037729,-0.055055,-0.105340,-0.216650,-0.319304,-0.171841,-0.227548,-0.232606,-0.154171,-0.055218,-0.183396,-0.217963,-0.260394,-0.195952,-0.172385,-0.176904,-0.266744,-0.214388,-0.245487,-0.294300,-0.315272,-0.338193,-0.348595,-0.341696,-0.352364,-0.351055,-0.341433,-0.347927,-0.364565,-0.362794,-0.352405,-0.362740,-0.372295,-0.348885,-0.326670,-0.367972,-0.366372,-0.356589,-0.367523,-0.385107,-0.399107,-0.382835,-0.389858,-0.400357,-0.399124,-0.394169,-0.400358,-0.413614,-0.424093,-0.429831,-0.432569,-0.433076,-0.432120,-0.430737,-0.429370,-0.425288,-0.419533,-0.419208,-0.422893,-0.427977,-0.433883,-0.439219,-0.443180,-0.447072,-0.453549,-0.463889,-0.472960,-0.473187,-0.466537,-0.461933,-0.464737,-0.470558,-0.472267,-0.470728,-0.470969,-0.473692,-0.477713,-0.481632,-0.483313,-0.481837,-0.476858,-0.463555,-0.473648,0.000000
0.000000,-0.093459,-0.028971,0.283500,0.253818,0.166480,-0.050587,0.157624,0.082737,-0.164049,-0.215138,-0.050571,-0.064634,0.075798,-0.084405,-0.163058,0.077249,-0.195714,-0.102191,-0.256652,-0.230745,-0.237098,-0.198315,-0.223723,-0.278303,-0.231944,-0.198641,-0.142634,-0.167967,-0.203559,-0.251606,-0.186381,-0.197484,-0.194780,-0.254140,-0.204013,-0.232405,-0.294787,-0.291884,-0.302732,-0.319228,-0.333835,-0.341954,-0.346572,-0.347184,-0.346827,-0.355922,-0.361738,-0.351634,-0.360073,-0.364639,-0.351954,-0.350134,-0.378552,-0.375236,-0.368358,-0.371357,-0.388790,-0.395292,-0.374726,-0.380320,-0.391156,-0.396013,-0.401798,-0.413193,-0.423818,-0.429940,-0.432786,-0.433241,-0.430844,-0.426919,-0.424058,-0.425054,-0.424463,-0.418031,-0.415380,-0.418436,-0.423667,-0.429286,-0.434754,-0.441313,-0.450962,-0.463968,-0.476616,-0.480425,-0.473304,-0.463507,-0.459342,-0.463191,-0.468543,-0.469106,-0.467426,-0.468387,-0.472269,-0.477709,-0.482078,-0.483102,-0.480557,-0.473995,-0.458482,-0.470510,0.000000
0.000000,-0.032911,0.062082,0.191086,0.180304,0.098707,0.159682,0.131959,-0.062198,-0.093879,-0.171919,-0.151217,-0.152146,-0.048969,0.026780,-0.012244,-0.048012,-0.191179,-0.098332,-0.211467,-0.155840,-0.176747,-0.191644,-0.231746,-0.228057,-0.180548,-0.187844,-0.153171,-0.190782,-0.238395,-0.258284,-0.171162,-0.203487,-0.230071,-0.228063,-0.205587,-0.247472,-0.270491,-0.281574,-0.309260,-0.310842,-0.318350,-0.334367,-0.353864,-0.348643,-0.349426,-0.353674,-0.354494,-0.352940,-0.369326,-0.365570,-0.368442,-0.380128,-0.387102,-0.371201,-0.364353,-0.366159,-0.385533,-0.389108,-0.370652,-0.377892,-0.389889,-0.398610,-0.406675,-0.414502,-0.422743,-0.430156,-0.436166,-0.439539,-0.437319,-0.430154,-0.421440,-0.420647,-0.423280,-0.419047,-0.415153,-0.416330,-0.420829,-0.427865,-0.438223,-0.451413,-0.465186,-0.476769,-0.482807,-0.480266,-0.471370,-0.461231,-0.455824,-0.459115,-0.464156,-0.464691,-0.463803,-0.465884,-0.471247,-0.477613,-0.481661,-0.481949,-0.478573,-0.470530,-0.453995,-0.467327,0.000000
0.000000,0.059528,0.061830,0.078750,0.144232,0.088910,0.151164,-0.058886,-0.050548,-0.050796,0.070137,-0.120150,-0.107210,0.012023,0.082756,-0.135247,-0.148964,-0.218475,-0.159217,-0.174431,-0.254439,-0.239589,-0.233293,-0.270535,-0.178778,-0.165856,-0.183127,-0.202518,-0.228768,-0.234939,-0.237741,-0.187990,-0.214892,-0.215287,-0.206722,-0.217055,-0.237945,-0.248186,-0.272546,-0.290996,-0.291611,-0.323505,-0.343671,-0.348415,-0.327787,-0.322794,-0.332638,-0.338832,-0.361844,-0.387746,-0.391245,-0.393586,-0.394550,-0.390612,-0.376136,-0.361976,-0.356296,-0.377798,-0.386484,-0.372594,-0.374988,-0.383473,-0.391088,-0.398429,-0.407176,-0.417562,-0.425991,-0.432681,-0.436617,-0.437162,-0.433659,-0.423509,-0.420088,-0.422457,-0.420100,-0.417014,-0.418857,-0.426564,-0.439168,-0.453749,-0.466475,-0.475243,-0.479679,-0.480142,-0.476982,-0.471092,-0.461860,-0.453464,-0.454195,-0.458681,-0.459933,-0.460546,-0.464298,-0.471029,-0.477328,-0.480467,-0.480122,-0.476150,-0.467132,-0.450956,-0.464634,0.000000
0.000000,0.082221,-0.152384,0.044914,-0.020526,-0.085317,-0.025280,-0.034393,-0.015254,0.272037,-0.045271,-0.183635,-0.161166,0.049106,-0.129627,0.006032,0.033413,0.047194,-0.225931,-0.169706,-0.211129,-0.220308,-0.231325,-0.181257,-0.129072,-0.187786,-0.200007,-0.255032,-0.262836,-0.241731,-0.242156,-0.231623,-0.230628,-0.201615,-0.190045,-0.217554,-0.240558,-0.245040,-0.261446,-0.267298,-0.287714,-0.336741,-0.345052,-0.328467,-0.312631,-0.317991,-0.331915,-0.341956,-0.361315,-0.396043,-0.408504,-0.403716,-0.396648,-0.391648,-0.386400,-0.366889,-0.350369,-0.370403,-0.387987,-0.383200,-0.380259,-0.383256,-0.388727,-0.396854,-0.407367,-0.417857,-0.424816,-0.429847,-0.431761,-0.430982,-0.429115,-0.423602,-0.422018,-0.423337,-0.422530,-0.423139,-0.429542,-0.441245,-0.454246,-0.464292,-0.470999,-0.476169,-0.478882,-0.478399,-0.475256,-0.470871,-0.464075,-0.453717,-0.450588,-0.453700,-0.455822,-0.458468,-0.464351,-0.471701,-0.476868,-0.478849,-0.478030,-0.473731,-0.464559,-0.449298,-0.462857,0.000000
0.000000,0.015387,0.010470,-0.036590,-0.209152,-0.056801,0.192931,0.127241,0.169807,-0.026532,-0.057011,-0.062869,-0.225257,0.038341,0.134184,-0.053056,-0.244563,-0.306795,-0.237251,-0.202652,-0.196168,-0.127418,-0.139525,-0.177308,-0.153694,-0.190153,-0.197294,-0.192030,-0.201333,-0.255683,-0.257488,-0.264409,-0.208502,-0.193474,-0.199248,-0.202596,-0.264277,-0.245335,-0.250470,-0.247356,-0.271833,-0.333200,-0.325174,-0.311060,-0.308355,-0.317992,-0.331822,-0.339970,-0.354209,-0.395259,-0.404523,-0.392802,-0.381820,-0.391087,-0.391942,-0.371297,-0.358286,-0.376103,-0.390765,-0.390530,-0.389220,-0.389990,-0.392393,-0.399395,-0.408800,-0.416822,-0.421472,-0.425521,-0.426664,-0.425105,-0.423305,-0.421563,-0.423950,-0.427746,-0.430134,-0.434518,-0.443042,-0.452540,-0.459226,-0.463787,-0.468785,-0.474111,-0.478477,-0.480160,-0.477084,-0.471069,-0.465674,-0.456321,-0.450345,-0.451247,-0.453821,-0.458863,-0.466734,-0.473051,-0.476094,-0.477095,-0.476051,-0.471758,-0.463094,-0.448528,-0.462001,0.000000
