0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.080074,0.099039,0.114484,0.098702,-0.188437,0.100202,0.214580,0.172535,0.003591,0.108421,-0.029969,-0.059922,-0.247287,-0.059934,-0.068482,-0.270205,-0.079925,-0.119948,-0.292642,-0.239996,-0.242752,-0.219285,-0.169927,-0.215589,-0.293498,-0.274708,-0.272313,-0.290938,-0.302571,-0.301494,-0.290768,-0.279292,-0.262620,-0.281450,-0.339058,-0.422001,-0.373950,-0.379729,-0.386263,-0.384468,-0.421147,-0.452106,-0.471266,-0.453322,-0.401133,-0.394622,-0.416729,-0.441991,-0.443377,-0.454987,-0.469469,-0.479210,-0.491636,-0.522912,-0.536367,-0.535721,-0.518361,-0.533637,-0.531078,-0.503085,-0.485135,-0.483841,-0.477951,-0.470706,-0.481234,-0.505694,-0.525747,-0.537660,-0.547119,-0.559044,-0.573412,-0.587999,-0.599109,-0.604715,-0.605599,-0.603702,-0.602040,-0.603749,-0.609347,-0.615236,-0.618672,-0.619918,-0.618343,-0.613609,-0.607190,-0.600084,-0.592590,-0.586030,-0.579856,-0.572655,-0.564594,-0.558422,-0.547974,-0.532938,-0.524203,-0.524857,-0.530910,-0.538172,-0.544872,-0.540503,0.000000
0.000000,0.087187,-0.107771,0.022317,0.058161,0.139328,0.230266,0.215397,-0.058857,0.012123,-0.034423,-0.200703,-0.047852,0.039317,-0.036412,-0.129928,-0.134032,-0.118869,-0.084204,-0.134952,-0.168698,-0.147481,-0.134482,-0.091883,-0.108959,-0.245312,-0.234236,-0.199331,-0.231026,-0.239899,-0.238430,-0.225516,-0.217843,-0.205688,-0.238315,-0.293772,-0.350157,-0.309456,-0.307737,-0.318114,-0.307219,-0.327963,-0.369213,-0.392605,-0.378283,-0.320176,-0.309936,-0.327689,-0.349408,-0.359235,-0.363732,-0.381441,-0.391028,-0.393170,-0.422862,-0.430368,-0.425492,-0.415711,-0.428837,-0.427386,-0.403807,-0.384404,-0.383619,-0.384812,-0.378488,-0.384653,-0.407190,-0.425052,-0.432760,-0.438812,-0.447446,-0.457511,-0.467067,-0.474831,-0.480061,-0.483053,-0.482852,-0.481608,-0.483950,-0.490232,-0.495963,-0.498616,-0.498749,-0.495872,-0.490526,-0.484963,-0.479311,-0.473690,-0.468816,-0.463755,-0.457708,-0.450651,-0.445567,-0.438391,-0.426580,-0.419333,-0.419760,-0.424774,-0.430862,-0.436854,-0.431549,0.000000
0.000000,0.167930,0.085500,0.011258,0.047464,-0.005901,0.034315,0.029733,-0.037293,0.096040,0.063875,-0.067327,0.052807,-0.183775,-0.080514,-0.180388,-0.272335,-0.148798,-0.090492,-0.143933,-0.191466,-0.197217,-0.183702,-0.187919,-0.237080,-0.228026,-0.215456,-0.185425,-0.211179,-0.215883,-0.221960,-0.220427,-0.217803,-0.199743,-0.232650,-0.287541,-0.290265,-0.264486,-0.281928,-0.303266,-0.322688,-0.361677,-0.399429,-0.410943,-0.385043,-0.336171,-0.321225,-0.328698,-0.356050,-0.364379,-0.344901,-0.360705,-0.374731,-0.385734,-0.421010,-0.432876,-0.419681,-0.410098,-0.413892,-0.401156,-0.386854,-0.386424,-0.394061,-0.387243,-0.379010,-0.389608,-0.411380,-0.427096,-0.436544,-0.444293,-0.453337,-0.465180,-0.478553,-0.490629,-0.496859,-0.494317,-0.486435,-0.478785,-0.475334,-0.478251,-0.484090,-0.489426,-0.494097,-0.495902,-0.493733,-0.488866,-0.482246,-0.474973,-0.469209,-0.464519,-0.459239,-0.453231,-0.448374,-0.438424,-0.423870,-0.415328,-0.415582,-0.420745,-0.426757,-0.432627,-0.427043,0.000000
0.000000,0.126987,0.073537,-0.019337,0.098090,0.238296,-0.177516,-0.005342,0.032030,0.098654,-0.059268,-0.184682,0.049593,-0.196338,-0.099473,-0.182591,-0.052345,-0.134419,-0.051834,-0.175685,-0.099925,-0.119421,-0.176148,-0.176849,-0.199606,-0.198206,-0.202572,-0.225449,-0.205041,-0.239350,-0.227819,-0.208948,-0.205652,-0.220076,-0.245743,-0.266717,-0.271489,-0.288968,-0.309986,-0.322505,-0.333917,-0.370088,-0.393917,-0.400147,-0.399514,-0.356733,-0.331368,-0.336188,-0.362996,-0.371443,-0.349318,-0.351698,-0.366749,-0.384416,-0.412604,-0.433877,-0.420805,-0.405752,-0.400868,-0.392243,-0.389010,-0.394911,-0.395680,-0.384975,-0.380224,-0.391676,-0.410797,-0.426589,-0.437238,-0.445573,-0.454913,-0.468014,-0.484384,-0.498697,-0.502651,-0.495845,-0.486041,-0.478031,-0.473537,-0.474068,-0.478181,-0.483321,-0.488396,-0.490635,-0.489556,-0.486506,-0.481727,-0.475739,-0.470308,-0.465902,-0.461260,-0.456378,-0.451280,-0.440053,-0.424392,-0.414659,-0.414193,-0.419051,-0.424980,-0.431391,-0.425480,0.000000
0.000000,-0.081923,0.113793,0.152031,0.145065,0.069034,-0.057616,-0.101259,-0.153723,0.058975,0.063051,-0.103736,-0.200736,-0.119627,-0.095784,-0.038207,-0.125228,-0.036529,-0.006990,-0.031009,-0.054354,-0.191129,-0.164562,-0.144110,-0.127653,-0.211462,-0.264196,-0.255696,-0.225867,-0.241308,-0.225933,-0.205466,-0.226423,-0.240842,-0.250630,-0.251436,-0.262935,-0.288087,-0.315364,-0.329681,-0.341752,-0.367950,-0.377942,-0.380381,-0.381720,-0.354186,-0.342743,-0.359779,-0.375414,-0.367914,-0.352817,-0.348890,-0.362658,-0.378674,-0.398480,-0.429372,-0.425979,-0.407377,-0.397483,-0.392138,-0.394459,-0.399241,-0.393337,-0.384073,-0.381476,-0.392715,-0.411061,-0.426944,-0.437902,-0.446078,-0.454549,-0.466670,-0.484255,-0.502054,-0.505696,-0.496251,-0.485656,-0.477616,-0.473104,-0.472327,-0.474633,-0.478712,-0.482914,-0.484682,-0.483870,-0.481709,-0.478407,-0.474065,-0.469841,-0.466136,-0.462440,-0.458624,-0.453317,-0.441929,-0.426687,-0.416435,-0.414842,-0.418848,-0.424487,-0.431341,-0.425135,0.000000
0.000000,-0.095843,0.052689,0.234302,0.096622,0.105188,0.080730,-0.016062,-0.045429,0.042770,-0.050576,-0.050580,-0.139843,-0.059483,-0.127278,-0.087584,-0.138368,-0.020926,-0.066935,-0.146841,-0.214584,-0.139956,-0.134820,-0.094549,-0.164789,-0.270130,-0.241685,-0.231537,-0.245457,-0.246601,-0.214218,-0.202304,-0.234720,-0.252781,-0.259772,-0.258106,-0.260229,-0.288308,-0.322692,-0.338429,-0.347833,-0.361787,-0.366274,-0.359668,-0.360393,-0.353208,-0.363520,-0.378759,-0.379393,-0.356857,-0.346793,-0.348664,-0.359684,-0.365186,-0.383466,-0.415771,-0.423900,-0.416119,-0.409907,-0.403568,-0.403268,-0.406240,-0.402625,-0.392515,-0.388054,-0.396774,-0.412541,-0.426914,-0.436902,-0.443912,-0.451045,-0.461991,-0.480635,-0.500822,-0.504200,-0.494553,-0.484689,-0.477091,-0.473082,-0.472362,-0.473962,-0.476795,-0.479394,-0.480096,-0.478834,-0.476474,-0.473471,-0.470071,-0.467080,-0.464652,-0.461914,-0.458662,-0.453125,-0.442395,-0.429213,-0.420135,-0.418121,-0.421192,-0.426203,-0.432838,-0.426659,0.000000
0.000000,0.013690,0.021903,0.074663,-0.026323,0.078942,0.008450,-0.199448,-0.033258,-0.017850,-0.081576,-0.285607,-0.163905,-0.114155,-0.086223,-0.054590,-0.072465,-0.017515,-0.066906,-0.134091,-0.089092,-0.102731,-0.147256,-0.158443,-0.227119,-0.252616,-0.219583,-0.213688,-0.218648,-0.228117,-0.213463,-0.190130,-0.229324,-0.246809,-0.262244,-0.265899,-0.228568,-0.281319,-0.331778,-0.340216,-0.346416,-0.352102,-0.348957,-0.348274,-0.360566,-0.361469,-0.382865,-0.382574,-0.376236,-0.348632,-0.340379,-0.345705,-0.351228,-0.354372,-0.371051,-0.398827,-0.409420,-0.410207,-0.412620,-0.414144,-0.414907,-0.417619,-0.414493,-0.405203,-0.400526,-0.404958,-0.414933,-0.424776,-0.432270,-0.439150,-0.448097,-0.461515,-0.480384,-0.496756,-0.497587,-0.489661,-0.482376,-0.476428,-0.474033,-0.474705,-0.476579,-0.478263,-0.478841,-0.477700,-0.475031,-0.471629,-0.468145,-0.464929,-0.462686,-0.461294,-0.459330,-0.456010,-0.449985,-0.440612,-0.430896,-0.424744,-0.423517,-0.425931,-0.430003,-0.435799,-0.429989,0.000000
0.000000,0.032668,-0.048115,-0.013156,0.006311,0.069512,0.083306,0.058365,-0.050836,0.180836,0.021371,-0.014184,-0.127303,-0.191337,-0.176104,-0.120969,-0.103954,-0.082274,-0.097496,-0.077655,-0.161743,-0.114872,-0.153973,-0.172932,-0.184954,-0.156094,-0.180091,-0.223990,-0.217185,-0.208420,-0.193188,-0.188142,-0.228541,-0.269931,-0.279156,-0.277524,-0.206121,-0.268839,-0.330605,-0.332650,-0.337710,-0.338410,-0.344634,-0.355627,-0.373760,-0.378498,-0.386379,-0.376581,-0.374823,-0.346748,-0.337052,-0.343445,-0.344021,-0.347171,-0.361655,-0.383494,-0.394669,-0.399601,-0.406781,-0.414815,-0.419924,-0.421631,-0.417777,-0.412080,-0.410202,-0.411780,-0.415036,-0.421312,-0.431774,-0.443665,-0.455516,-0.468587,-0.481545,-0.489535,-0.488136,-0.483113,-0.479012,-0.475864,-0.476309,-0.479113,-0.481384,-0.481744,-0.479998,-0.476438,-0.471743,-0.466921,-0.462777,-0.459641,-0.457847,-0.456781,-0.454864,-0.450992,-0.444896,-0.437865,-0.432233,-0.429379,-0.429337,-0.431380,-0.434676,-0.439896,-0.434397,0.000000
0.000000,0.010619,0.001052,0.000418,0.030920,0.027288,0.012375,-0.254459,-0.017049,-0.163181,0.174672,-0.293322,-0.117167,-0.096408,-0.141959,-0.129391,-0.036282,-0.027824,-0.112035,-0.098189,-0.218244,-0.179952,-0.160309,-0.178994,-0.172519,-0.282004,-0.200982,-0.215218,-0.170647,-0.169970,-0.164879,-0.173086,-0.202954,-0.249923,-0.299678,-0.282631,-0.183192,-0.252425,-0.325811,-0.322865,-0.330448,-0.338923,-0.345804,-0.356636,-0.371659,-0.382664,-0.375616,-0.363343,-0.365567,-0.342269,-0.339261,-0.349616,-0.351539,-0.355781,-0.366477,-0.379375,-0.388162,-0.394331,-0.402038,-0.410338,-0.416237,-0.417960,-0.415321,-0.411570,-0.410488,-0.411218,-0.415866,-0.429977,-0.445905,-0.455787,-0.464049,-0.471709,-0.477513,-0.480149,-0.479220,-0.477418,-0.475848,-0.475560,-0.478649,-0.482825,-0.485327,-0.485177,-0.482140,-0.476512,-0.469484,-0.462809,-0.457722,-0.454490,-0.452810,-0.451545,-0.449155,-0.445055,-0.440212,-0.436133,-0.433677,-0.432922,-0.433689,-0.435806,-0.439150,-0.444926,-0.439294,0.000000
