0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.060160,0.120096,0.128535,0.249173,0.062029,-0.026962,-0.090158,-0.259238,-0.274972,-0.199590,-0.319374,-0.328954,-0.371591,-0.369604,-0.393776,-0.457496,-0.470157,-0.473101,-0.476387,-0.477675,-0.476646,-0.473293,-0.467937,-0.460970,-0.452747,-0.443580,-0.433811,-0.423685,-0.413373,-0.403005,-0.392679,-0.382463,-0.372436,-0.362638,-0.353098,-0.343834,-0.334852,-0.326157,-0.317754,-0.309639,-0.301805,-0.294234,-0.286915,-0.279847,-0.273014,-0.266404,-0.260001,-0.253785,-0.247747,-0.241884,-0.236190,-0.230652,-0.225256,-0.219989,-0.214838,-0.209794,-0.204849,-0.199998,-0.195185,-0.190227,-0.185368,-0.180591,-0.175887,-0.171248,-0.166640,-0.162074,-0.157548,-0.153054,-0.148586,-0.144142,-0.139720,-0.135321,-0.130954,-0.126674,-0.122401,-0.118116,-0.113808,-0.109471,-0.105096,-0.100670,-0.096163,-0.092634,-0.089292,-0.085823,-0.082247,-0.078570,-0.074793,-0.070913,-0.066926,-0.062827,-0.058608,-0.054260,-0.049773,-0.045134,-0.040328,-0.035338,-0.030132,-0.024752,-0.018649,-0.014318,0.000000
0.000000,0.014983,-0.046186,0.045577,0.046506,-0.176718,0.157235,0.108380,0.092855,-0.064735,-0.150681,-0.232708,-0.218325,-0.353252,-0.217892,-0.267483,-0.323404,-0.361523,-0.370459,-0.379241,-0.383335,-0.384061,-0.382160,-0.378250,-0.372825,-0.366283,-0.358938,-0.351052,-0.342850,-0.334481,-0.326059,-0.317671,-0.309381,-0.301237,-0.293274,-0.285515,-0.277975,-0.270661,-0.263577,-0.256728,-0.250111,-0.243722,-0.237552,-0.231595,-0.225841,-0.220272,-0.214884,-0.209668,-0.204611,-0.199706,-0.194946,-0.190324,-0.185831,-0.181455,-0.177188,-0.173018,-0.168939,-0.164941,-0.161020,-0.157167,-0.153377,-0.149644,-0.145960,-0.142319,-0.138716,-0.135146,-0.131606,-0.128094,-0.124605,-0.121136,-0.117685,-0.114255,-0.110856,-0.107380,-0.103962,-0.100558,-0.097152,-0.093732,-0.090289,-0.086818,-0.083315,-0.079777,-0.076201,-0.072588,-0.068944,-0.065277,-0.061594,-0.057898,-0.054194,-0.050483,-0.046767,-0.043046,-0.039321,-0.035590,-0.031851,-0.028100,-0.024333,-0.020536,-0.016758,-0.012597,-0.009932,0.000000
0.000000,0.045979,0.020294,0.017636,-0.029355,-0.297382,0.097761,-0.057723,-0.300332,0.039317,-0.236533,-0.249909,-0.212802,-0.272065,-0.221474,-0.242078,-0.290733,-0.336356,-0.341107,-0.350553,-0.356382,-0.358810,-0.358702,-0.356620,-0.352989,-0.348176,-0.342474,-0.336119,-0.329305,-0.322209,-0.314955,-0.307629,-0.300302,-0.293030,-0.285853,-0.278802,-0.271897,-0.265152,-0.258582,-0.252195,-0.245992,-0.239975,-0.234138,-0.228479,-0.222991,-0.217668,-0.212504,-0.207484,-0.202609,-0.197869,-0.193259,-0.188771,-0.184397,-0.180129,-0.175959,-0.171878,-0.167879,-0.163954,-0.160093,-0.156283,-0.152507,-0.148779,-0.145096,-0.141454,-0.137849,-0.134271,-0.130718,-0.127189,-0.123681,-0.120193,-0.116724,-0.113273,-0.109841,-0.106428,-0.103038,-0.099659,-0.096287,-0.092916,-0.089540,-0.086158,-0.082772,-0.079402,-0.076112,-0.072851,-0.069574,-0.066268,-0.062924,-0.059542,-0.056117,-0.052648,-0.049130,-0.045562,-0.041938,-0.038253,-0.034503,-0.030679,-0.026776,-0.022778,-0.018732,-0.014258,-0.011183,0.000000
0.000000,0.070666,-0.173925,0.085106,0.108971,-0.218705,-0.110376,-0.350760,-0.038053,-0.157410,-0.274021,-0.163575,-0.137564,-0.204027,-0.195943,-0.221304,-0.277219,-0.327798,-0.326855,-0.335055,-0.340370,-0.343045,-0.343531,-0.342223,-0.339466,-0.335556,-0.330760,-0.325299,-0.319348,-0.313056,-0.306548,-0.299918,-0.293239,-0.286565,-0.279937,-0.273388,-0.266942,-0.260618,-0.254432,-0.248394,-0.242509,-0.236779,-0.231205,-0.225784,-0.220512,-0.215384,-0.210395,-0.205538,-0.200810,-0.196205,-0.191717,-0.187339,-0.183064,-0.178885,-0.174794,-0.170785,-0.166850,-0.162981,-0.159171,-0.155410,-0.151691,-0.148014,-0.144377,-0.140778,-0.137212,-0.133677,-0.130167,-0.126681,-0.123216,-0.119770,-0.116339,-0.112923,-0.109519,-0.106120,-0.102730,-0.099343,-0.095956,-0.092566,-0.089170,-0.085769,-0.082368,-0.078979,-0.075619,-0.072272,-0.068918,-0.065545,-0.062146,-0.058717,-0.055255,-0.051758,-0.048224,-0.044650,-0.041034,-0.037373,-0.033664,-0.029903,-0.026087,-0.022207,-0.018310,-0.014049,-0.011130,0.000000
0.000000,0.043749,-0.042557,0.185052,-0.007968,-0.077356,-0.109930,-0.177877,-0.236482,-0.277386,-0.166283,-0.155432,-0.109836,-0.172005,-0.188625,-0.248696,-0.289156,-0.326351,-0.317800,-0.323056,-0.326484,-0.328590,-0.329105,-0.328205,-0.326072,-0.322904,-0.318904,-0.314256,-0.309119,-0.303610,-0.297837,-0.291895,-0.285857,-0.279779,-0.273702,-0.267661,-0.261683,-0.255790,-0.249999,-0.244322,-0.238767,-0.233338,-0.228039,-0.222868,-0.217824,-0.212905,-0.208104,-0.203421,-0.198852,-0.194393,-0.190037,-0.185780,-0.181615,-0.177537,-0.173538,-0.169612,-0.165753,-0.161955,-0.158210,-0.154512,-0.150855,-0.147237,-0.143655,-0.140106,-0.136587,-0.133094,-0.129624,-0.126174,-0.122742,-0.119326,-0.115924,-0.112533,-0.109152,-0.105776,-0.102407,-0.099042,-0.095677,-0.092311,-0.088942,-0.085572,-0.082202,-0.078839,-0.075485,-0.072135,-0.068778,-0.065405,-0.062009,-0.058587,-0.055135,-0.051651,-0.048131,-0.044574,-0.040977,-0.037338,-0.033655,-0.029924,-0.026146,-0.022313,-0.018471,-0.014297,-0.011387,0.000000
0.000000,0.062924,0.008154,0.051281,-0.193972,-0.107296,0.024742,-0.254989,-0.227268,-0.106302,-0.222244,-0.196043,-0.138549,-0.193869,-0.178290,-0.273631,-0.292054,-0.322170,-0.309607,-0.312407,-0.313984,-0.315276,-0.315567,-0.314850,-0.313159,-0.310592,-0.307279,-0.303361,-0.298957,-0.294172,-0.289096,-0.283812,-0.278390,-0.272885,-0.267343,-0.261799,-0.256282,-0.250815,-0.245417,-0.240100,-0.234875,-0.229750,-0.224728,-0.219811,-0.214999,-0.210292,-0.205686,-0.201183,-0.196778,-0.192470,-0.188253,-0.184122,-0.180073,-0.176100,-0.172198,-0.168362,-0.164585,-0.160862,-0.157188,-0.153557,-0.149964,-0.146407,-0.142882,-0.139386,-0.135917,-0.132470,-0.129043,-0.125634,-0.122240,-0.118860,-0.115491,-0.112130,-0.108777,-0.105429,-0.102084,-0.098741,-0.095397,-0.092052,-0.088704,-0.085354,-0.082002,-0.078652,-0.075302,-0.071949,-0.068588,-0.065211,-0.061815,-0.058395,-0.054948,-0.051471,-0.047962,-0.044420,-0.040843,-0.037228,-0.033574,-0.029881,-0.026148,-0.022371,-0.018594,-0.014513,-0.011624,0.000000
0.000000,0.071203,-0.184929,-0.193251,-0.106333,-0.070677,-0.049786,0.016305,-0.048004,-0.086985,-0.206971,-0.131300,-0.198614,-0.224794,-0.178841,-0.281700,-0.280276,-0.311961,-0.299007,-0.301075,-0.301685,-0.302451,-0.302589,-0.302001,-0.300667,-0.298617,-0.295916,-0.292650,-0.288913,-0.284797,-0.280373,-0.275715,-0.270883,-0.265930,-0.260905,-0.255845,-0.250779,-0.245730,-0.240718,-0.235758,-0.230862,-0.226039,-0.221295,-0.216634,-0.212057,-0.207564,-0.203158,-0.198838,-0.194603,-0.190450,-0.186375,-0.182375,-0.178447,-0.174585,-0.170785,-0.167042,-0.163352,-0.159711,-0.156112,-0.152552,-0.149027,-0.145533,-0.142067,-0.138627,-0.135210,-0.131812,-0.128431,-0.125064,-0.121711,-0.118368,-0.115034,-0.111706,-0.108383,-0.105064,-0.101745,-0.098427,-0.095107,-0.091784,-0.088458,-0.085128,-0.081795,-0.078459,-0.075118,-0.071770,-0.068412,-0.065039,-0.061647,-0.058234,-0.054795,-0.051330,-0.047836,-0.044311,-0.040755,-0.037166,-0.033543,-0.029887,-0.026198,-0.022475,-0.018756,-0.014758,-0.011880,0.000000
0.000000,0.062939,-0.097650,-0.209178,-0.158770,0.135578,-0.066684,-0.105233,-0.112210,-0.182653,-0.099097,-0.183636,-0.151252,-0.130351,-0.177847,-0.264899,-0.259646,-0.296333,-0.285773,-0.288543,-0.289040,-0.289690,-0.289852,-0.289464,-0.288493,-0.286925,-0.284783,-0.282123,-0.279009,-0.275516,-0.271707,-0.267638,-0.263371,-0.258954,-0.254429,-0.249837,-0.245208,-0.240567,-0.235933,-0.231324,-0.226753,-0.222230,-0.217764,-0.213357,-0.209015,-0.204740,-0.200536,-0.196402,-0.192338,-0.188343,-0.184415,-0.180550,-0.176745,-0.172998,-0.169305,-0.165660,-0.162062,-0.158505,-0.154986,-0.151500,-0.148045,-0.144617,-0.141214,-0.137832,-0.134469,-0.131122,-0.127789,-0.124468,-0.121156,-0.117853,-0.114556,-0.111263,-0.107973,-0.104684,-0.101394,-0.098102,-0.094807,-0.091508,-0.088205,-0.084895,-0.081581,-0.078260,-0.074931,-0.071593,-0.068243,-0.064877,-0.061494,-0.058090,-0.054663,-0.051211,-0.047733,-0.044228,-0.040694,-0.037132,-0.033542,-0.029923,-0.026277,-0.022604,-0.018938,-0.015016,-0.012143,0.000000
0.000000,-0.023859,0.035312,-0.007632,-0.143563,-0.052148,0.000204,0.022991,-0.069034,-0.070972,-0.228631,-0.246390,-0.137369,-0.118993,-0.165503,-0.226887,-0.241146,-0.278798,-0.271543,-0.275136,-0.275921,-0.276753,-0.277149,-0.277080,-0.276519,-0.275445,-0.273855,-0.271778,-0.269260,-0.266356,-0.263127,-0.259622,-0.255893,-0.251990,-0.247948,-0.243808,-0.239602,-0.235356,-0.231091,-0.226825,-0.222573,-0.218346,-0.214152,-0.209999,-0.205891,-0.201835,-0.197834,-0.193888,-0.189998,-0.186163,-0.182383,-0.178656,-0.174979,-0.171349,-0.167765,-0.164223,-0.160719,-0.157250,-0.153814,-0.150406,-0.147023,-0.143664,-0.140325,-0.137003,-0.133697,-0.130403,-0.127121,-0.123847,-0.120580,-0.117318,-0.114060,-0.110803,-0.107547,-0.104290,-0.101030,-0.097767,-0.094499,-0.091225,-0.087945,-0.084657,-0.081362,-0.078058,-0.074744,-0.071419,-0.068080,-0.064726,-0.061354,-0.057962,-0.054549,-0.051113,-0.047653,-0.044168,-0.040659,-0.037124,-0.033565,-0.029983,-0.026379,-0.022752,-0.019136,-0.015282,-0.012412,0.000000
