0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.101148,0.065626,0.255656,-0.053097,0.134813,-0.164488,-0.008337,-0.002992,0.155120,0.176739,-0.204499,-0.207121,-0.119542,-0.078254,-0.139451,-0.139710,-0.075409,-0.097607,-0.162659,-0.155550,-0.171766,-0.205205,-0.240887,-0.256808,-0.253146,-0.250255,-0.324088,-0.362474,-0.296095,-0.316961,-0.343120,-0.339246,-0.345387,-0.344400,-0.344020,-0.343781,-0.374267,-0.400389,-0.406134,-0.415086,-0.420853,-0.439964,-0.447884,-0.474643,-0.456479,-0.432201,-0.433513,-0.441027,-0.458650,-0.493413,-0.517565,-0.456361,-0.449532,-0.446763,-0.451968,-0.457121,-0.467803,-0.492592,-0.538752,-0.564198,-0.544066,-0.511548,-0.499456,-0.505344,-0.518435,-0.533873,-0.550767,-0.556516,-0.532234,-0.517404,-0.519624,-0.525644,-0.529638,-0.531309,-0.531361,-0.530399,-0.528842,-0.526953,-0.524891,-0.522748,-0.520577,-0.518405,-0.516243,-0.514091,-0.511941,-0.509778,-0.507587,-0.505352,-0.503054,-0.500680,-0.498216,-0.495649,-0.492970,-0.490171,-0.487243,-0.484181,-0.480987,-0.477680,-0.473737,-0.474638,0.000000
0.000000,0.066497,-0.022915,0.059369,0.099380,-0.168206,-0.115745,0.188730,0.236481,0.018363,0.216242,-0.011194,-0.132690,-0.127345,-0.004250,-0.058500,-0.055249,-0.018318,-0.090720,-0.090419,-0.100945,-0.144656,-0.198831,-0.162766,-0.201071,-0.193444,-0.208820,-0.264997,-0.282572,-0.255522,-0.277442,-0.265596,-0.272119,-0.275469,-0.273523,-0.269929,-0.277290,-0.308620,-0.328145,-0.332850,-0.337423,-0.343528,-0.353559,-0.362936,-0.387574,-0.378179,-0.355783,-0.354703,-0.351104,-0.364482,-0.399750,-0.424175,-0.362869,-0.362007,-0.358779,-0.359729,-0.363942,-0.371603,-0.394091,-0.434717,-0.460110,-0.442165,-0.412176,-0.398325,-0.402520,-0.414590,-0.428833,-0.443825,-0.449804,-0.423787,-0.410056,-0.414639,-0.420670,-0.424162,-0.425446,-0.425424,-0.424620,-0.423357,-0.421842,-0.420190,-0.418473,-0.416731,-0.414985,-0.413244,-0.411510,-0.409775,-0.408030,-0.406264,-0.404464,-0.402616,-0.400710,-0.398735,-0.396683,-0.394545,-0.392316,-0.389989,-0.387561,-0.385032,-0.382401,-0.379030,-0.380367,0.000000
0.000000,0.050166,-0.190027,-0.077968,-0.010669,0.191774,0.167497,0.110319,0.025898,0.015884,-0.025298,0.062184,0.067599,0.082153,-0.006874,-0.081245,-0.092022,-0.027057,-0.060775,-0.134756,-0.143098,-0.151077,-0.157612,-0.169757,-0.196984,-0.233245,-0.262596,-0.276893,-0.213722,-0.205139,-0.269850,-0.278768,-0.284479,-0.266137,-0.260011,-0.262718,-0.289121,-0.323702,-0.333850,-0.333937,-0.347530,-0.375370,-0.395010,-0.407760,-0.399012,-0.346390,-0.327603,-0.337776,-0.350898,-0.360945,-0.393352,-0.424628,-0.372609,-0.351805,-0.347789,-0.356100,-0.366817,-0.375007,-0.390466,-0.423827,-0.451205,-0.441030,-0.413681,-0.398482,-0.401324,-0.406617,-0.415346,-0.431152,-0.443387,-0.425801,-0.410657,-0.410310,-0.414712,-0.418227,-0.420190,-0.420904,-0.420765,-0.420068,-0.419018,-0.417745,-0.416334,-0.414838,-0.413290,-0.411709,-0.410105,-0.408479,-0.406831,-0.405153,-0.403440,-0.401683,-0.399872,-0.398002,-0.396063,-0.394050,-0.391956,-0.389775,-0.387504,-0.385139,-0.382675,-0.379497,-0.381112,0.000000
0.000000,-0.001469,-0.086566,0.045184,0.095922,0.093287,-0.110839,0.056810,-0.212345,-0.179913,-0.125179,0.004704,0.166372,0.008288,0.112639,0.043405,-0.126025,-0.126173,-0.079145,-0.096750,-0.146058,-0.147959,-0.151399,-0.183582,-0.204894,-0.237162,-0.200699,-0.178126,-0.132114,-0.241106,-0.304095,-0.277277,-0.264147,-0.253122,-0.256100,-0.270191,-0.306198,-0.329873,-0.336127,-0.336825,-0.350262,-0.377458,-0.422668,-0.424025,-0.390442,-0.337862,-0.316433,-0.335294,-0.350100,-0.357973,-0.387037,-0.418388,-0.382136,-0.349670,-0.342194,-0.356160,-0.370768,-0.379283,-0.390027,-0.415319,-0.437919,-0.431487,-0.407930,-0.396414,-0.402263,-0.405149,-0.411792,-0.427029,-0.437619,-0.425881,-0.414087,-0.411569,-0.413917,-0.416496,-0.418222,-0.418982,-0.418991,-0.418466,-0.417582,-0.416460,-0.415182,-0.413802,-0.412354,-0.410860,-0.409331,-0.407774,-0.406187,-0.404569,-0.402913,-0.401214,-0.399465,-0.397658,-0.395789,-0.393850,-0.391837,-0.389744,-0.387566,-0.385300,-0.382938,-0.379888,-0.381519,0.000000
0.000000,0.031833,0.006887,0.019017,0.107340,0.050761,0.026501,-0.053217,-0.060398,-0.033126,-0.171089,-0.129932,0.021770,0.171188,0.014703,0.118410,0.068718,-0.202232,-0.117789,-0.104064,-0.174286,-0.181049,-0.226447,-0.145330,-0.234573,-0.231494,-0.183042,-0.135931,-0.144092,-0.274225,-0.290076,-0.249874,-0.239516,-0.251734,-0.266026,-0.284803,-0.311968,-0.332568,-0.341841,-0.352638,-0.364762,-0.373017,-0.426780,-0.412335,-0.376595,-0.329386,-0.305038,-0.327855,-0.348351,-0.357102,-0.382086,-0.407293,-0.385692,-0.353692,-0.338344,-0.351422,-0.371572,-0.383043,-0.393041,-0.410771,-0.424050,-0.415760,-0.396880,-0.393669,-0.405761,-0.409063,-0.414305,-0.426370,-0.432456,-0.424891,-0.417797,-0.414975,-0.415225,-0.416292,-0.417219,-0.417647,-0.417568,-0.417073,-0.416268,-0.415244,-0.414067,-0.412782,-0.411423,-0.410010,-0.408555,-0.407066,-0.405543,-0.403986,-0.402392,-0.400756,-0.399072,-0.397334,-0.395539,-0.393680,-0.391753,-0.389752,-0.387673,-0.385511,-0.383256,-0.380343,-0.381939,0.000000
0.000000,0.030735,-0.037466,0.007926,-0.005499,0.164060,0.080893,-0.215683,0.041934,-0.171277,-0.266806,-0.072799,0.091848,0.006770,0.136306,-0.101680,-0.037689,-0.109802,-0.115283,-0.129463,-0.155150,-0.199967,-0.167041,-0.149218,-0.231311,-0.226376,-0.183922,-0.197114,-0.196261,-0.258476,-0.264239,-0.233791,-0.234714,-0.250320,-0.274941,-0.301113,-0.328086,-0.343959,-0.353660,-0.373868,-0.361193,-0.364091,-0.419766,-0.386692,-0.350477,-0.316939,-0.293822,-0.324097,-0.346121,-0.361560,-0.379471,-0.390813,-0.378651,-0.355765,-0.338118,-0.350504,-0.372474,-0.386473,-0.397417,-0.406962,-0.409203,-0.397695,-0.386322,-0.395668,-0.413016,-0.417275,-0.420518,-0.427381,-0.429056,-0.424438,-0.420823,-0.418502,-0.417437,-0.417137,-0.417102,-0.416974,-0.416619,-0.416015,-0.415194,-0.414202,-0.413080,-0.411861,-0.410570,-0.409224,-0.407835,-0.406408,-0.404947,-0.403451,-0.401918,-0.400344,-0.398726,-0.397058,-0.395337,-0.393558,-0.391716,-0.389807,-0.387825,-0.385766,-0.383620,-0.380846,-0.382382,0.000000
0.000000,-0.035358,-0.017632,0.098104,-0.039368,0.019848,0.081029,0.096999,-0.098381,-0.136344,-0.200046,-0.001634,-0.026359,0.025681,0.021018,-0.069208,-0.131531,-0.177801,-0.098499,-0.146046,-0.195729,-0.185187,-0.194398,-0.184408,-0.254449,-0.220589,-0.194898,-0.144796,-0.224904,-0.234831,-0.231394,-0.222647,-0.220659,-0.256155,-0.300007,-0.325246,-0.343674,-0.351744,-0.339972,-0.389765,-0.354479,-0.346136,-0.392563,-0.352439,-0.323311,-0.299278,-0.286412,-0.328265,-0.352181,-0.366119,-0.373034,-0.370422,-0.360132,-0.346103,-0.337641,-0.355462,-0.372449,-0.384656,-0.393734,-0.396282,-0.390438,-0.382976,-0.386689,-0.405127,-0.420201,-0.423424,-0.424899,-0.427917,-0.427931,-0.425391,-0.423150,-0.420922,-0.419209,-0.418066,-0.417299,-0.416659,-0.415988,-0.415215,-0.414322,-0.413315,-0.412214,-0.411035,-0.409794,-0.408502,-0.407170,-0.405801,-0.404398,-0.402960,-0.401488,-0.399976,-0.398423,-0.396824,-0.395177,-0.393477,-0.391720,-0.389902,-0.388017,-0.386060,-0.384023,-0.381391,-0.382855,0.000000
0.000000,-0.000230,0.066839,0.075966,-0.028929,-0.059150,-0.041904,-0.066151,0.022972,-0.152665,-0.155542,0.054769,-0.005356,0.056116,0.048274,-0.050667,-0.157400,-0.107154,-0.121709,-0.117335,-0.097218,-0.270330,-0.239995,-0.180988,-0.238972,-0.265661,-0.214979,-0.153245,-0.246408,-0.225381,-0.200817,-0.192792,-0.220434,-0.279315,-0.328527,-0.342519,-0.347998,-0.348733,-0.331277,-0.380572,-0.357734,-0.332279,-0.350236,-0.312607,-0.299062,-0.283758,-0.286094,-0.332301,-0.357134,-0.364354,-0.359561,-0.347558,-0.338880,-0.336741,-0.346605,-0.361161,-0.368538,-0.376447,-0.380012,-0.379846,-0.380128,-0.387062,-0.399991,-0.413651,-0.423570,-0.426650,-0.427643,-0.428990,-0.428677,-0.426829,-0.424638,-0.422268,-0.420249,-0.418679,-0.417467,-0.416456,-0.415520,-0.414580,-0.413595,-0.412552,-0.411449,-0.410292,-0.409087,-0.407840,-0.406557,-0.405240,-0.403892,-0.402511,-0.401097,-0.399646,-0.398158,-0.396628,-0.395054,-0.393432,-0.391759,-0.390030,-0.388242,-0.386388,-0.384459,-0.381971,-0.383354,0.000000
0.000000,0.075990,0.140069,0.068863,-0.089087,-0.252223,-0.163042,-0.103111,-0.052314,-0.011134,-0.037252,-0.100989,-0.139403,-0.079914,-0.169330,-0.081276,-0.185727,-0.208995,-0.118775,-0.128208,-0.075532,-0.040685,-0.296988,-0.280481,-0.272079,-0.303765,-0.245385,-0.126954,-0.259306,-0.265885,-0.267863,-0.186554,-0.190567,-0.255547,-0.303840,-0.321201,-0.327158,-0.323928,-0.314333,-0.364580,-0.366311,-0.325768,-0.312666,-0.293521,-0.286346,-0.275824,-0.285507,-0.328015,-0.350331,-0.353094,-0.340205,-0.330243,-0.334109,-0.344582,-0.354114,-0.355087,-0.360060,-0.365827,-0.370307,-0.377198,-0.388351,-0.398731,-0.407292,-0.415808,-0.424571,-0.428691,-0.429992,-0.430530,-0.429736,-0.427795,-0.425416,-0.422950,-0.420783,-0.418986,-0.417507,-0.416246,-0.415111,-0.414031,-0.412960,-0.411875,-0.410762,-0.409617,-0.408439,-0.407230,-0.405990,-0.404722,-0.403425,-0.402099,-0.400742,-0.399352,-0.397926,-0.396464,-0.394962,-0.393417,-0.391826,-0.390187,-0.388493,-0.386741,-0.384921,-0.382579,-0.383874,0.000000
