0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.118119,0.148751,0.199711,0.219650,0.227903,0.129379,-0.283072,0.178940,0.243787,-0.303890,-0.082179,-0.120714,-0.016251,-0.136171,-0.033504,-0.029334,-0.072067,-0.021815,-0.028052,-0.110295,-0.097921,-0.068480,-0.130333,-0.185834,-0.195269,-0.172950,-0.185171,-0.224534,-0.280584,-0.312387,-0.361770,-0.351304,-0.324133,-0.327425,-0.318811,-0.314635,-0.337164,-0.326493,-0.326874,-0.351337,-0.353660,-0.359894,-0.373033,-0.385356,-0.402581,-0.422077,-0.424726,-0.430584,-0.435701,-0.439328,-0.438953,-0.441382,-0.456073,-0.479214,-0.517535,-0.535919,-0.483784,-0.437454,-0.437608,-0.451414,-0.459541,-0.463895,-0.470100,-0.474875,-0.478680,-0.481163,-0.483606,-0.495622,-0.517872,-0.544335,-0.559720,-0.552968,-0.537660,-0.535027,-0.538931,-0.543885,-0.548494,-0.551586,-0.552639,-0.554203,-0.558560,-0.563077,-0.565482,-0.566500,-0.566439,-0.566685,-0.568912,-0.571380,-0.570037,-0.563046,-0.556018,-0.554996,-0.560309,-0.569064,-0.578787,-0.588106,-0.596270,-0.602939,-0.608414,-0.609247,0.000000
0.000000,0.052894,-0.019708,0.103172,0.175531,0.210394,0.147444,-0.054720,0.152089,-0.006384,-0.203324,0.044103,-0.088384,-0.080309,-0.007751,-0.134423,-0.013704,-0.048565,-0.078701,-0.065460,-0.089098,-0.053787,-0.030987,-0.138475,-0.135013,-0.148042,-0.148586,-0.157155,-0.183638,-0.239710,-0.261081,-0.287865,-0.256439,-0.244600,-0.239712,-0.246057,-0.249478,-0.270669,-0.264302,-0.270046,-0.285829,-0.287343,-0.291451,-0.301508,-0.309906,-0.326771,-0.340853,-0.346229,-0.351999,-0.353679,-0.353488,-0.352917,-0.356062,-0.373134,-0.395346,-0.425496,-0.433602,-0.385717,-0.345977,-0.354905,-0.364301,-0.370444,-0.375001,-0.378815,-0.383272,-0.385887,-0.385932,-0.384582,-0.388583,-0.405696,-0.433472,-0.454672,-0.444414,-0.426499,-0.423459,-0.430387,-0.436152,-0.440155,-0.442642,-0.443622,-0.445283,-0.449376,-0.453144,-0.454352,-0.454343,-0.454170,-0.454164,-0.455414,-0.457841,-0.458344,-0.452939,-0.444568,-0.440248,-0.443055,-0.450962,-0.460330,-0.469013,-0.476177,-0.481861,-0.487115,-0.485462,0.000000
0.000000,-0.011884,0.054172,0.099693,0.125210,0.207757,0.297550,0.225323,-0.220092,-0.050392,-0.023081,0.172907,-0.046461,-0.180615,-0.097167,-0.078878,-0.150272,0.024051,-0.225894,-0.254979,-0.126563,-0.002878,0.038956,-0.068404,-0.075628,-0.169821,-0.096718,-0.097023,-0.223123,-0.232149,-0.252003,-0.236500,-0.215174,-0.219531,-0.247494,-0.272503,-0.274471,-0.260308,-0.250258,-0.275896,-0.293648,-0.299099,-0.301891,-0.308480,-0.321171,-0.338591,-0.350029,-0.352262,-0.351794,-0.350810,-0.349239,-0.348576,-0.350632,-0.364341,-0.390077,-0.433282,-0.456173,-0.400874,-0.352569,-0.352111,-0.359633,-0.363600,-0.365648,-0.370887,-0.375376,-0.376682,-0.376518,-0.380334,-0.393288,-0.427421,-0.454965,-0.454915,-0.439434,-0.433615,-0.436757,-0.441183,-0.444606,-0.446350,-0.445290,-0.441099,-0.437667,-0.438805,-0.442513,-0.445869,-0.448485,-0.449293,-0.449820,-0.451383,-0.451376,-0.447082,-0.439892,-0.436254,-0.440336,-0.450393,-0.461996,-0.472091,-0.479884,-0.485642,-0.489477,-0.490685,-0.490372,0.000000
0.000000,0.014275,0.023554,0.032280,0.016410,0.156615,0.275984,0.046257,-0.083576,-0.075326,-0.008591,-0.078827,-0.070105,-0.028621,-0.063791,-0.080200,-0.104084,-0.059835,-0.145182,-0.113322,-0.197663,-0.141727,0.038806,-0.010804,-0.082842,-0.091594,-0.094685,-0.105929,-0.236270,-0.201127,-0.214192,-0.209326,-0.204893,-0.222988,-0.269227,-0.275961,-0.254053,-0.243363,-0.250922,-0.288812,-0.304318,-0.301094,-0.302573,-0.310386,-0.326079,-0.339813,-0.347029,-0.350217,-0.349529,-0.347392,-0.345980,-0.348021,-0.351357,-0.355916,-0.386617,-0.433349,-0.460924,-0.431500,-0.380323,-0.352563,-0.344553,-0.348082,-0.355247,-0.364093,-0.371090,-0.375195,-0.378294,-0.384127,-0.400758,-0.437731,-0.455466,-0.453774,-0.447517,-0.443095,-0.442015,-0.443921,-0.446605,-0.448014,-0.446185,-0.440499,-0.435556,-0.435253,-0.438611,-0.442853,-0.445186,-0.444625,-0.444844,-0.445747,-0.443955,-0.439153,-0.435750,-0.438509,-0.447197,-0.458215,-0.468615,-0.477523,-0.485034,-0.490489,-0.492280,-0.489344,-0.491802,0.000000
0.000000,0.045456,0.017302,-0.010475,0.048052,0.191288,-0.057274,-0.051023,0.016251,0.037744,-0.036950,-0.111098,0.171510,-0.052741,-0.060814,-0.135067,-0.091464,-0.173039,-0.176516,-0.167959,-0.135005,-0.199580,-0.143258,-0.111083,-0.116352,-0.137536,-0.072995,-0.117592,-0.224181,-0.189652,-0.194546,-0.178072,-0.188645,-0.232507,-0.278792,-0.265864,-0.241176,-0.240267,-0.257608,-0.294814,-0.316283,-0.310702,-0.303911,-0.307222,-0.321412,-0.337458,-0.342157,-0.341891,-0.342229,-0.342210,-0.342232,-0.347774,-0.356164,-0.359982,-0.384077,-0.419385,-0.448171,-0.446802,-0.418426,-0.380421,-0.351242,-0.341397,-0.347841,-0.361654,-0.371560,-0.377172,-0.381975,-0.387541,-0.410852,-0.440611,-0.452388,-0.453379,-0.450159,-0.446406,-0.444976,-0.446214,-0.447972,-0.448431,-0.445436,-0.439094,-0.435086,-0.435868,-0.439264,-0.441898,-0.441128,-0.438599,-0.438070,-0.437848,-0.435721,-0.434179,-0.437293,-0.445403,-0.455670,-0.465796,-0.475163,-0.483801,-0.490972,-0.494615,-0.493012,-0.486273,-0.491570,0.000000
0.000000,0.030670,0.030588,-0.022360,-0.031205,-0.055236,-0.029148,0.005861,0.188873,0.064622,-0.059173,0.071211,-0.082383,-0.064348,-0.178156,-0.088170,-0.086752,-0.086561,-0.163621,0.034613,-0.035130,-0.051332,-0.170422,-0.083006,-0.120985,-0.176337,-0.076469,-0.120932,-0.231389,-0.204529,-0.188727,-0.176558,-0.191054,-0.256214,-0.273184,-0.238316,-0.227985,-0.233487,-0.251944,-0.287083,-0.323518,-0.332365,-0.330374,-0.322327,-0.321355,-0.332646,-0.336243,-0.332016,-0.333151,-0.337896,-0.339259,-0.349732,-0.362354,-0.366073,-0.378819,-0.402856,-0.430637,-0.437452,-0.420541,-0.391482,-0.359577,-0.344746,-0.353580,-0.368743,-0.377776,-0.383693,-0.389752,-0.396244,-0.416174,-0.437633,-0.446698,-0.448543,-0.447160,-0.445232,-0.444898,-0.446008,-0.446662,-0.445907,-0.441882,-0.436630,-0.436744,-0.440901,-0.443145,-0.441073,-0.436207,-0.432055,-0.430706,-0.430387,-0.431096,-0.435443,-0.443767,-0.453894,-0.463920,-0.473135,-0.481501,-0.488937,-0.494505,-0.496053,-0.491836,-0.482271,-0.489862,0.000000
0.000000,0.019256,0.032125,-0.012308,-0.022485,-0.199463,-0.071082,-0.040269,0.189439,0.136681,0.018649,-0.097403,0.045543,-0.122923,-0.058580,-0.062338,-0.110494,-0.134027,-0.110660,-0.129275,-0.110303,-0.129498,-0.123306,-0.147438,-0.169657,-0.167492,-0.095912,-0.161572,-0.235713,-0.215578,-0.187172,-0.182581,-0.193529,-0.241057,-0.240856,-0.217236,-0.211184,-0.226953,-0.250920,-0.275312,-0.297705,-0.310933,-0.322373,-0.326016,-0.323450,-0.333312,-0.336915,-0.328573,-0.329654,-0.335566,-0.334317,-0.349697,-0.366577,-0.370031,-0.377506,-0.394218,-0.420332,-0.430518,-0.415728,-0.390647,-0.365632,-0.356948,-0.367964,-0.381751,-0.388265,-0.391643,-0.401382,-0.407172,-0.420867,-0.437311,-0.443265,-0.443810,-0.443252,-0.442478,-0.442348,-0.442797,-0.442504,-0.440911,-0.436508,-0.434193,-0.440040,-0.446855,-0.445605,-0.438382,-0.430795,-0.425999,-0.424926,-0.426914,-0.432438,-0.441237,-0.451710,-0.462291,-0.471815,-0.479673,-0.485960,-0.491163,-0.495035,-0.495436,-0.489673,-0.477864,-0.487233,0.000000
0.000000,0.018186,0.025027,0.027968,0.003736,0.050933,-0.089861,-0.033391,-0.010274,-0.009250,-0.107152,-0.202576,-0.095668,-0.032745,-0.016798,-0.139163,-0.083094,-0.073397,-0.099549,-0.076771,-0.106182,-0.126849,-0.162439,-0.175027,-0.138638,-0.159108,-0.137505,-0.181036,-0.251278,-0.257758,-0.216708,-0.183935,-0.197844,-0.212903,-0.232068,-0.225558,-0.202096,-0.202362,-0.231696,-0.252361,-0.284879,-0.300556,-0.303607,-0.309419,-0.321422,-0.342499,-0.343822,-0.336021,-0.336274,-0.334473,-0.327329,-0.347938,-0.369336,-0.376630,-0.380501,-0.391315,-0.412756,-0.419545,-0.404588,-0.387506,-0.376285,-0.376379,-0.387149,-0.396365,-0.398419,-0.401974,-0.415941,-0.417586,-0.425462,-0.436280,-0.436956,-0.437015,-0.438181,-0.437994,-0.437788,-0.437892,-0.437291,-0.435119,-0.431287,-0.432994,-0.443663,-0.450303,-0.444455,-0.434033,-0.425887,-0.422000,-0.423137,-0.428785,-0.437625,-0.448302,-0.459665,-0.470334,-0.478874,-0.484620,-0.488120,-0.490857,-0.493255,-0.492915,-0.486352,-0.473167,-0.483505,0.000000
0.000000,-0.018506,-0.128647,0.075868,0.029003,-0.019535,-0.060490,-0.040762,0.036854,-0.086851,-0.036027,-0.150709,0.029479,0.081833,-0.096131,-0.099809,-0.054664,-0.018760,-0.088140,-0.199681,-0.104792,-0.208460,-0.107055,-0.089274,-0.123340,-0.152753,-0.136354,-0.160332,-0.207790,-0.228171,-0.238233,-0.158527,-0.232233,-0.210003,-0.205887,-0.234443,-0.199931,-0.212766,-0.238562,-0.244709,-0.267606,-0.279913,-0.278791,-0.294187,-0.329904,-0.350522,-0.346139,-0.340523,-0.338983,-0.331059,-0.321030,-0.344956,-0.370806,-0.380355,-0.389689,-0.398024,-0.407659,-0.404621,-0.394646,-0.392655,-0.395696,-0.400497,-0.406309,-0.408514,-0.403169,-0.410493,-0.432196,-0.424061,-0.418744,-0.426588,-0.426458,-0.428413,-0.431087,-0.431693,-0.432889,-0.433773,-0.432918,-0.430117,-0.428048,-0.433653,-0.446158,-0.449467,-0.439995,-0.429397,-0.422874,-0.421547,-0.425693,-0.433660,-0.443917,-0.455569,-0.467503,-0.478012,-0.485233,-0.488130,-0.488115,-0.488257,-0.489301,-0.488415,-0.481570,-0.467931,-0.478422,0.000000
