0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.139396,0.137991,0.221580,0.274333,0.015938,0.147766,-0.035577,0.048711,-0.069526,-0.020798,-0.174398,0.179638,-0.151340,-0.088487,-0.174773,-0.158047,-0.063260,-0.061619,-0.114971,-0.154218,-0.180690,-0.104103,-0.270409,-0.301242,-0.295413,-0.272807,-0.296438,-0.297563,-0.289773,-0.264503,-0.284526,-0.317848,-0.322068,-0.350131,-0.376531,-0.310652,-0.317707,-0.324820,-0.333010,-0.340572,-0.354604,-0.390369,-0.455922,-0.492564,-0.489297,-0.450916,-0.441062,-0.441246,-0.460518,-0.477077,-0.510474,-0.510434,-0.496043,-0.490243,-0.488731,-0.498457,-0.515519,-0.516498,-0.505646,-0.490608,-0.486579,-0.490682,-0.499136,-0.509543,-0.514746,-0.504959,-0.489411,-0.485139,-0.486252,-0.486686,-0.494581,-0.504263,-0.506115,-0.508507,-0.520615,-0.534604,-0.544750,-0.556652,-0.570734,-0.582429,-0.593579,-0.608675,-0.630890,-0.646800,-0.639462,-0.622391,-0.610514,-0.606177,-0.606150,-0.607490,-0.609806,-0.613320,-0.617392,-0.620980,-0.623409,-0.624194,-0.622750,-0.619191,-0.612633,-0.616555,0.000000
0.000000,0.084388,0.012747,0.168029,0.218514,0.182058,0.175473,-0.034611,0.002002,0.086410,0.023474,0.054573,0.045030,0.059570,-0.055376,-0.067604,-0.024232,0.097879,-0.037642,-0.101542,-0.166073,-0.224675,-0.223879,-0.259625,-0.259434,-0.188038,-0.215217,-0.242397,-0.237478,-0.241355,-0.227782,-0.236597,-0.247637,-0.238249,-0.268963,-0.324811,-0.259616,-0.255633,-0.256335,-0.267962,-0.266566,-0.279465,-0.314949,-0.375589,-0.406289,-0.408425,-0.365524,-0.350655,-0.349702,-0.367102,-0.376215,-0.409927,-0.417533,-0.404651,-0.399262,-0.393338,-0.401678,-0.418404,-0.414910,-0.406591,-0.394098,-0.388177,-0.393791,-0.403849,-0.411860,-0.413222,-0.402789,-0.389363,-0.387555,-0.388672,-0.387235,-0.391061,-0.402780,-0.408879,-0.410299,-0.418959,-0.431372,-0.438938,-0.445213,-0.453792,-0.462544,-0.470762,-0.482373,-0.504224,-0.523703,-0.518731,-0.500824,-0.487162,-0.481921,-0.482229,-0.484220,-0.486546,-0.489538,-0.493130,-0.496446,-0.498675,-0.499575,-0.499029,-0.496857,-0.491725,-0.495044,0.000000
0.000000,0.046626,0.093141,0.101047,0.104165,-0.007953,0.186010,0.095290,0.116823,0.069580,0.021247,-0.085228,-0.293379,-0.115360,-0.055999,-0.267576,-0.064256,0.100193,-0.110172,-0.148643,-0.136963,0.011687,-0.020619,-0.164109,-0.228532,-0.290305,-0.288359,-0.275460,-0.176730,-0.173786,-0.177095,-0.178218,-0.215132,-0.240465,-0.287202,-0.322566,-0.256468,-0.263167,-0.259385,-0.251396,-0.256568,-0.272314,-0.310332,-0.382776,-0.381621,-0.364261,-0.343740,-0.339787,-0.341932,-0.364636,-0.383566,-0.418656,-0.404412,-0.387822,-0.387336,-0.392437,-0.406681,-0.419901,-0.416512,-0.407858,-0.401836,-0.402450,-0.406766,-0.414197,-0.425547,-0.433862,-0.417069,-0.389500,-0.382525,-0.383288,-0.385842,-0.394833,-0.400743,-0.398226,-0.398504,-0.409264,-0.422731,-0.433059,-0.446722,-0.462165,-0.472409,-0.481244,-0.492391,-0.508084,-0.516296,-0.506060,-0.492081,-0.485303,-0.485068,-0.486932,-0.488523,-0.490390,-0.493198,-0.496334,-0.498856,-0.500317,-0.500250,-0.497802,-0.493217,-0.485844,-0.491224,0.000000
0.000000,-0.059695,-0.064507,0.109668,0.021539,-0.134469,0.163092,0.275389,0.002412,0.097250,-0.019483,0.034176,0.041041,0.002521,-0.085778,-0.212727,-0.085657,-0.017345,-0.078582,-0.141572,-0.118051,-0.140674,-0.158194,-0.170512,-0.240185,-0.237680,-0.293731,-0.270276,-0.180143,-0.188121,-0.214905,-0.201720,-0.245732,-0.267325,-0.277830,-0.315082,-0.247416,-0.256846,-0.254409,-0.245391,-0.257079,-0.278517,-0.309203,-0.362626,-0.347439,-0.337670,-0.340346,-0.357507,-0.377136,-0.394842,-0.399509,-0.400472,-0.383492,-0.380155,-0.386890,-0.394118,-0.403935,-0.411916,-0.411510,-0.408349,-0.404232,-0.400717,-0.400764,-0.405892,-0.425679,-0.456351,-0.448213,-0.407086,-0.387909,-0.387444,-0.391598,-0.398101,-0.397191,-0.390478,-0.390741,-0.401601,-0.415417,-0.429563,-0.449740,-0.466865,-0.476057,-0.486060,-0.496863,-0.505853,-0.507018,-0.497784,-0.489102,-0.486767,-0.488199,-0.489847,-0.491094,-0.492908,-0.495364,-0.497731,-0.499516,-0.500385,-0.499263,-0.495447,-0.490163,-0.481825,-0.487794,0.000000
0.000000,-0.019475,-0.008023,-0.024194,0.091883,0.046091,-0.046700,0.078536,0.122033,0.122464,-0.002058,-0.034151,-0.144900,-0.091123,-0.082964,-0.092224,-0.197339,-0.062652,0.093743,-0.160790,-0.125753,-0.101787,-0.164978,-0.182232,-0.191770,-0.240139,-0.267095,-0.185171,-0.171108,-0.202295,-0.255360,-0.273601,-0.275205,-0.247875,-0.228055,-0.282797,-0.240582,-0.239067,-0.253655,-0.221773,-0.249694,-0.287878,-0.309401,-0.334976,-0.317618,-0.321012,-0.341215,-0.376565,-0.401204,-0.400025,-0.390020,-0.380202,-0.377466,-0.383451,-0.390277,-0.394192,-0.397985,-0.401093,-0.400917,-0.399002,-0.396319,-0.394987,-0.396579,-0.401495,-0.424610,-0.459723,-0.464416,-0.434998,-0.408584,-0.397426,-0.397362,-0.401652,-0.398356,-0.388747,-0.386400,-0.394885,-0.408900,-0.429406,-0.455751,-0.470723,-0.478009,-0.488268,-0.496203,-0.499791,-0.497801,-0.491910,-0.488646,-0.489419,-0.491231,-0.492389,-0.493554,-0.495295,-0.497136,-0.498575,-0.499537,-0.499380,-0.496780,-0.492059,-0.486361,-0.476797,-0.483312,0.000000
0.000000,-0.005661,-0.085762,-0.032489,-0.050550,-0.103797,-0.045567,-0.099221,0.224738,0.069077,0.071537,-0.196788,0.164999,-0.041245,0.209062,-0.110643,0.115602,0.037565,-0.050030,-0.013143,-0.244207,-0.182725,-0.147343,-0.156463,-0.189184,-0.229351,-0.236027,-0.224567,-0.237004,-0.220931,-0.269142,-0.310170,-0.307708,-0.242253,-0.195986,-0.232444,-0.224676,-0.223200,-0.243676,-0.196300,-0.259778,-0.295705,-0.308836,-0.303146,-0.297627,-0.310451,-0.335279,-0.381969,-0.413066,-0.403638,-0.380920,-0.372564,-0.376054,-0.381892,-0.386815,-0.389457,-0.390651,-0.391084,-0.389947,-0.389427,-0.390675,-0.392396,-0.394999,-0.402736,-0.425471,-0.448071,-0.456517,-0.447524,-0.431612,-0.412865,-0.405630,-0.407937,-0.407000,-0.398704,-0.393138,-0.397947,-0.414021,-0.439787,-0.464354,-0.472056,-0.477811,-0.487396,-0.492644,-0.494082,-0.492633,-0.490477,-0.490276,-0.491559,-0.492698,-0.493692,-0.495156,-0.496725,-0.497762,-0.498343,-0.498460,-0.496991,-0.493320,-0.488265,-0.481581,-0.471665,-0.477954,0.000000
0.000000,0.019377,-0.005174,-0.028869,-0.181077,-0.081446,0.071367,0.135576,0.144249,-0.066121,-0.135601,0.076485,-0.136425,0.003760,-0.083752,0.002424,-0.200131,0.005046,-0.068397,-0.282139,-0.299050,-0.235012,-0.142326,-0.185495,-0.151631,-0.116654,-0.133720,-0.153063,-0.201305,-0.187912,-0.288185,-0.299394,-0.316048,-0.269101,-0.206350,-0.194244,-0.196180,-0.212598,-0.233332,-0.188855,-0.265503,-0.294725,-0.291940,-0.287148,-0.289141,-0.304427,-0.337404,-0.387887,-0.414840,-0.401903,-0.378423,-0.367739,-0.369292,-0.371823,-0.377887,-0.380525,-0.381663,-0.385252,-0.387662,-0.390191,-0.393097,-0.395844,-0.400438,-0.408783,-0.421529,-0.432835,-0.439390,-0.435785,-0.427988,-0.419358,-0.413177,-0.413662,-0.414889,-0.411891,-0.410304,-0.418270,-0.436335,-0.457856,-0.471108,-0.471117,-0.476733,-0.485785,-0.490696,-0.492313,-0.491998,-0.491099,-0.490876,-0.491365,-0.492337,-0.493976,-0.495809,-0.496827,-0.497042,-0.497080,-0.496375,-0.493880,-0.489710,-0.483599,-0.475569,-0.467040,-0.472012,0.000000
0.000000,0.070592,-0.172446,-0.088853,-0.187765,0.054028,0.058737,0.034459,-0.196235,-0.077463,0.077837,-0.150675,-0.111927,-0.088799,0.116751,0.141733,0.038940,-0.083687,0.016441,0.074866,-0.102417,-0.343800,-0.311415,-0.233854,-0.167219,-0.148130,-0.232324,-0.206508,-0.215483,-0.203829,-0.309982,-0.289473,-0.285217,-0.247940,-0.229891,-0.176857,-0.191865,-0.213271,-0.216546,-0.193716,-0.263816,-0.282680,-0.279957,-0.282402,-0.290492,-0.308519,-0.347844,-0.390247,-0.407451,-0.390955,-0.370570,-0.361932,-0.362693,-0.360453,-0.366615,-0.370513,-0.373836,-0.383351,-0.385005,-0.389917,-0.394453,-0.396882,-0.397756,-0.405301,-0.414301,-0.422909,-0.428056,-0.425941,-0.422100,-0.419344,-0.417059,-0.418088,-0.422058,-0.425854,-0.432005,-0.443455,-0.458701,-0.470820,-0.473191,-0.469257,-0.476692,-0.486932,-0.492334,-0.493605,-0.492204,-0.489950,-0.488719,-0.489141,-0.491056,-0.493658,-0.495364,-0.495593,-0.495503,-0.495391,-0.493960,-0.490802,-0.485547,-0.477581,-0.468894,-0.463572,-0.466175,0.000000
0.000000,0.076971,0.002309,-0.139943,-0.247204,-0.180899,0.014721,-0.028953,0.133413,0.143932,0.005066,-0.108543,-0.201536,-0.041267,0.108658,-0.172448,-0.177605,-0.140494,-0.188646,-0.016936,-0.116647,-0.282306,-0.213230,-0.183550,-0.136995,-0.170326,-0.261655,-0.191995,-0.218733,-0.235568,-0.314709,-0.274427,-0.244344,-0.222866,-0.232924,-0.175411,-0.192801,-0.212230,-0.199134,-0.196740,-0.258167,-0.276430,-0.276078,-0.284074,-0.300362,-0.321705,-0.355462,-0.382898,-0.392626,-0.375118,-0.357086,-0.357619,-0.359449,-0.349969,-0.354045,-0.357421,-0.360818,-0.374876,-0.378811,-0.388697,-0.398793,-0.402612,-0.405211,-0.409426,-0.415814,-0.420870,-0.422749,-0.422448,-0.422499,-0.422353,-0.422879,-0.427301,-0.434266,-0.440059,-0.447835,-0.459421,-0.471258,-0.476280,-0.471548,-0.468928,-0.479231,-0.490516,-0.495693,-0.495230,-0.491108,-0.486737,-0.484865,-0.486054,-0.489352,-0.492589,-0.493783,-0.493672,-0.494045,-0.493838,-0.491587,-0.487443,-0.480279,-0.470604,-0.462415,-0.461164,-0.460893,0.000000
